Ga0209230|Ga0209230_10429067 E Predicted Eukaryotic  rRNA (755 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Deltaproteobacteria(1.0000),o:Bdellovibrionales(1.0000),f:Bdellovibrionaceae(1.0000),g:OM27_clade(1.0000),s:OM27_clade_sp.(1.0000)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Deltaproteobacteria,o:Bdellovibrionales,f:Bdellovibrionaceae,g:OM27_clade,s:OM27_clade_sp.
Ga0209230|Ga0209230_10427965 E Predicted Eukaryotic  rRNA (385 bp) From domain V1l to V2r on main strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Trebouxiophyceae(1.0000),o:Chlorellales(1.0000),f:Chlorellales_X(1.0000),g:Chlorella(0.8600),s:Chlorella_sp.(0.6708)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Trebouxiophyceae,o:Chlorellales,f:Chlorellales_X,g:Chlorella
Ga0209230|Ga0209230_10437320 E Predicted Eukaryotic  rRNA (747 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Rickettsiales(0.9600),f:Rickettsiaceae(0.8928),g:Rickettsia(0.7946),s:Rickettsia_sp.(0.7072)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Rickettsiales,f:Rickettsiaceae
Ga0209230|Ga0209230_10433374 E Predicted Eukaryotic  rRNA (84 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(0.9700),f:Cryptomonadales_X(0.8342),g:Cryptomonadales_XX(0.2753),s:Cryptomonadales_XX_sp.(0.0908)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X
Ga0209230|Ga0209230_10449140 E Predicted Eukaryotic  rRNA (735 bp) From domain V2l to V2l on complementary strand	k:Eukaryota(0.9500),d:Obazoa(0.2565),p:Opisthokonta-Fungi(0.0462),c:Ascomycota(0.0065),o:Pezizomycotina(0.0008),f:Pezizomycotina_X(0.0000),g:Dictyocatenulata(0.0000),s:Dictyocatenulata_alba(0.0000)	+	k:Eukaryota
Ga0209230|Ga0209230_10460491 E Predicted Eukaryotic  rRNA (724 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9700),d:TSAR(0.4753),p:Stramenopiles-Gyrista(0.1901),c:Bacillariophyceae(0.0570),o:Bacillariales(0.0143),f:Bacillariaceae(0.0036),g:Fragilariopsis(0.0009),s:Fragilariopsis_kerguelensis(0.0002)	+	k:Eukaryota
Ga0209230|Ga0209230_10435752 E Predicted Eukaryotic  rRNA (748 bp) From domain V7l to V8l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9700),p:Stramenopiles-Gyrista(0.9021),c:Dictyochophyceae(0.7397),o:Dictyochophyceae_X(0.6066),f:Pedinellales(0.4792),g:Pedinellales_X(0.1965),s:Pedinellales_X_sp.(0.0806)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista
Ga0209230|Ga0209230_10473472 E Predicted Eukaryotic  rRNA (712 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.8800),d:TSAR(0.5456),p:Stramenopiles-Gyrista(0.1964),c:Bacillariophyceae(0.0648),o:Bacillariales(0.0214),f:Bacillariaceae(0.0071),g:Fragilariopsis(0.0023),s:Fragilariopsis_kerguelensis(0.0008)	-	k:Eukaryota
Ga0209230|Ga0209230_10490072 E Predicted Eukaryotic  rRNA (698 bp) From domain V2l to V2l on complementary strand	k:Eukaryota(0.9900),d:Amoebozoa(0.3861),p:Evosea-Eumycetozoa(0.1351),c:Myxogastria_Fuscisporidia(0.0446),o:Stemonitida(0.0111),f:Stemonitidae(0.0028),g:Colloderma(0.0002),s:Colloderma_robustum(0.0000)	+	k:Eukaryota
Ga0209230|Ga0209230_10488146 E Predicted Eukaryotic  rRNA (700 bp) From domain V7l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Telonemia-Telonemia_X(1.0000),c:Telonemia_XX(1.0000),o:Telonemia_XXX(1.0000),f:Telonemia-Group-2(0.9900),g:Telonemia-Group-2_X(0.9801),s:Telonemia-Group-2_X_sp.(0.9703)	+	k:Eukaryota,d:TSAR,p:Telonemia-Telonemia_X,c:Telonemia_XX,o:Telonemia_XXX,f:Telonemia-Group-2,g:Telonemia-Group-2_X,s:Telonemia-Group-2_X_sp.
Ga0209230|Ga0209230_10469160 E Predicted Eukaryotic  rRNA (716 bp) From domain V3r to V5r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Thecofilosea(1.0000),o:Cryomonadida(1.0000),f:Protaspa-lineage(0.9000),g:Protaspa-lineage_X(0.7650),s:Protaspa-lineage_X_sp.(0.6502)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Thecofilosea,o:Cryomonadida,f:Protaspa-lineage
Ga0209230|Ga0209230_10516113 E Predicted Eukaryotic  rRNA (676 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9900),d:PANNAM(0.9009),p:Proteobacteria-Proteobacteria_X(0.8198),c:Alphaproteobacteria(0.5411),o:Rickettsiales(0.2976),f:Anaplasmataceae(0.1101),g:Ehrlichia(0.0209),s:Ehrlichia_sp.(0.0040)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X
Ga0209230|Ga0209230_10540726 E Predicted Eukaryotic  rRNA (658 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9800),d:TSAR(0.2744),p:Stramenopiles-Bigyra(0.0274),c:Opalozoa(0.0027),o:Placidida(0.0003),f:Placidiales(0.0000),g:Placidia(0.0000),s:Placidia_cafeteriopsis(0.0000)	+	k:Eukaryota
Ga0209230|Ga0209230_10518883 E Predicted Eukaryotic  rRNA (674 bp) From domain V7l to V8l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(0.9900),c:Dictyochophyceae(0.9504),o:Dictyochophyceae_X(0.9124),f:Pedinellales(0.8485),g:Pedinellales_X(0.6703),s:Pedinellales_X_sp.(0.5296)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales
Ga0209230|Ga0209230_10530277 E Predicted Eukaryotic  rRNA (99 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9800),p:Rhizaria-Cercozoa(0.8624),c:Filosa-Thecofilosea(0.7589),o:Cryomonadida(0.6527),f:Protaspa-lineage(0.3655),g:Protaspa-lineage_X(0.1572),s:Protaspa-lineage_X_sp.(0.0676)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa
Ga0209230|Ga0209230_10544752 E Predicted Eukaryotic  rRNA (655 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(1.0000),d:Archaeplastida:plas(0.9900),p:Chlorophyta:plas-Chlorophyta_X:plas(0.8811),c:Chlorophyceae:plas(0.3436),o:Chlamydomonadales:plas(0.1340),f:Coccomyxaceae:plas(0.0482),g:Coccomyxaceae_X:plas(0.0169),s:Coccomyxaceae_X_sp.:plas(0.0059)	+	k:Eukaryota:plas,d:Archaeplastida:plas,p:Chlorophyta:plas-Chlorophyta_X:plas
Ga0209230|Ga0209230_10517622 E Predicted Eukaryotic  rRNA (675 bp) From domain V3l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(1.0000),o:Dictyochophyceae_X(1.0000),f:Pedinellales(1.0000),g:Pedinellales_X(0.9200),s:Pedinellales_X_sp.(0.8464)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales,g:Pedinellales_X,s:Pedinellales_X_sp.
Ga0209230|Ga0209230_10563973 E Predicted Eukaryotic  rRNA (641 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Acidimicrobiia(0.9900),o:Microtrichales(0.9801),f:Ilumatobacteraceae(0.9605),g:CL50029_marine_group(0.6820),s:CL50029_marine_group_sp.(0.4842)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Acidimicrobiia,o:Microtrichales,f:Ilumatobacteraceae
Ga0209230|Ga0209230_10584647 E Predicted Eukaryotic  rRNA (627 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9800),d:PVC(0.6370),p:Verrucomicrobia-Verrucomicrobia_X(0.3822),c:Verrucomicrobiae(0.2293),o:Opitutales(0.0665),f:Puniceicoccaceae(0.0193),g:Puniceicoccaceae_X(0.0052),s:Puniceicoccaceae_X_sp.(0.0014)	+	k:Bacteria
Ga0209230|Ga0209230_10566205 E Predicted Eukaryotic  rRNA (639 bp) From domain V2r to V4l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Choanoflagellata(1.0000),c:Choanoflagellatea(1.0000),o:Choanoflagellatea_X(1.0000),f:Choanoflagellatea_XX_Group_P(1.0000),g:Choanoflagellatea_XXX_Group_P_X(1.0000),s:Choanoflagellatea_XXX_Group_P_X_sp.(1.0000)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Choanoflagellata,c:Choanoflagellatea,o:Choanoflagellatea_X,f:Choanoflagellatea_XX_Group_P,g:Choanoflagellatea_XXX_Group_P_X,s:Choanoflagellatea_XXX_Group_P_X_sp.
Ga0209230|Ga0209230_10565016 E Predicted Eukaryotic  rRNA (74 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.9800),p:Chlorophyta-Chlorophyta_X(0.9604),c:Trebouxiophyceae(0.7875),o:Chlorellales(0.4253),f:Chlorellales_X(0.2296),g:Chlorella(0.0597),s:Chlorella_sp.(0.0060)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X
Ga0209230|Ga0209230_10571987 E Predicted Eukaryotic  rRNA (635 bp) From domain V3l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(1.0000),c:Dinophyceae(1.0000),o:Dinophyceae_X(0.5900),f:Dinophyceae_XX(0.3481),g:Dinophyceae_XXX(0.2054),s:Dinophyceae_XXX_sp.(0.1212)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae
Ga0209230|Ga0209230_10601287 E Predicted Eukaryotic  rRNA (616 bp) From domain V2l to V2l on main strand	k:Eukaryota(0.9500),d:TSAR(0.4275),p:Stramenopiles-Gyrista(0.1197),c:Bacillariophyceae(0.0287),o:Bacillariales(0.0057),f:Bacillariaceae(0.0011),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0209230|Ga0209230_10601071 E Predicted Eukaryotic  rRNA (616 bp) From domain V4l to V5r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(0.9900),c:Bicoecea(0.9801),o:Pseudodendromonadales(0.9605),f:Pseudodendromonadales_X(0.9413),g:Pseudodendromonadales_XX(0.9225),s:Pseudodendromonadales_XX_sp.(0.9040)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Pseudodendromonadales,f:Pseudodendromonadales_X,g:Pseudodendromonadales_XX,s:Pseudodendromonadales_XX_sp.
Ga0209230|Ga0209230_10618887 E Predicted Eukaryotic  rRNA (604 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:CCD(0.9700),p:Chloroflexi-Chloroflexi_X(0.9409),c:Chloroflexia(0.9127),o:Chloroflexales(0.8853),f:Roseiflexaceae(0.8587),g:Roseiflexaceae_X(0.8330),s:Roseiflexaceae_X_sp.(0.8080)	+	k:Bacteria,d:CCD,p:Chloroflexi-Chloroflexi_X,c:Chloroflexia,o:Chloroflexales,f:Roseiflexaceae,g:Roseiflexaceae_X,s:Roseiflexaceae_X_sp.
Ga0209230|Ga0209230_10603743 E Predicted Eukaryotic  rRNA (614 bp) From domain V7l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(0.9800),c:CONTH_5(0.5978),o:CONTH_5_X(0.3647),f:CONTH_5_XX(0.2224),g:CONTH_5_XXX(0.1357),s:CONTH_5_XXX_sp.(0.0828)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0209230|Ga0209230_10604277 E Predicted Eukaryotic  rRNA (614 bp) From domain V7r to V8l on main strand	k:Eukaryota(1.0000),d:TSAR(0.3100),p:Stramenopiles-Gyrista(0.0341),c:Bacillariophyceae(0.0031),o:Bacillariales(0.0002),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0209230|Ga0209230_10627839 E Predicted Eukaryotic  rRNA (599 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Acidimicrobiia(0.9800),o:Microtrichales(0.9310),f:Ilumatobacteraceae(0.8007),g:CL50029_marine_group(0.6165),s:CL50029_marine_group_sp.(0.4747)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Acidimicrobiia,o:Microtrichales,f:Ilumatobacteraceae
Ga0209230|Ga0209230_10619329 E Predicted Eukaryotic  rRNA (604 bp) From domain V7l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Chrompodellids(0.3600),c:Colpodellidea(0.1296),o:Colpodellida(0.0467),f:Alphamonaceae(0.0168),g:Alphamonas(0.0060),s:Alphamonas_sp.(0.0022)	+	k:Eukaryota,d:TSAR
Ga0209230|Ga0209230_10635599 E Predicted Eukaryotic  rRNA (594 bp) From domain V4l to V4l on main strand	k:Eukaryota(0.9900),d:TSAR(0.8118),p:Stramenopiles-Gyrista(0.5683),c:Chrysophyceae(0.3125),o:Ochromonadales(0.1688),f:Ochromonadaceae(0.0861),g:Dinobryon(0.0439),s:Dinobryon_sociale(0.0198)	+	k:Eukaryota,d:TSAR
Ga0209230|Ga0209230_10645867 E Predicted Eukaryotic  rRNA (588 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Acidimicrobiia(1.0000),o:Microtrichales(1.0000),f:Ilumatobacteraceae(1.0000),g:CL50029_marine_group(1.0000),s:CL50029_marine_group_sp.(1.0000)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Acidimicrobiia,o:Microtrichales,f:Ilumatobacteraceae,g:CL50029_marine_group,s:CL50029_marine_group_sp.
Ga0209230|Ga0209230_10654712 E Predicted Eukaryotic  rRNA (583 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9800),d:TSAR(0.4410),p:Stramenopiles-Gyrista(0.1191),c:Bacillariophyceae(0.0286),o:Bacillariales(0.0057),f:Bacillariaceae(0.0011),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0209230|Ga0209230_10642791 E Predicted Eukaryotic  rRNA (590 bp) From domain V3r to V5l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Telonemia-Telonemia_X(1.0000),c:Telonemia_XX(1.0000),o:Telonemia_XXX(1.0000),f:Telonemia-Group-2(0.9700),g:Telonemia-Group-2_X(0.9409),s:Telonemia-Group-2_X_sp.(0.9127)	+	k:Eukaryota,d:TSAR,p:Telonemia-Telonemia_X,c:Telonemia_XX,o:Telonemia_XXX,f:Telonemia-Group-2,g:Telonemia-Group-2_X,s:Telonemia-Group-2_X_sp.
Ga0209230|Ga0209230_10647440 E Predicted Eukaryotic  rRNA (587 bp) From domain V7l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Oligotrichida(1.0000),f:Pelagostrombidiidae(0.8500),g:Pelagostrombidiidae_X(0.6970),s:Pelagostrombidiidae_X_sp.(0.5715)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Oligotrichida,f:Pelagostrombidiidae
Ga0209230|Ga0209230_10665145 E Predicted Eukaryotic  rRNA (577 bp) From domain V2l to V2l on complementary strand	k:Eukaryota(0.9600),d:Archaeplastida(0.2208),p:Rhodophyta-Rhodophyta_X(0.0155),c:Rhodellophyceae(0.0011),o:Rhodellales(0.0001),f:Rhodellales_X(0.0000),g:Rhodella(0.0000),s:Rhodella_violacea(0.0000)	+	k:Eukaryota
Ga0209230|Ga0209230_10670490 E Predicted Eukaryotic  rRNA (574 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Flavobacteriaceae(1.0000),g:Flavobacterium(0.9800),s:Flavobacterium_sp.(0.9604)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Flavobacteriaceae,g:Flavobacterium,s:Flavobacterium_sp.
Ga0209230|Ga0209230_10658095 E Predicted Eukaryotic  rRNA (581 bp) From domain V3l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(1.0000),c:Dinophyceae(1.0000),o:Gymnodiniales(0.5300),f:Gymnodiniaceae(0.2809),g:Gyrodinium(0.1489),s:Gyrodinium_helveticum(0.0789)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae
Ga0209230|Ga0209230_10669833 E Predicted Eukaryotic  rRNA (575 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.1900),d:TSAR(0.0266),p:Stramenopiles-Gyrista(0.0019),c:Bacillariophyceae(0.0001),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0209230|Ga0209230_10683684 E Predicted Eukaryotic  rRNA (567 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(0.9900),p:Actinobacteria-Actinobacteria_X(0.9702),c:Acidimicrobiia(0.8344),o:IMCC26256(0.3671),f:IMCC26256_X(0.1615),g:IMCC26256_XX(0.0711),s:IMCC26256_XX_sp.(0.0313)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Acidimicrobiia
Ga0209230|Ga0209230_10685048 E Predicted Eukaryotic  rRNA (376 bp) From domain V1l to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(0.8800),o:Dictyochophyceae_X(0.7744),f:Pedinellales(0.6815),g:Pedinellales_X(0.5793),s:Pedinellales_X_sp.(0.4924)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae
Ga0209230|Ga0209230_10699883 E Predicted Eukaryotic  rRNA (558 bp) From domain V8l to V8l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.7200),p:Alveolata-Dinoflagellata(0.3888),c:Dinophyceae(0.1477),o:Dinophyceae_X(0.0266),f:Dinophyceae_XX(0.0048),g:Dinophyceae_XXX(0.0008),s:Dinophyceae_XXX_sp.(0.0001)	+	k:Eukaryota
Ga0209230|Ga0209230_10692792 E Predicted Eukaryotic  rRNA (562 bp) From domain V3r to V5l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Bicoecea(1.0000),o:Pseudodendromonadales(1.0000),f:Pseudodendromonadales_X(1.0000),g:Pseudodendromonadales_XX(1.0000),s:Pseudodendromonadales_XX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Pseudodendromonadales,f:Pseudodendromonadales_X,g:Pseudodendromonadales_XX,s:Pseudodendromonadales_XX_sp.
Ga0209230|Ga0209230_10732376 E Predicted Eukaryotic  rRNA (542 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(1.0000),g:Herbaspirillum(0.5000),s:Herbaspirillum_sp.(0.2500)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae
Ga0209230|Ga0209230_10759294 E Predicted Eukaryotic  rRNA (530 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.8400),d:PANNAM(0.5544),p:Proteobacteria-Proteobacteria_X(0.3216),c:Gammaproteobacteria(0.1190),o:Gammaproteobacteria_Incertae_Sedis(0.0059),f:Gammaproteobacteria_Incertae_Sedis_X(0.0003),g:Gammaproteobacteria_Incertae_Sedis_XX(0.0000),s:Gammaproteobacteria_Incertae_Sedis_XX_sp.(0.0000)	+	k:Bacteria
Ga0209230|Ga0209230_10710027 E Predicted Eukaryotic  rRNA (553 bp) From domain V3r to V5l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Maxillopoda(1.0000),g:Arctodiaptomus(0.1300),s:Arctodiaptomus_salinus(0.0117)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea,f:Maxillopoda
Ga0209230|Ga0209230_10738869 E Predicted Eukaryotic  rRNA (539 bp) From domain V5r to V5r on main strand	k:Eukaryota(1.0000),d:TSAR(0.8000),p:Alveolata-Dinoflagellata(0.4800),c:Dinophyceae(0.2400),o:Peridiniales(0.0528),f:Heterocapsaceae(0.0058),g:Heterocapsa(0.0006),s:Heterocapsa_pseudotriquetra(0.0000)	+	k:Eukaryota,d:TSAR
Ga0209230|Ga0209230_10759447 E Predicted Eukaryotic  rRNA (529 bp) From domain V2l to V2l on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(0.2500),p:Evosea-Eumycetozoa(0.0600),c:Myxogastria_Fuscisporidia(0.0144),o:Stemonitida(0.0020),f:Stemonitidae(0.0003),g:Comatricha(0.0000),s:Comatricha_pseudoalpina(0.0000)	+	k:Eukaryota
Ga0209230|Ga0209230_10776580 E Predicted Eukaryotic  rRNA (522 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(0.9700),c:Dinophyceae(0.9409),o:Peridiniales(0.7809),f:Heterocapsaceae(0.3046),g:Heterocapsa(0.1188),s:Heterocapsa_horiguchii(0.0321)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae
Ga0209230|Ga0209230_10769333 E Predicted Eukaryotic  rRNA (525 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.8900),p:Stramenopiles-Gyrista(0.7476),c:Chrysophyceae(0.3738),o:Ochromonadales(0.1832),f:Ochromonadaceae(0.0788),g:Dinobryon(0.0276),s:Dinobryon_sociale(0.0047)	+	k:Eukaryota,d:TSAR
Ga0209230|Ga0209230_10797612 E Predicted Eukaryotic  rRNA (513 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Trebouxiophyceae(1.0000),o:Prasiolales(1.0000),f:Prasiolales_X(1.0000),g:Koliella(0.9500),s:Koliella_sempervirens(0.7980)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Trebouxiophyceae,o:Prasiolales,f:Prasiolales_X,g:Koliella
Ga0209230|Ga0209230_10807206 E Predicted Eukaryotic  rRNA (509 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Acidimicrobiia(1.0000),o:Microtrichales(1.0000),f:Ilumatobacteraceae(1.0000),g:CL50029_marine_group(0.7900),s:CL50029_marine_group_sp.(0.6241)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Acidimicrobiia,o:Microtrichales,f:Ilumatobacteraceae
Ga0209230|Ga0209230_10803601 E Predicted Eukaryotic  rRNA (510 bp) From domain V3r to V4r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Chytridiomycota(0.9900),o:Chytridiomycota_X(0.5346),f:Chytridiomycota_XX(0.2887),g:Chytridiomycota_XXX(0.1559),s:Chytridiomycota_XXX_sp.(0.0842)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Chytridiomycota
Ga0209230|Ga0209230_10806794 E Predicted Eukaryotic  rRNA (226 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(0.9900),c:Chlorophyceae(0.7425),o:Chlamydomonadales(0.5420),f:Chlamydomonadales_X(0.3903),g:Chlamydomonadales_XX(0.1132),s:Chlamydomonadales_XX_sp.(0.0328)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X
Ga0209230|Ga0209230_10842919 E Predicted Eukaryotic  rRNA (495 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(0.5100),d:Archaeplastida:plas(0.1173),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0223),c:Trebouxiophyceae:plas(0.0018),o:Microthamniales:plas(0.0001),f:Microthamniales_X:plas(0.0000),g:Trebouxia:plas(0.0000),s:Trebouxia_aggregata:plas(0.0000)	+	
Ga0209230|Ga0209230_10840561 E Predicted Eukaryotic  rRNA (495 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.1900),d:TSAR(0.0133),p:Stramenopiles-Gyrista(0.0007),c:Bacillariophyceae(0.0000),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0209230|Ga0209230_10858326 E Predicted Eukaryotic  rRNA (489 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(1.0000),d:Archaeplastida:plas(1.0000),p:Chlorophyta:plas-Chlorophyta_X:plas(1.0000),c:Trebouxiophyceae:plas(1.0000),o:Chlorellales:plas(0.7200),f:Chlorellales_X:plas(0.4824),g:Chlorella:plas(0.1399),s:Chlorella_sp.:plas(0.0406)	+	k:Eukaryota:plas,d:Archaeplastida:plas,p:Chlorophyta:plas-Chlorophyta_X:plas,c:Trebouxiophyceae:plas
