Ga0415385|Ga0415385_3993503 E Predicted Eukaryotic  rRNA (269 bp) From domain V8r to V9r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Rozellomycota(1.0000),o:Rozellomycota_X(1.0000),f:Rozellomycota_XX(1.0000),g:Rozellomycota_XXX(1.0000),s:Rozellomycota_XXX_sp.(1.0000)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Rozellomycota,o:Rozellomycota_X,f:Rozellomycota_XX,g:Rozellomycota_XXX,s:Rozellomycota_XXX_sp.
Ga0415385|Ga0415385_4008734 E Predicted Eukaryotic  rRNA (806 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9600),d:TSAR(0.4512),p:Stramenopiles-Gyrista(0.1038),c:Bacillariophyceae(0.0208),o:Bacillariales(0.0042),f:Bacillariaceae(0.0008),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0415385|Ga0415385_3996583 E Predicted Eukaryotic  rRNA (261 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Litostomatea(1.0000),o:Haptoria_4(0.7000),f:Didiniidae(0.4900),g:Didiniidae_X(0.2793),s:Didiniidae_X_sp.(0.1592)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Litostomatea
Ga0415385|Ga0415385_4017146 E Predicted Eukaryotic  rRNA (334 bp) From domain V1l to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.8000),p:Rhizaria-Cercozoa(0.6400),c:Filosa-Sarcomonadea(0.4800),o:Glissomonadida(0.2160),f:Allapsidae(0.0799),g:Allapsidae_X(0.0248),s:Allapsidae_X_sp.(0.0077)	+	k:Eukaryota,d:TSAR
Ga0415385|Ga0415385_4019033 E Predicted Eukaryotic  rRNA (292 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9800),p:Stramenopiles-Gyrista(0.9604),c:Chrysophyceae(0.9412),o:Chromulinales(0.6400),f:Chromulinales_X(0.4352),g:Chromulinales_XX(0.2959),s:Chromulinales_XX_sp.(0.2012)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae
Ga0415385|Ga0415385_4034904 E Predicted Eukaryotic  rRNA (803 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.2500),p:Stramenopiles-Gyrista(0.0325),c:Bacillariophyceae(0.0020),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0415385|Ga0415385_4039109 E Predicted Eukaryotic  rRNA (802 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9700),d:TSAR(0.4656),p:Stramenopiles-Gyrista(0.1257),c:Bacillariophyceae(0.0226),o:Bacillariales(0.0032),f:Bacillariaceae(0.0004),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0415385|Ga0415385_4026043 E Predicted Eukaryotic  rRNA (804 bp) From domain V3l to V5r on complementary strand	k:Eukaryota:nucl(0.7700),d:Cryptista:nucl(0.5929),p:Cryptophyta:nucl-Cryptophyta_X:nucl(0.4565),c:Cryptophyceae:nucl(0.3515),o:Cryptomonadales:nucl(0.2707),f:Cryptomonadales_X:nucl(0.2084),g:Plagioselmis:nucl(0.1563),s:Plagioselmis_lacustris:nucl(0.1172)	+	
Ga0415385|Ga0415385_4066692 E Predicted Eukaryotic  rRNA (798 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.4257),p:Stramenopiles-Gyrista(0.0681),c:Bacillariophyceae(0.0095),o:Bacillariales(0.0012),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0415385|Ga0415385_4102692 E Predicted Eukaryotic  rRNA (793 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.2100),d:TSAR(0.0315),p:Stramenopiles-Gyrista(0.0032),c:Bacillariophyceae(0.0003),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0415385|Ga0415385_4042873 E Predicted Eukaryotic  rRNA (132 bp) From domain V9l to V9r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.9800),p:Opisthokonta-Fungi(0.9604),c:Fungi_X(0.1633),o:Fungi_XX(0.0278),f:Fungi_XXX(0.0047),g:Fungi_XXXX(0.0008),s:Fungi_XXXX_sp.(0.0001)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi
Ga0415385|Ga0415385_4103037 E Predicted Eukaryotic  rRNA (137 bp) From domain V9l to V9r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Chytridiomycota(1.0000),o:Rhizophydiales(1.0000),f:Rhizophydiales_X(1.0000),g:Rhizophydiales_XX(1.0000),s:Rhizophydiales_XX_sp.(1.0000)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Chytridiomycota,o:Rhizophydiales,f:Rhizophydiales_X,g:Rhizophydiales_XX,s:Rhizophydiales_XX_sp.
Ga0415385|Ga0415385_4122037 E Predicted Eukaryotic  rRNA (791 bp) From domain V3r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.4900),p:Stramenopiles-Bigyra(0.1715),c:Bicoecea(0.0514),o:Bicoecales(0.0154),f:Bicoecaceae(0.0046),g:Bicoecaceae_X(0.0014),s:Bicoecaceae_X_sp.(0.0004)	+	k:Eukaryota
Ga0415385|Ga0415385_4125175 E Predicted Eukaryotic  rRNA (790 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(0.9700),p:Bacteroidetes-Bacteroidetes_X(0.9409),c:Bacteroidia(0.8750),o:SM1A07(0.2188),f:SM1A07_X(0.0547),g:SM1A07_XX(0.0137),s:SM1A07_XX_sp.(0.0034)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia
Ga0415385|Ga0415385_4122647 E Predicted Eukaryotic  rRNA (269 bp) From domain V1l to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Stramenopiles-Gyrista(0.9801),c:Mediophyceae(0.7841),o:Thalassiosirales(0.6037),f:Thalassiosiraceae(0.4226),g:Thalassiosira(0.1479),s:Thalassiosira_guillardii(0.0311)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista
Ga0415385|Ga0415385_4177756 E Predicted Eukaryotic  rRNA (783 bp) From domain V8l to V9l on main strand	k:Eukaryota(0.9900),d:TSAR(0.3861),p:Stramenopiles-Gyrista(0.0811),c:Bacillariophyceae(0.0162),o:Bacillariales(0.0023),f:Bacillariaceae(0.0003),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0415385|Ga0415385_4153930 E Predicted Eukaryotic  rRNA (587 bp) From domain V1l to V4l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Opisthosporidia(1.0000),o:Microsporida(1.0000),f:Microsporida_X(1.0000),g:Euplotespora(0.7000),s:Euplotespora_binucleata(0.4900)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Opisthosporidia,o:Microsporida,f:Microsporida_X
Ga0415385|Ga0415385_4165504 E Predicted Eukaryotic  rRNA (785 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:SAR11_clade(0.9900),f:Clade_III(0.7821),g:Clade_III_X(0.6179),s:Clade_III_X_sp.(0.4881)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:SAR11_clade
Ga0415385|Ga0415385_4211750 E Predicted Eukaryotic  rRNA (332 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(1.0000),c:Dinophyceae(1.0000),o:Peridiniales(1.0000),f:Kryptoperidiniaceae(0.9900),g:Unruhdinium(0.9801),s:Unruhdinium_penardii(0.9311)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae,o:Peridiniales,f:Kryptoperidiniaceae,g:Unruhdinium,s:Unruhdinium_penardii
Ga0415385|Ga0415385_4215330 E Predicted Eukaryotic  rRNA (778 bp) From domain V8r to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9700),p:Stramenopiles-Gyrista(0.9312),c:Peronosporomycetes(0.8474),o:Peronosporomycetes_X(0.7711),f:Peronosporales(0.6940),g:Pythium(0.4303),s:Pythium_aphanidermatum(0.2668)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Peronosporomycetes
Ga0415385|Ga0415385_4221741 E Predicted Eukaryotic  rRNA (777 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.3400),p:Prasinodermophyta-Prasinodermophyta_X(0.0204),c:Prasinodermophyceae(0.0012),o:Prasinodermales(0.0001),f:Prasinodermaceae(0.0000),g:Prasinoderma(0.0000),s:Prasinoderma_singulare(0.0000)	+	k:Eukaryota
Ga0415385|Ga0415385_4238993 E Predicted Eukaryotic  rRNA (775 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9300),p:Stramenopiles-Gyrista(0.8556),c:Bacillariophyceae(0.3166),o:Bacillariales(0.1140),f:Bacillariaceae(0.0410),g:Fragilariopsis(0.0148),s:Fragilariopsis_kerguelensis(0.0053)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista
Ga0415385|Ga0415385_4263252 E Predicted Eukaryotic  rRNA (772 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:TSAR(0.4000),p:Stramenopiles-Gyrista(0.0600),c:Bacillariophyceae(0.0084),o:Bacillariales(0.0009),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0415385|Ga0415385_4245340 E Predicted Eukaryotic  rRNA (196 bp) From domain V9l to V9r on main strand	k:Eukaryota(1.0000),d:Obazoa(0.9600),p:Opisthokonta-Fungi(0.9216),c:Ascomycota(0.8847),o:Pezizomycotina(0.8493),f:Dothideomycetes(0.8069),g:Alternaria(0.4680),s:Alternaria_sp.(0.1357)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Ascomycota,o:Pezizomycotina,f:Dothideomycetes
Ga0415385|Ga0415385_4265665 E Predicted Eukaryotic  rRNA (772 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.3800),p:Stramenopiles-Gyrista(0.0836),c:Bacillariophyceae(0.0167),o:Bacillariales(0.0033),f:Bacillariaceae(0.0007),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0415385|Ga0415385_4283329 E Predicted Eukaryotic  rRNA (769 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(0.9400),p:Actinobacteria-Actinobacteria_X(0.8742),c:Actinobacteria_XX(0.7431),o:Streptomycetales(0.2601),f:Streptomycetaceae(0.0910),g:Streptomyces(0.0319),s:Streptomyces_sp.(0.0112)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X
Ga0415385|Ga0415385_4295877 E Predicted Eukaryotic  rRNA (768 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Acidobacteria-Acidobacteria_X(1.0000),c:Acidobacteriia(1.0000),o:Solibacterales(1.0000),f:Solibacteraceae_(Subgroup_3)(1.0000),g:Bryobacter(0.8100),s:Bryobacter_sp.(0.6561)	+	k:Bacteria,d:PANNAM,p:Acidobacteria-Acidobacteria_X,c:Acidobacteriia,o:Solibacterales,f:Solibacteraceae_(Subgroup_3),g:Bryobacter
Ga0415385|Ga0415385_4305857 E Predicted Eukaryotic  rRNA (767 bp) From domain V3l to V5r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Choanoflagellata(1.0000),c:Choanoflagellatea(1.0000),o:Craspedida(1.0000),f:Monosigidae_Group_A(1.0000),g:Codosiga(1.0000),s:Codosiga_botrytis(1.0000)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Choanoflagellata,c:Choanoflagellatea,o:Craspedida,f:Monosigidae_Group_A,g:Codosiga,s:Codosiga_botrytis
Ga0415385|Ga0415385_4307521 E Predicted Eukaryotic  rRNA (342 bp) From domain V1l to V2r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Chytridiomycota(0.9900),o:Rhizophydiales(0.9801),f:Rhizophydiales_X(0.9703),g:Rhizophydiales_XX(0.9606),s:Rhizophydiales_XX_sp.(0.9510)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Chytridiomycota,o:Rhizophydiales,f:Rhizophydiales_X,g:Rhizophydiales_XX,s:Rhizophydiales_XX_sp.
Ga0415385|Ga0415385_4313868 E Predicted Eukaryotic  rRNA (765 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9800),d:TSAR(0.4312),p:Alveolata-Dinoflagellata(0.0733),c:Dinophyceae(0.0125),o:Gonyaulacales(0.0020),f:Pyrocystaceae(0.0003),g:Ostreopsis(0.0000),s:Ostreopsis_ovata(0.0000)	+	k:Eukaryota
Ga0415385|Ga0415385_4315193 E Predicted Eukaryotic  rRNA (765 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(0.9700),p:Proteobacteria-Proteobacteria_X(0.9118),c:Alphaproteobacteria(0.7112),o:Rhodospirillales(0.1209),f:Thalassospiraceae(0.0133),g:Thalassospira(0.0015),s:Thalassospira_sp.(0.0002)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X
Ga0415385|Ga0415385_4323772 E Predicted Eukaryotic  rRNA (764 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Gracilicutes(0.9600),p:Spirochaetes-Spirochaetes_X(0.9216),c:Leptospirae(0.8847),o:Leptospirales(0.8493),f:Leptospiraceae(0.8154),g:Leptospira(0.7828),s:Leptospira_sp.(0.7514)	+	k:Bacteria,d:Gracilicutes,p:Spirochaetes-Spirochaetes_X,c:Leptospirae,o:Leptospirales,f:Leptospiraceae
Ga0415385|Ga0415385_4368158 E Predicted Eukaryotic  rRNA (759 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Deltaproteobacteria(1.0000),o:Bdellovibrionales(1.0000),f:Bacteriovoracaceae(1.0000),g:Bacteriovorax(1.0000),s:Bacteriovorax_sp.(1.0000)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Deltaproteobacteria,o:Bdellovibrionales,f:Bacteriovoracaceae,g:Bacteriovorax,s:Bacteriovorax_sp.
Ga0415385|Ga0415385_4369694 E Predicted Eukaryotic  rRNA (759 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.2772),p:Stramenopiles-Gyrista(0.0444),c:Bacillariophyceae(0.0053),o:Bacillariales(0.0005),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	-	k:Eukaryota
Ga0415385|Ga0415385_4393804 E Predicted Eukaryotic  rRNA (756 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.4100),p:Stramenopiles-Gyrista(0.1230),c:Bacillariophyceae(0.0344),o:Bacillariales(0.0096),f:Bacillariaceae(0.0027),g:Fragilariopsis(0.0008),s:Fragilariopsis_kerguelensis(0.0002)	+	k:Eukaryota
Ga0415385|Ga0415385_4395052 E Predicted Eukaryotic  rRNA (755 bp) From domain V5l to V5l on main strand	k:Eukaryota(0.9700),d:TSAR(0.3201),p:Stramenopiles-Gyrista(0.0384),c:Bacillariophyceae(0.0027),o:Bacillariales(0.0002),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0415385|Ga0415385_4407415 E Predicted Eukaryotic  rRNA (329 bp) From domain V1l to V2r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(0.9600),c:Opalozoa(0.9216),o:Opalozoa_X(0.8755),f:MAST-12(0.8317),g:MAST-12A(0.3077),s:MAST-12A_sp.(0.1139)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Opalozoa,o:Opalozoa_X,f:MAST-12
Ga0415385|Ga0415385_4415630 E Predicted Eukaryotic  rRNA (753 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.9700),d:TSAR(0.4850),p:Stramenopiles-Gyrista(0.1406),c:Bacillariophyceae(0.0366),o:Bacillariales(0.0080),f:Bacillariaceae(0.0018),g:Fragilariopsis(0.0004),s:Fragilariopsis_kerguelensis(0.0001)	-	k:Eukaryota
Ga0415385|Ga0415385_4437124 E Predicted Eukaryotic  rRNA (750 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9800),d:TSAR(0.1960),p:Stramenopiles-Gyrista(0.0137),c:Bacillariophyceae(0.0010),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0415385|Ga0415385_4414298 E Predicted Eukaryotic  rRNA (753 bp) From domain V3l to V5r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Ichthyosporea(1.0000),c:Ichthyophonida(1.0000),o:Abeoformidae(0.9900),f:Abeoformidae_Group_MAIP_2(0.9801),g:Abeoformidae_Group_MAIP_2_X(0.9703),s:Abeoformidae_Group_MAIP_2_X_sp.(0.9606)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Ichthyosporea,c:Ichthyophonida,o:Abeoformidae,f:Abeoformidae_Group_MAIP_2,g:Abeoformidae_Group_MAIP_2_X,s:Abeoformidae_Group_MAIP_2_X_sp.
Ga0415385|Ga0415385_4472092 E Predicted Eukaryotic  rRNA (746 bp) From domain V5r to V5r on main strand	k:Bacteria(0.7200),d:FCB(0.1944),p:Bacteroidetes-Bacteroidetes_X(0.0525),c:Bacteroidia(0.0126),o:Chitinophagales(0.0009),f:Chitinophagaceae(0.0001),g:Chitinophagaceae_X(0.0000),s:Chitinophagaceae_X_sp.(0.0000)	+	
Ga0415385|Ga0415385_4451805 E Predicted Eukaryotic  rRNA (748 bp) From domain V2l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(0.9900),c:Endomyxa(0.9801),o:Vampyrellida(0.9703),f:sm27-lineage(0.6889),g:sm27-lineage_X(0.4891),s:sm27-lineage_X_sp.(0.3473)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Endomyxa,o:Vampyrellida
Ga0415385|Ga0415385_4471834 E Predicted Eukaryotic  rRNA (746 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(0.9600),o:Rhizobiales(0.4992),f:Xanthobacteraceae(0.1248),g:Bradyrhizobium(0.0112),s:Bradyrhizobium_sp.(0.0010)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria
Ga0415385|Ga0415385_4496022 E Predicted Eukaryotic  rRNA (743 bp) From domain V3r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(0.8000),p:Alveolata-Ciliophora(0.4640),c:CONTH_4(0.1763),o:CONTH_4_X(0.0670),f:CONTH_4_XX(0.0255),g:CONTH_4_XXX(0.0097),s:CONTH_4_XXX_sp.(0.0037)	+	k:Eukaryota,d:TSAR
Ga0415385|Ga0415385_4474657 E Predicted Eukaryotic  rRNA (746 bp) From domain V7l to V9l on complementary strand	k:Eukaryota(0.9900),d:Archaeplastida(0.2871),p:Rhodophyta-Rhodophyta_X(0.0373),c:Stylonematophyceae(0.0037),o:Stylonematales(0.0004),f:Stylonemataceae(0.0000),g:Rhodosorus(0.0000),s:Rhodosorus_marinus(0.0000)	+	k:Eukaryota
Ga0415385|Ga0415385_4511245 E Predicted Eukaryotic  rRNA (314 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Alveolata_X(0.9800),c:Alveolata_XX(0.9604),o:Alveolata_XXX(0.9412),f:Alveolata_XXXX(0.9224),g:Alveolata_XXXXX(0.9039),s:Alveolata_XXXXX_sp.(0.8858)	+	k:Eukaryota,d:TSAR,p:Alveolata-Alveolata_X,c:Alveolata_XX,o:Alveolata_XXX,f:Alveolata_XXXX,g:Alveolata_XXXXX,s:Alveolata_XXXXX_sp.
Ga0415385|Ga0415385_4570273 E Predicted Eukaryotic  rRNA (734 bp) From domain V7l to V7r on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(0.1800),p:Evosea-Eumycetozoa(0.0324),c:Myxogastria_Fuscisporidia(0.0058),o:Physarida(0.0008),f:Didymiidae(0.0001),g:Lepidoderma(0.0000),s:Lepidoderma_tigrinum(0.0000)	+	k:Eukaryota
Ga0415385|Ga0415385_4582437 E Predicted Eukaryotic  rRNA (733 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(0.9900),p:Proteobacteria-Proteobacteria_X(0.9801),c:Alphaproteobacteria(0.8135),o:Elsterales(0.1139),f:Elsterales_X(0.0159),g:Elsterales_XX(0.0022),s:Elsterales_XX_sp.(0.0003)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria
Ga0415385|Ga0415385_4519131 E Predicted Eukaryotic  rRNA (569 bp) From domain V1l to V3r on main strand	k:Eukaryota(1.0000),d:Eukaryota_X(1.0000),p:Ancyromonadida-Ancyromonadida_X(1.0000),c:Ancyromonadida_XX(1.0000),o:Ancyromonadida_XXX(1.0000),f:Ancyromonadida_Group-1(0.8000),g:Ancyromonadida_Group-1_X(0.6400),s:Ancyromonas_howeae(0.2752)	+	k:Eukaryota,d:Eukaryota_X,p:Ancyromonadida-Ancyromonadida_X,c:Ancyromonadida_XX,o:Ancyromonadida_XXX,f:Ancyromonadida_Group-1
Ga0415385|Ga0415385_4528533 E Predicted Eukaryotic  rRNA (739 bp) From domain V3r to V5r on main strand	k:Eukaryota(1.0000),d:Obazoa(0.6800),p:Opisthokonta-Fungi(0.4556),c:Fungi_X(0.1412),o:Fungi_XX(0.0438),f:Fungi_XXX(0.0136),g:Fungi_XXXX(0.0041),s:Fungi_XXXX_sp.(0.0012)	+	k:Eukaryota
Ga0415385|Ga0415385_4590690 E Predicted Eukaryotic  rRNA (732 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9300),d:TSAR(0.3534),p:Stramenopiles-Gyrista(0.0565),c:Bacillariophyceae(0.0074),o:Bacillariales(0.0010),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0415385|Ga0415385_4595386 E Predicted Eukaryotic  rRNA (678 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(0.9900),d:Cryptista(0.0594),p:Cryptophyta-Cryptophyta_X(0.0036),c:Cryptophyceae(0.0002),o:Cryptomonadales(0.0000),f:Cryptomonadales_X(0.0000),g:Cryptomonas(0.0000),s:Cryptomonas_sp.(0.0000)	+	k:Eukaryota
Ga0415385|Ga0415385_4590226 E Predicted Eukaryotic  rRNA (732 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Xanthomonadales(1.0000),f:Rhodanobacteraceae(0.6700),g:Rhodanobacter(0.1608),s:Rhodanobacter_sp.(0.0386)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Xanthomonadales
Ga0415385|Ga0415385_4596200 E Predicted Eukaryotic  rRNA (731 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(1.0000),d:Archaeplastida:plas(1.0000),p:Chlorophyta:plas-Chlorophyta_X:plas(0.9900),c:Chlorophyceae:plas(0.9801),o:Chlamydomonadales:plas(0.9703),f:Chlamydomonadales_X:plas(0.9606),g:Chlamydomonas:plas(0.8453),s:Chlamydomonas_eustigma:plas(0.2959)	+	k:Eukaryota:plas,d:Archaeplastida:plas,p:Chlorophyta:plas-Chlorophyta_X:plas,c:Chlorophyceae:plas,o:Chlamydomonadales:plas,f:Chlamydomonadales_X:plas,g:Chlamydomonas:plas
Ga0415385|Ga0415385_4601248 E Predicted Eukaryotic  rRNA (333 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Opalozoa(1.0000),o:Opalozoa_X(1.0000),f:MAST-12(1.0000),g:MAST-12_X(0.9900),s:MAST-12_X_sp.(0.9801)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Opalozoa,o:Opalozoa_X,f:MAST-12,g:MAST-12_X,s:MAST-12_X_sp.
Ga0415385|Ga0415385_4610249 E Predicted Eukaryotic  rRNA (730 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(0.9700),d:TSAR(0.4850),p:Stramenopiles-Gyrista(0.1552),c:Bacillariophyceae(0.0450),o:Bacillariales(0.0095),f:Bacillariaceae(0.0020),g:Fragilariopsis(0.0004),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0415385|Ga0415385_4610491 E Predicted Eukaryotic  rRNA (730 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9900),d:PANNAM(0.8910),p:Proteobacteria-Proteobacteria_X(0.7752),c:Alphaproteobacteria(0.4806),o:Rickettsiales(0.1586),f:Rickettsiaceae(0.0143),g:Rickettsia(0.0013),s:Rickettsia_sp.(0.0001)	+	k:Bacteria,d:PANNAM
Ga0415385|Ga0415385_4601392 E Predicted Eukaryotic  rRNA (731 bp) From domain V3l to V5r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Perkinsea(0.9300),c:Perkinsida(0.8649),o:Perkinsida_X(0.8044),f:Perkinsida_XX(0.7481),g:Perkinsida_XXX(0.6957),s:Perkinsida_XXX_sp.(0.6470)	+	k:Eukaryota,d:TSAR,p:Alveolata-Perkinsea,c:Perkinsida,o:Perkinsida_X
Ga0415385|Ga0415385_4624519 E Predicted Eukaryotic  rRNA (728 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Bacteroidales(1.0000),f:Bacteroidaceae(0.9600),g:Bacteroides(0.9216),s:Bacteroides_sp.(0.8847)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Bacteroidales,f:Bacteroidaceae,g:Bacteroides,s:Bacteroides_sp.
