Ga0157624|Ga0157624_1209383 E Predicted Eukaryotic  rRNA (532 bp) From domain V7l to V7r on complementary strand	k:Eukaryota(0.9800),d:TSAR(0.6860),p:Stramenopiles-Gyrista(0.3430),c:Bacillariophyceae(0.1681),o:Bacillariales(0.0824),f:Bacillariaceae(0.0404),g:Fragilariopsis(0.0198),s:Fragilariopsis_kerguelensis(0.0097)	+	k:Eukaryota
Ga0157624|Ga0157624_1213419 E Predicted Eukaryotic  rRNA (515 bp) From domain V7l to V7l on complementary strand	k:Eukaryota(0.9500),d:TSAR(0.5700),p:Stramenopiles-Gyrista(0.1881),c:Bacillariophyceae(0.0395),o:Bacillariales(0.0083),f:Bacillariaceae(0.0017),g:Fragilariopsis(0.0003),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0157624|Ga0157624_1213952 E Predicted Eukaryotic  rRNA (695 bp) From domain V3l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.3600),p:Stramenopiles-Gyrista(0.1044),c:Bacillariophyceae(0.0271),o:Bacillariales(0.0071),f:Bacillariaceae(0.0018),g:Fragilariopsis(0.0005),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0157624|Ga0157624_1215260 E Predicted Eukaryotic  rRNA (652 bp) From domain V4r to V5l on main strand	k:Eukaryota(1.0000),d:Excavata(0.5300),p:Discoba-Euglenozoa(0.2756),c:Euglenida(0.1433),o:Petalomonadida(0.0745),f:Eupetalomonads_X(0.0343),g:Eupetalomonads_XX(0.0158),s:Eupetalomonads_XX_sp.(0.0073)	+	k:Eukaryota
Ga0157624|Ga0157624_1217087 E Predicted Eukaryotic  rRNA (463 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.5100),d:TSAR(0.1173),p:Stramenopiles-Gyrista(0.0141),c:Bacillariophyceae(0.0013),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0157624|Ga0157624_1217478 E Predicted Eukaryotic  rRNA (427 bp) From domain V4l to V4r on main strand	k:Eukaryota(0.9900),d:Amoebozoa(0.7524),p:Discosea-Discosea_X(0.5417),c:Flabellinia(0.3738),o:Dactylopodida(0.2542),f:Vexilliferidae(0.1728),g:Vexillifera(0.1175),s:Vexillifera_sp.(0.0400)	+	k:Eukaryota
Ga0157624|Ga0157624_1217567 E Predicted Eukaryotic  rRNA (310 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.8800),p:Alveolata-Ciliophora(0.6776),c:CONThreeP(0.5150),o:CONThreeP_X(0.3914),f:CONThreeP_XX(0.2975),g:Askenasia(0.2261),s:Askenasia_sp.(0.1718)	+	k:Eukaryota,d:TSAR
Ga0157624|Ga0157624_1219099 E Predicted Eukaryotic  rRNA (322 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9300),p:Alveolata-Ciliophora(0.7347),c:Litostomatea(0.5510),o:Rhynchostomatia(0.4078),f:Dileptidae(0.2977),g:Dileptidae_X(0.2173),s:Dileptidae_X_sp.(0.1586)	+	k:Eukaryota,d:TSAR
Ga0157624|Ga0157624_1218809 E Predicted Eukaryotic  rRNA (652 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(0.9900),d:Amoebozoa(0.2673),p:Evosea-Evosea_X(0.0454),c:Archamoebea(0.0077),o:Mastigamoebida(0.0013),f:Mastigamoebidae(0.0002),g:Mastigamoeba(0.0000),s:Mastigamoeba_sp.(0.0000)	+	k:Eukaryota
Ga0157624|Ga0157624_1220195 E Predicted Eukaryotic  rRNA (368 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.4600),p:Opisthokonta-Fungi(0.1104),c:Fungi_X(0.0077),o:Fungi_XX(0.0005),f:Fungi_XXX(0.0000),g:Fungi_XXXX(0.0000),s:Fungi_XXXX_sp.(0.0000)	+	k:Eukaryota
Ga0157624|Ga0157624_1218097 E Predicted Eukaryotic  rRNA (380 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Bicoecea(1.0000),o:Bicoecales(1.0000),f:Bicoecaceae(1.0000),g:Bicosoeca(0.6600),s:Bicosoeca_sp.(0.3234)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Bicoecales,f:Bicoecaceae
Ga0157624|Ga0157624_1220448 E Predicted Eukaryotic  rRNA (343 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(0.9400),p:Tubulinea-Tubulinea_X(0.8742),c:Tubulinea_XX(0.7955),o:Tubulinea_XXX(0.7239),f:Tubulinea_XXXX(0.6588),g:Tubulinea_XXXXX(0.5995),s:Tubulinea_XXXXX_sp.(0.5455)	+	k:Eukaryota,d:Amoebozoa,p:Tubulinea-Tubulinea_X
Ga0157624|Ga0157624_1221204 E Predicted Eukaryotic  rRNA (385 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Euglenida(1.0000),o:Petalomonadida(1.0000),f:Scytomonadidae(0.8100),g:Petalomonas(0.5913),s:Petalomonas_cantuscygni(0.4139)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Euglenida,o:Petalomonadida,f:Scytomonadidae
Ga0157624|Ga0157624_1222493 E Predicted Eukaryotic  rRNA (742 bp) From domain V4l to V5r on complementary strand	k:Eukaryota(0.9600),d:TSAR(0.2496),p:Stramenopiles-Gyrista(0.0349),c:Bacillariophyceae(0.0024),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157624|Ga0157624_1225533 E Predicted Eukaryotic  rRNA (489 bp) From domain V3l to V4l on main strand	k:Eukaryota(0.9900),d:TSAR(0.4554),p:Stramenopiles-Gyrista(0.1776),c:Bacillariophyceae(0.0675),o:Bacillariales(0.0236),f:Bacillariaceae(0.0083),g:Fragilariopsis(0.0029),s:Fragilariopsis_kerguelensis(0.0010)	+	k:Eukaryota
Ga0157624|Ga0157624_1225728 E Predicted Eukaryotic  rRNA (404 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Euglenida(1.0000),o:Petalomonadida(1.0000),f:Eupetalomonads_X(1.0000),g:Eupetalomonads_XX(1.0000),s:Eupetalomonads_XX_sp.(1.0000)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Euglenida,o:Petalomonadida,f:Eupetalomonads_X,g:Eupetalomonads_XX,s:Eupetalomonads_XX_sp.
Ga0157624|Ga0157624_1225946 E Predicted Eukaryotic  rRNA (388 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:Excavata(0.9100),p:Discoba-Euglenozoa(0.8281),c:Euglenida(0.7536),o:Petalomonadida(0.6631),f:Eupetalomonads_X(0.5504),g:Eupetalomonads_XX(0.4568),s:Eupetalomonads_XX_sp.(0.3792)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa
Ga0157624|Ga0157624_1225843 E Predicted Eukaryotic  rRNA (336 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Diplonemea(1.0000),o:Diplonemida(1.0000),f:Diplonemidae(1.0000),g:Lacrimia(0.9500),s:Lacrimia_lanifica(0.9025)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Diplonemea,o:Diplonemida,f:Diplonemidae,g:Lacrimia,s:Lacrimia_lanifica
