Ga0005851|Ga0005851_1075866 E Predicted Eukaryotic  rRNA (286 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:TSAR(0.4100),p:Stramenopiles-Bigyra(0.0205),c:Opalozoa(0.0008),o:Opalinata(0.0000),f:Nucleohelea(0.0000),g:Actinosphaerium(0.0000),s:Actinosphaerium_eichhornii(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1075703 E Predicted Eukaryotic  rRNA (326 bp) From domain V2l to V2l on main strand	k:Eukaryota(1.0000),d:Amoebozoa(0.4100),p:Tubulinea-Tubulinea_X(0.1435),c:Elardia(0.0502),o:Euamoebida(0.0176),f:Vermamoebidae(0.0037),g:Hartmannella(0.0008),s:Hartmannella_cantabrigiensis(0.0002)	+	k:Eukaryota
Ga0005851|Ga0005851_1077601 E Predicted Eukaryotic  rRNA (317 bp) From domain V4l to V4l on main strand	k:Eukaryota(0.9900),d:TSAR(0.3366),p:Stramenopiles-Gyrista(0.0572),c:Bacillariophyceae(0.0080),o:Bacillariales(0.0008),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1075882 E Predicted Eukaryotic  rRNA (286 bp) From domain V2l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(0.3500),p:Rhizaria-Radiolaria(0.0455),c:RAD-B(0.0059),o:RAD-B_X(0.0008),f:RAD-B_X_Group-IV_X(0.0001),g:RAD-B_X_Group-IV_XX(0.0000),s:RAD-B_X_Group-IV_XX_sp.(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1080675 E Predicted Eukaryotic  rRNA (384 bp) From domain V4l to V4l on main strand	k:Eukaryota(1.0000),d:Excavata(0.2700),p:Discoba-Euglenozoa(0.0648),c:Diplonemea(0.0052),o:Diplonemida(0.0004),f:Eupelagonemidae(0.0000),g:Eupelagonemidae_X(0.0000),s:Eupelagonemidae_X_sp.(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1082219 E Predicted Eukaryotic  rRNA (414 bp) From domain V4l to V4r on main strand	k:Eukaryota(0.9800),d:Excavata(0.4116),p:Discoba-Euglenozoa(0.1729),c:Euglenida(0.0691),o:Petalomonadida(0.0277),f:Eupetalomonads_X(0.0108),g:Eupetalomonads_XX(0.0042),s:Eupetalomonads_XX_sp.(0.0016)	+	k:Eukaryota
Ga0005851|Ga0005851_1081455 E Predicted Eukaryotic  rRNA (256 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Excavata(0.9800),p:Discoba-Euglenozoa(0.9604),c:Kinetoplastea(0.9412),o:Kinetoplastea_X(0.4518),f:Kinetoplastea_XX(0.2169),g:Kinetoplastea_XXX(0.0499),s:Kinetoplastea_XXX_sp.(0.0115)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Kinetoplastea
Ga0005851|Ga0005851_1082795 E Predicted Eukaryotic  rRNA (280 bp) From domain V4r to V4r on main strand	k:Eukaryota(0.9900),d:Excavata(0.0990),p:Metamonada-Preaxostyla(0.0089),c:Preaxostyla_X(0.0008),o:Oxymonadida(0.0001),f:Polymastigidae(0.0000),g:Monocercomonoides(0.0000),s:Monocercomonoides_sp.(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1084474 E Predicted Eukaryotic  rRNA (346 bp) From domain V2l to V2l on main strand	k:Eukaryota(0.9800),d:Amoebozoa(0.1862),p:Evosea-Eumycetozoa(0.0335),c:Myxogastria_Fuscisporidia(0.0060),o:Stemonitida(0.0008),f:Stemonitidae(0.0001),g:Colloderma(0.0000),s:Colloderma_robustum(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1084758 E Predicted Eukaryotic  rRNA (301 bp) From domain V2l to V2l on main strand	k:Eukaryota(1.0000),d:Amoebozoa(0.0900),p:Discosea-Discosea_X(0.0063),c:Flabellinia(0.0004),o:Vannellida(0.0000),f:Vannellidae(0.0000),g:Vannella(0.0000),s:Vannella_fimicola(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1086781 E Predicted Eukaryotic  rRNA (286 bp) From domain V8l to V8l on main strand	k:Eukaryota(0.9900),d:Excavata(0.9207),p:Discoba-Euglenozoa(0.8563),c:Euglenida(0.7878),o:Euglenida_X(0.7169),f:Peranemidae(0.6523),g:Peranema(0.5936),s:Peranema_trichophorum(0.5402)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa
Ga0005851|Ga0005851_1085975 E Predicted Eukaryotic  rRNA (498 bp) From domain V2l to V2l on main strand	k:Eukaryota(0.9900),d:Amoebozoa(0.3564),p:Evosea-Evosea_X(0.0748),c:Archamoebea(0.0142),o:Mastigamoebida(0.0024),f:Mastigamoebidae(0.0004),g:Mastigamoeba(0.0000),s:Mastigamoeba_sp.(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1090199 E Predicted Eukaryotic  rRNA (326 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Amoebozoa(0.1900),p:Discosea-Discosea_X(0.0076),c:Centramoebia(0.0003),o:Acanthopodida(0.0000),f:Acanthamoebidae(0.0000),g:Acanthamoeba(0.0000),s:Acanthamoeba_sp.(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1093415 E Predicted Eukaryotic  rRNA (289 bp) From domain V4r to V4r on main strand	k:Eukaryota(0.9900),d:Amoebozoa(0.6138),p:Discosea-Discosea_X(0.3683),c:Flabellinia(0.2210),o:Thecamoebida(0.1326),f:Thecamoebidae(0.0795),g:Thecamoeba(0.0477),s:Thecamoeba_vumurta(0.0286)	+	k:Eukaryota
Ga0005851|Ga0005851_1095007 E Predicted Eukaryotic  rRNA (323 bp) From domain V2l to V2l on main strand	k:Eukaryota(1.0000),d:Amoebozoa(0.2700),p:Evosea-Eumycetozoa(0.0702),c:Myxogastria_Fuscisporidia(0.0175),o:Physarida(0.0018),f:Didymiidae(0.0002),g:Lepidoderma(0.0000),s:Lepidoderma_tigrinum(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1096956 E Predicted Eukaryotic  rRNA (305 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Euglenida(1.0000),o:Euglenophyceae(1.0000),f:Euglenaceae(1.0000),g:Trachelomonas(1.0000),s:Trachelomonas_sp.(0.5000)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Euglenida,o:Euglenophyceae,f:Euglenaceae,g:Trachelomonas
Ga0005851|Ga0005851_1097816 E Predicted Eukaryotic  rRNA (337 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(0.1900),p:Stramenopiles-Gyrista(0.0266),c:Bacillariophyceae(0.0029),o:Bacillariales(0.0003),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1109284 E Predicted Eukaryotic  rRNA (334 bp) From domain V5r to V5r on main strand	k:Eukaryota(1.0000),d:Excavata(0.9800),p:Metamonada-Fornicata(0.9604),c:Fornicata_X(0.9412),o:Diplomonadida(0.9224),f:Hexamitidae(0.9039),g:Hexamitidae_X(0.5424),s:Hexamitidae_X_sp.(0.3254)	+	k:Eukaryota,d:Excavata,p:Metamonada-Fornicata,c:Fornicata_X,o:Diplomonadida,f:Hexamitidae
Ga0005851|Ga0005851_1099781 E Predicted Eukaryotic  rRNA (289 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9500),d:TSAR(0.5130),p:Stramenopiles-Gyrista(0.1436),c:Bacillariophyceae(0.0330),o:Bacillariales(0.0073),f:Bacillariaceae(0.0016),g:Fragilariopsis(0.0004),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0005851|Ga0005851_1099378 E Predicted Eukaryotic  rRNA (316 bp) From domain V4r to V4r on main strand	k:Eukaryota(0.9500),d:TSAR(0.2660),p:Stramenopiles-Gyrista(0.0452),c:Bacillariophyceae(0.0068),o:Bacillariales(0.0009),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1114955 E Predicted Eukaryotic  rRNA (327 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9600),d:TSAR(0.4032),p:Stramenopiles-Gyrista(0.0847),c:Bacillariophyceae(0.0119),o:Bacillariales(0.0012),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1112529 E Predicted Eukaryotic  rRNA (280 bp) From domain V4r to V4r on main strand	k:Eukaryota(0.9800),d:Amoebozoa(0.3234),p:Evosea-Evosea_X(0.0485),c:Archamoebea(0.0073),o:Mastigamoebida(0.0011),f:Mastigamoebidae(0.0002),g:Mastigamoeba(0.0000),s:Mastigamoeba_sp.(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1111891 E Predicted Eukaryotic  rRNA (347 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.9300),d:TSAR(0.3999),p:Stramenopiles-Gyrista(0.0400),c:Bacillariophyceae(0.0028),o:Bacillariales(0.0002),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1109532 E Predicted Eukaryotic  rRNA (369 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9900),d:TSAR(0.3762),p:Stramenopiles-Gyrista(0.0451),c:Bacillariophyceae(0.0050),o:Bacillariales(0.0005),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1140373 E Predicted Eukaryotic  rRNA (399 bp) From domain V4l to V4l on main strand	k:Eukaryota(1.0000),d:TSAR(0.3800),p:Stramenopiles-Gyrista(0.0304),c:Bacillariophyceae(0.0012),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1135407 E Predicted Eukaryotic  rRNA (360 bp) From domain V7l to V8l on main strand	k:Eukaryota(1.0000),d:Amoebozoa(0.7300),p:Tubulinea-Tubulinea_X(0.5256),c:Elardia(0.3784),o:Euamoebida(0.2725),f:Hartmannellidae(0.1935),g:Polychaos(0.1238),s:Polychaos_sp.(0.0409)	+	k:Eukaryota
Ga0005851|Ga0005851_1148686 E Predicted Eukaryotic  rRNA (276 bp) From domain V4r to V4r on main strand	k:Eukaryota(0.9900),d:TSAR(0.4851),p:Stramenopiles-Gyrista(0.1504),c:Bacillariophyceae(0.0346),o:Bacillariales(0.0076),f:Bacillariaceae(0.0017),g:Fragilariopsis(0.0004),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0005851|Ga0005851_1151917 E Predicted Eukaryotic  rRNA (300 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Excavata(0.1100),p:Metamonada-Fornicata(0.0121),c:Fornicata_X(0.0013),o:Diplomonadida(0.0001),f:Hexamitidae(0.0000),g:Giardia(0.0000),s:Giardia_intestinalis(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1162493 E Predicted Eukaryotic  rRNA (220 bp) From domain V4r to V4r on main strand	k:Eukaryota(0.9700),d:Amoebozoa(0.3783),p:Evosea-Evosea_X(0.0757),c:Archamoebea(0.0144),o:Mastigamoebida(0.0027),f:Mastigamoebidae(0.0003),g:Mastigamoeba(0.0000),s:Mastigamoeba_sp.(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1152465 E Predicted Eukaryotic  rRNA (150 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(0.3900),p:Alveolata-Dinoflagellata(0.0663),c:Dinophyceae(0.0080),o:Dinophyceae_X(0.0010),f:Dinophyceae_XX(0.0001),g:Dinophyceae_XXX(0.0000),s:Dinophyceae_XXX_sp.(0.0000)	+	k:Eukaryota
Ga0005851|Ga0005851_1162563 E Predicted Eukaryotic  rRNA (220 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Excavata(0.2900),p:Metamonada-Preaxostyla(0.0812),c:Preaxostyla_X(0.0227),o:Oxymonadida(0.0064),f:Polymastigidae(0.0018),g:Monocercomonoides(0.0005),s:Monocercomonoides_melolonthae(0.0001)	+	k:Eukaryota
