Ga0335037|Ga0335037_0485323 E Predicted Eukaryotic  rRNA (167 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Phyllopharyngea(1.0000),o:Suctoria(1.0000),f:PHYLL_2(0.9900),g:PHYLL_2_X(0.9801),s:PHYLL_2_X_sp.(0.9703)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Phyllopharyngea,o:Suctoria,f:PHYLL_2,g:PHYLL_2_X,s:PHYLL_2_X_sp.
Ga0335037|Ga0335037_0486343 E Predicted Eukaryotic  rRNA (660 bp) From domain V2l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.6200),p:Stramenopiles-Gyrista(0.2356),c:Bacillariophyceae(0.0754),o:Bacillariales(0.0219),f:Bacillariaceae(0.0063),g:Fragilariopsis(0.0018),s:Fragilariopsis_kerguelensis(0.0005)	+	k:Eukaryota
Ga0335037|Ga0335037_0497670 E Predicted Eukaryotic  rRNA (651 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Flavobacteriaceae(1.0000),g:Flavobacterium(1.0000),s:Flavobacterium_sp.(1.0000)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Flavobacteriaceae,g:Flavobacterium,s:Flavobacterium_sp.
Ga0335037|Ga0335037_0502421 E Predicted Eukaryotic  rRNA (648 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:TSAR(0.3600),p:Stramenopiles-Gyrista(0.0684),c:Bacillariophyceae(0.0123),o:Bacillariales(0.0021),f:Bacillariaceae(0.0004),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335037|Ga0335037_0513314 E Predicted Eukaryotic  rRNA (639 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(0.8600),p:Cryptophyta-Cryptophyta_X(0.7396),c:Cryptophyceae(0.6361),o:Pyrenomonadales(0.4834),f:Pyrenomonadaceae(0.3674),g:Rhodomonas(0.2792),s:Rhodomonas_sp.(0.1619)	+	k:Eukaryota,d:Cryptista
Ga0335037|Ga0335037_0503502 E Predicted Eukaryotic  rRNA (217 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Trebouxiophyceae(0.7900),o:Watanabea-Clade(0.1975),f:Watanabea-Clade_X(0.0494),g:Dictyochloropsis(0.0099),s:Dictyochloropsis_sp.(0.0011)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X
Ga0335037|Ga0335037_0533434 E Predicted Eukaryotic  rRNA (89 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(0.9600),c:Bicoecea(0.9216),o:Bicoecales(0.8847),f:Bicoecaceae(0.8493),g:Bicoecaceae_X(0.8069),s:Bicoecaceae_X_sp.(0.7665)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Bicoecales,f:Bicoecaceae,g:Bicoecaceae_X
Ga0335037|Ga0335037_0554589 E Predicted Eukaryotic  rRNA (610 bp) From domain V2l to V2l on complementary strand	k:Eukaryota(0.9700),d:TSAR(0.2716),p:Stramenopiles-Gyrista(0.0353),c:Bacillariophyceae(0.0035),o:Bacillariales(0.0003),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335037|Ga0335037_0534235 E Predicted Eukaryotic  rRNA (624 bp) From domain V3l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(1.0000),c:Dinophyceae(1.0000),o:Dinophyceae_X(0.6300),f:Dinophyceae_XX(0.3969),g:Dinophyceae_XXX(0.2500),s:Dinophyceae_XXX_sp.(0.1575)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae
Ga0335037|Ga0335037_0552974 E Predicted Eukaryotic  rRNA (594 bp) From domain V1l to V4l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Chlorodendrophyceae(0.9800),o:Chlorodendrales(0.9604),f:Chlorodendraceae(0.9412),g:Tetraselmis(0.8941),s:Tetraselmis_cordiformis(0.7153)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Chlorodendrophyceae,o:Chlorodendrales,f:Chlorodendraceae,g:Tetraselmis
Ga0335037|Ga0335037_0563384 E Predicted Eukaryotic  rRNA (604 bp) From domain V3l to V4r on main strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Chlorophyceae(1.0000),o:Chlamydomonadales(1.0000),f:Chlamydomonadales_X(1.0000),g:Pascherina(0.9600),s:Pascherina_tetras(0.9216)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Chlorophyceae,o:Chlamydomonadales,f:Chlamydomonadales_X,g:Pascherina,s:Pascherina_tetras
Ga0335037|Ga0335037_0578999 E Predicted Eukaryotic  rRNA (594 bp) From domain V7l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Choreotrichida(0.9900),f:Strobilidiidae(0.9801),g:Strobilidiidae_X(0.9703),s:Strobilidiidae_X_sp.(0.9606)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida,f:Strobilidiidae,g:Strobilidiidae_X,s:Strobilidiidae_X_sp.
Ga0335037|Ga0335037_0563389 E Predicted Eukaryotic  rRNA (604 bp) From domain V3l to V4r on main strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Chlorophyceae(1.0000),o:Chlamydomonadales(1.0000),f:Chlamydomonadales_X(1.0000),g:Chlamydomonas(0.5700),s:Chlamydomonas_sp.(0.2508)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Chlorophyceae,o:Chlamydomonadales,f:Chlamydomonadales_X
Ga0335037|Ga0335037_0582672 E Predicted Eukaryotic  rRNA (592 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.3300),d:TSAR(0.0462),p:Stramenopiles-Gyrista(0.0042),c:Bacillariophyceae(0.0003),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0335037|Ga0335037_0583744 E Predicted Eukaryotic  rRNA (591 bp) From domain V5l to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(0.9700),g:Polynucleobacter(0.7178),s:Polynucleobacter_sp.(0.5312)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae
Ga0335037|Ga0335037_0605729 E Predicted Eukaryotic  rRNA (578 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9700),d:TSAR(0.2716),p:Stramenopiles-Gyrista(0.0489),c:Bacillariophyceae(0.0068),o:Bacillariales(0.0008),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335037|Ga0335037_0592038 E Predicted Eukaryotic  rRNA (586 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Methylophilaceae(1.0000),g:Methylotenera(0.9200),s:Methylotenera_sp.(0.8464)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Methylophilaceae,g:Methylotenera,s:Methylotenera_sp.
Ga0335037|Ga0335037_0622505 E Predicted Eukaryotic  rRNA (568 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Acidimicrobiia(1.0000),o:Microtrichales(1.0000),f:Ilumatobacteraceae(1.0000),g:CL50029_marine_group(1.0000),s:CL50029_marine_group_sp.(1.0000)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Acidimicrobiia,o:Microtrichales,f:Ilumatobacteraceae,g:CL50029_marine_group,s:CL50029_marine_group_sp.
Ga0335037|Ga0335037_0615670 E Predicted Eukaryotic  rRNA (168 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(1.0000),c:Dinophyceae(1.0000),o:Peridiniales(0.9600),f:Thoracosphaeraceae(0.9120),g:Thoracosphaeraceae_X(0.8664),s:Thoracosphaeraceae_X_sp.(0.8231)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae,o:Peridiniales,f:Thoracosphaeraceae,g:Thoracosphaeraceae_X,s:Thoracosphaeraceae_X_sp.
Ga0335037|Ga0335037_0612170 E Predicted Eukaryotic  rRNA (574 bp) From domain V5r to V9l on main strand	k:Eukaryota(1.0000),d:Obazoa(0.9900),p:Opisthokonta-Fungi(0.9801),c:Chytridiomycota(0.9115),o:Rhizophydiales(0.3828),f:Rhizophydiales_X(0.1455),g:Rhizophydiales_XX(0.0524),s:Rhizophydiales_XX_sp.(0.0189)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Chytridiomycota
Ga0335037|Ga0335037_0629681 E Predicted Eukaryotic  rRNA (95 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Thecofilosea(1.0000),o:Cryomonadida(1.0000),f:Cryothecomonas-lineage(0.9700),g:Cryothecomonas(0.9409),s:Cryothecomonas_aestivalis(0.6774)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Thecofilosea,o:Cryomonadida,f:Cryothecomonas-lineage,g:Cryothecomonas
Ga0335037|Ga0335037_0629925 E Predicted Eukaryotic  rRNA (564 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9900),d:PANNAM(0.9603),p:Proteobacteria-Proteobacteria_X(0.9315),c:Alphaproteobacteria(0.6427),o:Rickettsiales(0.4049),f:Rickettsiaceae(0.0810),g:Rickettsia(0.0162),s:Rickettsia_sp.(0.0032)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X
Ga0335037|Ga0335037_0635062 E Predicted Eukaryotic  rRNA (561 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Acidimicrobiia(0.9900),o:Microtrichales(0.9801),f:Ilumatobacteraceae(0.6371),g:CL50029_marine_group(0.3759),s:CL50029_marine_group_sp.(0.2218)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Acidimicrobiia,o:Microtrichales
Ga0335037|Ga0335037_0649730 E Predicted Eukaryotic  rRNA (554 bp) From domain V5l to V5r on main strand	k:Eukaryota:plas(0.8900),d:Excavata:plas(0.7298),p:Discoba:plas-Euglenozoa:plas(0.5984),c:Euglenida:plas(0.4907),o:Euglenophyceae:plas(0.4024),f:Euglenaceae:plas(0.3179),g:Euglena:plas(0.1399),s:Euglena_agilis:plas(0.0504)	+	k:Eukaryota:plas
Ga0335037|Ga0335037_0649910 E Predicted Eukaryotic  rRNA (553 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PVC(0.9700),p:Verrucomicrobia-Verrucomicrobia_X(0.9409),c:Verrucomicrobiae(0.9127),o:Chthoniobacterales(0.8853),f:Terrimicrobiaceae(0.5400),g:FukuN18_freshwater_group(0.3294),s:FukuN18_freshwater_group_sp.(0.2009)	+	k:Bacteria,d:PVC,p:Verrucomicrobia-Verrucomicrobia_X,c:Verrucomicrobiae,o:Chthoniobacterales
Ga0335037|Ga0335037_0656756 E Predicted Eukaryotic  rRNA (550 bp) From domain V7l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Bacillariophyceae(1.0000),o:Fragilariales(0.6600),f:Fragilariaceae(0.4356),g:Fragilaria(0.2526),s:Fragilaria_capucina(0.0379)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Bacillariophyceae
Ga0335037|Ga0335037_0690487 E Predicted Eukaryotic  rRNA (533 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Euglenozoa(1.0000),c:Kinetoplastea(1.0000),o:Kinetoplastea_X(0.9800),f:Kinetoplastea_XX(0.9604),g:Kinetoplastea_XX_MET8(0.9220),s:Kinetoplastea_XX_MET8_sp.(0.8851)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Kinetoplastea,o:Kinetoplastea_X,f:Kinetoplastea_XX,g:Kinetoplastea_XX_MET8,s:Kinetoplastea_XX_MET8_sp.
Ga0335037|Ga0335037_0691591 E Predicted Eukaryotic  rRNA (532 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Cytophagales(1.0000),f:Cyclobacteriaceae(1.0000),g:Algoriphagus(1.0000),s:Algoriphagus_sp.(1.0000)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Cytophagales,f:Cyclobacteriaceae,g:Algoriphagus,s:Algoriphagus_sp.
Ga0335037|Ga0335037_0700724 E Predicted Eukaryotic  rRNA (528 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9800),d:TSAR(0.3626),p:Stramenopiles-Gyrista(0.0471),c:Bacillariophyceae(0.0061),o:Bacillariales(0.0007),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335037|Ga0335037_0695884 E Predicted Eukaryotic  rRNA (530 bp) From domain V7l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Prostomatea(1.0000),o:Prorodontida(1.0000),f:Urotrichidae(1.0000),g:Urotricha(1.0000),s:Urotricha_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Prostomatea,o:Prorodontida,f:Urotrichidae,g:Urotricha,s:Urotricha_sp.
Ga0335037|Ga0335037_0769652 E Predicted Eukaryotic  rRNA (498 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(0.9900),o:Gammaproteobacteria_Incertae_Sedis(0.7029),f:Gammaproteobacteria_Incertae_Sedis_X(0.4991),g:Acidibacter(0.3493),s:Acidibacter_sp.(0.2445)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria
Ga0335037|Ga0335037_0740320 E Predicted Eukaryotic  rRNA (390 bp) From domain V1l to V2r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Chytridiomycota(0.9400),o:Rhizophydiales(0.8648),f:Rhizophydiales_X(0.7610),g:Rhizophydiales_XX(0.6697),s:Rhizophydiales_XX_sp.(0.5893)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Chytridiomycota,o:Rhizophydiales
Ga0335037|Ga0335037_0792305 E Predicted Eukaryotic  rRNA (489 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.7800),p:Stramenopiles-Bigyra(0.2652),c:Opalozoa(0.0610),o:Placidida(0.0128),f:Placidiales(0.0027),g:Placidia(0.0004),s:Placidia_cafeteriopsis(0.0001)	+	k:Eukaryota
Ga0335037|Ga0335037_0768850 E Predicted Eukaryotic  rRNA (470 bp) From domain V1l to V3l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.9600),p:Chlorophyta-Chlorophyta_X(0.9120),c:Chlorophyceae(0.8482),o:Chlamydomonadales(0.7888),f:Chlamydomonadales_X(0.7336),g:Chlamydomonas(0.5135),s:Chlamydomonas_sp.(0.2516)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Chlorophyceae
Ga0335037|Ga0335037_0867261 E Predicted Eukaryotic  rRNA (462 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9000),d:TSAR(0.5130),p:Alveolata-Ciliophora(0.1180),c:Oligohymenophorea(0.0248),o:Hymenostomatia(0.0045),f:Tetrahymenida(0.0008),g:Tetrahymena(0.0001),s:Tetrahymena_rostrata(0.0000)	-	k:Eukaryota
Ga0335037|Ga0335037_0855927 E Predicted Eukaryotic  rRNA (289 bp) From domain V8r to V9r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(0.9900),c:Chytridiomycota(0.9702),o:Chytridiales(0.9023),f:Chytridiales_X(0.8211),g:Chytridiales_XX(0.7472),s:Chytridiales_XX_sp.(0.6799)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Chytridiomycota,o:Chytridiales,f:Chytridiales_X
Ga0335037|Ga0335037_0889431 E Predicted Eukaryotic  rRNA (455 bp) From domain V3r to V4l on main strand	k:Eukaryota:nucl(0.8100),d:Cryptista:nucl(0.6561),p:Cryptophyta:nucl-Cryptophyta_X:nucl(0.5314),c:Cryptophyceae:nucl(0.4305),o:Cryptomonadales:nucl(0.3487),f:Cryptomonadales_X:nucl(0.2824),g:Plagioselmis:nucl(0.2288),s:Plagioselmis_lacustris:nucl(0.1853)	+	k:Eukaryota:nucl
Ga0335037|Ga0335037_0931098 E Predicted Eukaryotic  rRNA (442 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9400),d:FCB(0.8648),p:Bacteroidetes-Bacteroidetes_X(0.7956),c:Bacteroidia(0.7320),o:Flavobacteriales(0.3953),f:Cryomorphaceae(0.1383),g:Phaeocystidibacter(0.0415),s:Phaeocystidibacter_sp.(0.0125)	+	k:Bacteria,d:FCB
Ga0335037|Ga0335037_0937890 E Predicted Eukaryotic  rRNA (440 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.3800),d:Archaeplastida:plas(0.1444),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0549),c:Chlorophyceae:plas(0.0209),o:Chlamydomonadales:plas(0.0079),f:Chlamydomonadales_X:plas(0.0030),g:Haematococcus:plas(0.0011),s:Haematococcus_lacustris:plas(0.0004)	+	
Ga0335037|Ga0335037_0938547 E Predicted Eukaryotic  rRNA (91 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(0.9900),c:Oligohymenophorea(0.6930),o:Peniculia(0.4643),f:Parameciidae(0.3111),g:Paramecium(0.2084),s:Paramecium_bursaria(0.0500)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0335037|Ga0335037_0965914 E Predicted Eukaryotic  rRNA (192 bp) From domain V9l to V9r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Thecofilosea(0.9200),o:Filosa-Thecofilosea_X(0.8188),f:Mataza-lineage(0.7287),g:Mataza-lineage_X(0.6486),s:Mataza-lineage_X_sp.(0.5772)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Thecofilosea,o:Filosa-Thecofilosea_X
Ga0335037|Ga0335037_0948549 E Predicted Eukaryotic  rRNA (437 bp) From domain V7r to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(1.0000),c:Dinophyceae(1.0000),o:Peridiniales(0.9200),f:Thoracosphaeraceae(0.7544),g:Chimonodinium(0.2716),s:Chimonodinium_lomnickii(0.0978)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae,o:Peridiniales
Ga0335037|Ga0335037_0975564 E Predicted Eukaryotic  rRNA (430 bp) From domain V9r to V9r on main strand	k:Eukaryota(1.0000),d:Obazoa(0.8300),p:Opisthokonta-Fungi(0.6806),c:Chytridiomycota(0.4832),o:Rhizophydiales(0.1546),f:Rhizophydiales_X(0.0495),g:Rhizophydiales_XX(0.0158),s:Rhizophydiales_XX_sp.(0.0051)	+	k:Eukaryota,d:Obazoa
Ga0335037|Ga0335037_1002927 E Predicted Eukaryotic  rRNA (422 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.3400),d:TSAR(0.0952),p:Stramenopiles-Gyrista(0.0209),c:Bacillariophyceae(0.0044),o:Bacillariales(0.0009),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0335037|Ga0335037_1096911 E Predicted Eukaryotic  rRNA (399 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(1.0000),g:Burkholderiaceae_X(0.7400),s:Burkholderiaceae_X_sp.(0.5476)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae
Ga0335037|Ga0335037_1062603 E Predicted Eukaryotic  rRNA (407 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(0.9900),o:Crustacea(0.9801),f:Branchiopoda(0.7841),g:Daphnia(0.6273),s:Daphnia_pulex(0.5018)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea
Ga0335037|Ga0335037_1102014 E Predicted Eukaryotic  rRNA (398 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Sphingomonadales(1.0000),f:Sphingomonadaceae(1.0000),g:Sphingorhabdus(1.0000),s:Sphingorhabdus_sp.(1.0000)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingorhabdus,s:Sphingorhabdus_sp.
Ga0335037|Ga0335037_1096976 E Predicted Eukaryotic  rRNA (382 bp) From domain V1l to V2r on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Chlorophyceae(0.9800),o:Chlamydomonadales(0.9506),f:Chlamydomonadales_X(0.9221),g:Chlamydomonadales_XX(0.5532),s:Chlamydomonadales_XX_sp.(0.3319)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Chlorophyceae,o:Chlamydomonadales,f:Chlamydomonadales_X
Ga0335037|Ga0335037_1119113 E Predicted Eukaryotic  rRNA (395 bp) From domain V3r to V3r on complementary strand	k:Eukaryota(0.9300),d:TSAR(0.1767),p:Stramenopiles-Gyrista(0.0194),c:Bacillariophyceae(0.0014),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335037|Ga0335037_1129896 E Predicted Eukaryotic  rRNA (392 bp) From domain V4l to V4l on main strand	k:Eukaryota(0.7900),d:TSAR(0.4108),p:Stramenopiles-Gyrista(0.1109),c:Bacillariophyceae(0.0266),o:Bacillariales(0.0053),f:Bacillariaceae(0.0011),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	-	
Ga0335037|Ga0335037_1164397 E Predicted Eukaryotic  rRNA (385 bp) From domain V8l to V8l on main strand	k:Eukaryota(1.0000),d:TSAR(0.6300),p:Stramenopiles-Gyrista(0.2961),c:Chrysophyceae(0.1303),o:Chrysophyceae_X(0.0573),f:Chrysophyceae_XX(0.0252),g:Chrysophyceae_XXX(0.0111),s:Chrysophyceae_XXX_sp.(0.0049)	+	k:Eukaryota
Ga0335037|Ga0335037_1152045 E Predicted Eukaryotic  rRNA (387 bp) From domain V4r to V5l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(1.0000),g:Cryptomonadales_XX(0.9200),s:Cryptomonadales_XX_sp.(0.8464)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X,g:Cryptomonadales_XX,s:Cryptomonadales_XX_sp.
Ga0335037|Ga0335037_1176419 E Predicted Eukaryotic  rRNA (382 bp) From domain V2l to V2r on main strand	k:Eukaryota(1.0000),d:TSAR(0.9800),p:Stramenopiles-Bigyra(0.6174),c:Sagenista(0.3272),o:Sagenista_X(0.1538),f:MAST-8(0.0615),g:MAST-8D(0.0148),s:MAST-8D_sp.(0.0035)	+	k:Eukaryota,d:TSAR
Ga0335037|Ga0335037_1185825 E Predicted Eukaryotic  rRNA (380 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Flavobacteriaceae(1.0000),g:Flavobacterium(1.0000),s:Flavobacterium_sp.(1.0000)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Flavobacteriaceae,g:Flavobacterium,s:Flavobacterium_sp.
Ga0335037|Ga0335037_1153046 E Predicted Eukaryotic  rRNA (387 bp) From domain V5l to V7l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9500),p:Rhizaria-Cercozoa(0.8360),c:Cercozoa_X(0.2842),o:Cercozoa_XX(0.0966),f:Cercozoa_XXX(0.0329),g:Cercozoa_XXXX(0.0112),s:Cercozoa_XXXX_sp.(0.0038)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa
Ga0335037|Ga0335037_1181805 E Predicted Eukaryotic  rRNA (345 bp) From domain V8l to V9r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9500),p:Rhizaria-Cercozoa(0.8835),c:Cercozoa_X(0.5743),o:Cercozoa_XX(0.3733),f:Cercozoa_XXX(0.2426),g:Cercozoa_XXXX(0.1577),s:Cercozoa_XXXX_sp.(0.1025)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa
