Ga0453162|Ga0453162_0265079 E Predicted Eukaryotic  rRNA (1098 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:Cryptista(0.9000),p:Cryptophyta-Cryptophyta_X(0.8100),c:Cryptophyceae(0.7290),o:Pyrenomonadales(0.5613),f:Pyrenomonadaceae(0.4322),g:Rhodomonas(0.3328),s:Rhodomonas_sp.(0.1498)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X
Ga0453162|Ga0453162_0266362 E Predicted Eukaryotic  rRNA (1095 bp) From domain V5r to V9l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(0.6200),p:Kathablepharidacea-Kathablepharida(0.3348),c:Kathablepharidea(0.1808),o:Kathablepharidida(0.0976),f:Kathablepharidida_X(0.0527),g:Kathablepharidida_XX(0.0285),s:Kathablepharidida_XX_sp.(0.0154)	+	k:Eukaryota
Ga0453162|Ga0453162_0267328 E Predicted Eukaryotic  rRNA (179 bp) From domain V1l to V2l on main strand	k:Eukaryota:nucl(0.9900),d:Cryptista:nucl(0.9801),p:Cryptophyta:nucl-Cryptophyta_X:nucl(0.9703),c:Cryptophyceae:nucl(0.9606),o:Cryptomonadales:nucl(0.9318),f:Cryptomonadales_X:nucl(0.9038),g:Geminigera:nucl(0.8044),s:Geminigera_cryophila:nucl(0.7159)	+	k:Eukaryota:nucl,d:Cryptista:nucl,p:Cryptophyta:nucl-Cryptophyta_X:nucl,c:Cryptophyceae:nucl,o:Cryptomonadales:nucl,f:Cryptomonadales_X:nucl,g:Geminigera:nucl
Ga0453162|Ga0453162_0278164 E Predicted Eukaryotic  rRNA (1040 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:TSAR(0.2900),p:Stramenopiles-Gyrista(0.0232),c:Bacillariophyceae(0.0016),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0453162|Ga0453162_0274119 E Predicted Eukaryotic  rRNA (1078 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(0.9700),p:Bacteroidetes-Bacteroidetes_X(0.9409),c:Bacteroidia(0.9127),o:Flavobacteriales(0.4563),f:Cryomorphaceae(0.0730),g:Phaeocystidibacter(0.0110),s:Phaeocystidibacter_sp.(0.0016)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia
Ga0453162|Ga0453162_0282362 E Predicted Eukaryotic  rRNA (1060 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9500),d:PVC(0.5700),p:Verrucomicrobia-Verrucomicrobia_X(0.3306),c:Verrucomicrobiae(0.1917),o:Opitutales(0.0460),f:Puniceicoccaceae(0.0110),g:Puniceicoccaceae_X(0.0020),s:Puniceicoccaceae_X_sp.(0.0004)	+	k:Bacteria
Ga0453162|Ga0453162_0269113 E Predicted Eukaryotic  rRNA (99 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(1.0000),g:Cryptomonas(0.8500),s:Cryptomonas_sp.(0.3570)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X,g:Cryptomonas
Ga0453162|Ga0453162_0286020 E Predicted Eukaryotic  rRNA (1052 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Chitinophagales(1.0000),f:Chitinophagaceae(1.0000),g:Sediminibacterium(0.9900),s:Sediminibacterium_sp.(0.9801)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Chitinophagales,f:Chitinophagaceae,g:Sediminibacterium,s:Sediminibacterium_sp.
Ga0453162|Ga0453162_0284740 E Predicted Eukaryotic  rRNA (163 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Perkinsea(1.0000),c:Perkinsida(1.0000),o:Perkinsida_X(1.0000),f:Perkinsida_XX(1.0000),g:Perkinsida_XXX(1.0000),s:Perkinsida_XXX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Perkinsea,c:Perkinsida,o:Perkinsida_X,f:Perkinsida_XX,g:Perkinsida_XXX,s:Perkinsida_XXX_sp.
Ga0453162|Ga0453162_0291497 E Predicted Eukaryotic  rRNA (1041 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9200),d:FCB(0.8464),p:Bacteroidetes-Bacteroidetes_X(0.7787),c:Bacteroidia(0.7164),o:Sphingobacteriales(0.6233),f:Sphingobacteriaceae(0.5235),g:Pedobacter(0.1466),s:Pedobacter_sp.(0.0410)	+	k:Bacteria,d:FCB
Ga0453162|Ga0453162_0285275 E Predicted Eukaryotic  rRNA (146 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Litostomatea(1.0000),o:Haptoria_4(1.0000),f:Didiniidae(1.0000),g:Didiniidae_X(0.9400),s:Didiniidae_X_sp.(0.8836)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Litostomatea,o:Haptoria_4,f:Didiniidae,g:Didiniidae_X,s:Didiniidae_X_sp.
Ga0453162|Ga0453162_0293902 E Predicted Eukaryotic  rRNA (1036 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Crocinitomicaceae(0.9600),g:Fluviicola(0.7200),s:Fluviicola_sp.(0.5400)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Crocinitomicaceae
Ga0453162|Ga0453162_0289358 E Predicted Eukaryotic  rRNA (1045 bp) From domain V3l to V7l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Choreotrichida(1.0000),f:Strobilidiidae(1.0000),g:Rimostrombidium(0.9600),s:Rimostrombidium_sp.(0.9216)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida,f:Strobilidiidae,g:Rimostrombidium,s:Rimostrombidium_sp.
Ga0453162|Ga0453162_0296765 E Predicted Eukaryotic  rRNA (1031 bp) From domain V3l to V4r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.6100),p:Opisthokonta-Fungi(0.2318),c:Chytridiomycota(0.0417),o:Spizellomycetales(0.0058),f:Spizellomycetaceae(0.0006),g:Spizellomyces(0.0001),s:Spizellomyces_sp.(0.0000)	+	k:Eukaryota
Ga0453162|Ga0453162_0309156 E Predicted Eukaryotic  rRNA (1007 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9100),d:TSAR(0.3640),p:Stramenopiles-Gyrista(0.0473),c:Bacillariophyceae(0.0052),o:Bacillariales(0.0006),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0453162|Ga0453162_0297406 E Predicted Eukaryotic  rRNA (969 bp) From domain V1l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(1.0000),o:Paraphysomonadales(0.7900),f:Paraphysomonadaceae(0.6083),g:Paraphysomonas(0.4684),s:Paraphysomonas_uniformis(0.1686)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae
Ga0453162|Ga0453162_0335121 E Predicted Eukaryotic  rRNA (961 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(0.9900),f:Crocinitomicaceae(0.9504),g:Fluviicola(0.8554),s:Fluviicola_sp.(0.7698)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Crocinitomicaceae,g:Fluviicola
Ga0453162|Ga0453162_0328044 E Predicted Eukaryotic  rRNA (973 bp) From domain V7l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Stramenopiles-Gyrista(0.9801),c:Chrysophyceae(0.6861),o:Synurales(0.2881),f:Synuraceae(0.1210),g:Mallomonas(0.0508),s:Mallomonas_sp.(0.0102)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista
Ga0453162|Ga0453162_0316631 E Predicted Eukaryotic  rRNA (993 bp) From domain V5l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Bacillariophyceae(1.0000),o:Licmophorales(0.4900),f:Ulnariaceae(0.2401),g:Ulnaria(0.1176),s:Ulnaria_acus(0.0400)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Bacillariophyceae
Ga0453162|Ga0453162_0339936 E Predicted Eukaryotic  rRNA (953 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(0.2800),p:Cryptophyta-Cryptophyta_X(0.0784),c:Cryptophyceae(0.0220),o:Pyrenomonadales(0.0035),f:Pyrenomonadaceae(0.0006),g:Rhodomonas(0.0001),s:Rhodomonas_sp.(0.0000)	+	k:Eukaryota
Ga0453162|Ga0453162_0349947 E Predicted Eukaryotic  rRNA (96 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Maxillopoda(0.7500),g:Euryte(0.2400),s:Euryte_sp.(0.0768)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea
Ga0453162|Ga0453162_0357759 E Predicted Eukaryotic  rRNA (86 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(0.9700),f:Cryptomonadales_X(0.8536),g:Cryptomonadales_XX(0.2646),s:Cryptomonadales_XX_sp.(0.0820)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X
Ga0453162|Ga0453162_0359952 E Predicted Eukaryotic  rRNA (922 bp) From domain V7r to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Prostomatea(1.0000),o:Prorodontida(1.0000),f:Urotrichidae(1.0000),g:Urotricha(1.0000),s:Urotricha_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Prostomatea,o:Prorodontida,f:Urotrichidae,g:Urotricha,s:Urotricha_sp.
Ga0453162|Ga0453162_0364991 E Predicted Eukaryotic  rRNA (915 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.5300),d:TSAR(0.1749),p:Stramenopiles-Gyrista(0.0227),c:Bacillariophyceae(0.0027),o:Bacillariales(0.0003),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0453162|Ga0453162_0367473 E Predicted Eukaryotic  rRNA (911 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(0.7000),d:TSAR:plas(0.4900),p:Stramenopiles:plas-Gyrista:plas(0.3430),c:Mediophyceae:plas(0.2401),o:Mediophyceae_X:plas(0.1681),f:Mediophyceae_XX:plas(0.1176),g:Mediophyceae_XXX:plas(0.0824),s:Mediophyceae_XXX_sp.:plas(0.0576)	+	
Ga0453162|Ga0453162_0373763 E Predicted Eukaryotic  rRNA (902 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9800),d:TSAR(0.4900),p:Stramenopiles-Gyrista(0.1911),c:Bacillariophyceae(0.0554),o:Bacillariales(0.0133),f:Bacillariaceae(0.0032),g:Fragilariopsis(0.0007),s:Fragilariopsis_kerguelensis(0.0002)	+	k:Eukaryota
Ga0453162|Ga0453162_0369255 E Predicted Eukaryotic  rRNA (909 bp) From domain V5r to V5r on complementary strand	k:Archaea(1.0000),d:Methanoteca(1.0000),p:Euryarchaeota-Euryarchaeota_X(1.0000),c:Methanomicrobia(1.0000),o:Methanosarcinales(0.9400),f:Methanosaetaceae(0.8742),g:Methanosaeta(0.8130),s:Methanosaeta_sp.(0.7561)	+	k:Archaea,d:Methanoteca,p:Euryarchaeota-Euryarchaeota_X,c:Methanomicrobia,o:Methanosarcinales,f:Methanosaetaceae,g:Methanosaeta
Ga0453162|Ga0453162_0363278 E Predicted Eukaryotic  rRNA (917 bp) From domain V3l to V5r on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(1.0000),g:Cryptomonas(1.0000),s:Cryptomonas_curvata(0.4100)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X,g:Cryptomonas
Ga0453162|Ga0453162_0375820 E Predicted Eukaryotic  rRNA (899 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.3200),p:Stramenopiles-Gyrista(0.0544),c:Bacillariophyceae(0.0087),o:Bacillariales(0.0014),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0453162|Ga0453162_0376728 E Predicted Eukaryotic  rRNA (898 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9000),d:PANNAM(0.7830),p:Proteobacteria-Proteobacteria_X(0.6734),c:Gammaproteobacteria(0.5656),o:Betaproteobacteriales(0.4129),f:Chromobacteriaceae(0.0495),g:Chromobacterium(0.0055),s:Chromobacterium_sp.(0.0006)	+	k:Bacteria
Ga0453162|Ga0453162_0375123 E Predicted Eukaryotic  rRNA (900 bp) From domain V3l to V5r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Thecofilosea(1.0000),o:Cryomonadida(0.9900),f:Protaspa-lineage(0.9405),g:Protaspa-lineage_X(0.8465),s:Protaspa-lineage_X_sp.(0.7618)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Thecofilosea,o:Cryomonadida,f:Protaspa-lineage,g:Protaspa-lineage_X
Ga0453162|Ga0453162_0378828 E Predicted Eukaryotic  rRNA (831 bp) From domain V8l to V9r on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(0.1800),p:Evosea-Eumycetozoa(0.0288),c:Myxogastria_Fuscisporidia(0.0046),o:Physarida(0.0004),f:Didymiidae(0.0000),g:Diderma(0.0000),s:Diderma_niveum(0.0000)	+	k:Eukaryota
Ga0453162|Ga0453162_0379439 E Predicted Eukaryotic  rRNA (894 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.4100),p:Chlorophyta-Chlorophyta_X(0.1066),c:Ulvophyceae(0.0160),o:Ulvales-relatives(0.0024),f:Ulvales-relatives_X(0.0004),g:Ulva(0.0001),s:Ulva_compressa(0.0000)	+	k:Eukaryota
Ga0453162|Ga0453162_0386881 E Predicted Eukaryotic  rRNA (884 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PVC(0.9700),p:Planctomycetes-Planctomycetes_X(0.9409),c:Planctomycetacia(0.9033),o:Planctomycetales(0.8129),f:Rubinisphaeraceae(0.6260),g:Planctomicrobium(0.2879),s:Planctomicrobium_sp.(0.1325)	+	k:Bacteria,d:PVC,p:Planctomycetes-Planctomycetes_X,c:Planctomycetacia,o:Planctomycetales
Ga0453162|Ga0453162_0388496 E Predicted Eukaryotic  rRNA (256 bp) From domain V9l to V9r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Imbricatea(1.0000),o:Filosa-Imbricatea_X(1.0000),f:Novel-clade-2(1.0000),g:Novel-clade-2_X(1.0000),s:Novel-clade-2_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Imbricatea,o:Filosa-Imbricatea_X,f:Novel-clade-2,g:Novel-clade-2_X,s:Novel-clade-2_X_sp.
Ga0453162|Ga0453162_0391888 E Predicted Eukaryotic  rRNA (877 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:mito(0.0900),d:Archaeplastida:mito(0.0081),p:Streptophyta:mito-Streptophyta_X:mito(0.0007),c:Embryophyceae:mito(0.0001),o:Embryophyceae_X:mito(0.0000),f:Embryophyceae_XX:mito(0.0000),g:Marchantia:mito(0.0000),s:Marchantia_polymorpha:mito(0.0000)	+	
Ga0453162|Ga0453162_0393203 E Predicted Eukaryotic  rRNA (876 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.2300),p:Stramenopiles-Gyrista(0.0368),c:Bacillariophyceae(0.0040),o:Bacillariales(0.0004),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0453162|Ga0453162_0398801 E Predicted Eukaryotic  rRNA (868 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Steroidobacterales(0.4000),f:Steroidobacteraceae(0.1280),g:Steroidobacter(0.0230),s:Steroidobacter_sp.(0.0041)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria
Ga0453162|Ga0453162_0398063 E Predicted Eukaryotic  rRNA (869 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.6700),p:Stramenopiles-Gyrista(0.3417),c:Bacillariophyceae(0.1606),o:Bacillariales(0.0739),f:Bacillariaceae(0.0340),g:Fragilariopsis(0.0156),s:Fragilariopsis_kerguelensis(0.0072)	-	k:Eukaryota
Ga0453162|Ga0453162_0413199 E Predicted Eukaryotic  rRNA (850 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.2400),p:Stramenopiles-Gyrista(0.0240),c:Bacillariophyceae(0.0019),o:Bacillariales(0.0002),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0453162|Ga0453162_0412327 E Predicted Eukaryotic  rRNA (851 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.3200),p:Stramenopiles-Gyrista(0.0544),c:Bacillariophyceae(0.0076),o:Bacillariales(0.0010),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0453162|Ga0453162_0416454 E Predicted Eukaryotic  rRNA (846 bp) From domain V2l to V4l on main strand	k:Eukaryota:nucl(0.8400),d:Cryptista:nucl(0.7056),p:Cryptophyta:nucl-Cryptophyta_X:nucl(0.5927),c:Cryptophyceae:nucl(0.4979),o:Cryptomonadales:nucl(0.4182),f:Cryptomonadales_X:nucl(0.3513),g:Plagioselmis:nucl(0.2951),s:Plagioselmis_lacustris:nucl(0.2479)	+	k:Eukaryota:nucl
Ga0453162|Ga0453162_0424857 E Predicted Eukaryotic  rRNA (836 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9900),d:Amoebozoa(0.1584),p:Evosea-Eumycetozoa(0.0190),c:Myxogastria_Fuscisporidia(0.0023),o:Stemonitida(0.0002),f:Stemonitidae(0.0000),g:Colloderma(0.0000),s:Colloderma_robustum(0.0000)	+	k:Eukaryota
Ga0453162|Ga0453162_0421684 E Predicted Eukaryotic  rRNA (840 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9500),d:TSAR(0.3610),p:Stramenopiles-Gyrista(0.0505),c:Bacillariophyceae(0.0056),o:Bacillariales(0.0006),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0453162|Ga0453162_0423131 E Predicted Eukaryotic  rRNA (380 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(0.9400),c:Spirotrichea(0.8836),o:Choreotrichida-Tintinnina(0.7422),f:Tintinnidiidae(0.5715),g:Tintinnidiidae_X(0.2800),s:Tintinnidiidae_X_sp.(0.1372)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea
Ga0453162|Ga0453162_0424868 E Predicted Eukaryotic  rRNA (836 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.1287),p:Stramenopiles-Gyrista(0.0116),c:Bacillariophyceae(0.0007),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0453162|Ga0453162_0429266 E Predicted Eukaryotic  rRNA (831 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Caulobacterales(0.9900),f:Caulobacteraceae(0.9801),g:Caulobacter(0.6077),s:Caulobacter_sp.(0.3768)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae
Ga0453162|Ga0453162_0430215 E Predicted Eukaryotic  rRNA (830 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.2700),d:TSAR(0.0351),p:Alveolata-Ciliophora(0.0018),c:Oligohymenophorea(0.0001),o:Hymenostomatia(0.0000),f:Tetrahymenida(0.0000),g:Tetrahymena(0.0000),s:Tetrahymena_rostrata(0.0000)	+	
Ga0453162|Ga0453162_0435269 E Predicted Eukaryotic  rRNA (824 bp) From domain V3l to V5r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.5600),p:Stramenopiles-Gyrista(0.1232),c:Bacillariophyceae(0.0246),o:Bacillariales(0.0049),f:Bacillariaceae(0.0010),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0453162|Ga0453162_0430004 E Predicted Eukaryotic  rRNA (100 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(1.0000),g:Cryptomonas(0.9300),s:Cryptomonas_sp.(0.5673)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X,g:Cryptomonas
Ga0453162|Ga0453162_0439832 E Predicted Eukaryotic  rRNA (819 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.2800),p:Chlorophyta-Chlorophyta_X(0.0560),c:Ulvophyceae(0.0062),o:Ulvales-relatives(0.0007),f:Ulvales-relatives_X(0.0001),g:Ulva(0.0000),s:Ulva_compressa(0.0000)	+	k:Eukaryota
Ga0453162|Ga0453162_0443090 E Predicted Eukaryotic  rRNA (816 bp) From domain V7l to V8l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9700),p:Stramenopiles-Gyrista(0.8536),c:Dictyochophyceae(0.5890),o:Dictyochophyceae_X(0.4064),f:Pedinellales(0.2764),g:Pedinellales_X(0.0857),s:Pedinellales_X_sp.(0.0266)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista
Ga0453162|Ga0453162_0437076 E Predicted Eukaryotic  rRNA (99 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Chrompodellids(0.3200),c:Colpodellidea(0.1024),o:Colpodellida(0.0328),f:Alphamonaceae(0.0095),g:Alphamonas(0.0028),s:Alphamonas_sp.(0.0008)	+	k:Eukaryota,d:TSAR
Ga0453162|Ga0453162_0456080 E Predicted Eukaryotic  rRNA (375 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Sagenista(1.0000),o:Labyrinthulomycetes(1.0000),f:Thraustochytriaceae(1.0000),g:Thraustochytriaceae_LAB18(1.0000),s:Thraustochytriaceae_LAB18_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Sagenista,o:Labyrinthulomycetes,f:Thraustochytriaceae,g:Thraustochytriaceae_LAB18,s:Thraustochytriaceae_LAB18_sp.
Ga0453162|Ga0453162_0460236 E Predicted Eukaryotic  rRNA (393 bp) From domain V1l to V2r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Thecofilosea(0.9900),o:Cryomonadida(0.9504),f:Protaspa-lineage(0.6558),g:Protaspa-lineage_X(0.4328),s:Protaspa-lineage_X_sp.(0.2857)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Thecofilosea,o:Cryomonadida
Ga0453162|Ga0453162_0496811 E Predicted Eukaryotic  rRNA (761 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.1800),p:Stramenopiles-Gyrista(0.0108),c:Bacillariophyceae(0.0004),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0453162|Ga0453162_0493612 E Predicted Eukaryotic  rRNA (764 bp) From domain V2l to V2l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.5841),p:Stramenopiles-Gyrista(0.2161),c:Bacillariophyceae(0.0519),o:Bacillariales(0.0114),f:Bacillariaceae(0.0025),g:Fragilariopsis(0.0006),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0453162|Ga0453162_0468840 E Predicted Eukaryotic  rRNA (89 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Rotifera(0.9700),o:Rotifera_X(0.9409),f:Rotifera_XX(0.9127),g:Asplanchna(0.1643),s:Asplanchna_brightwellii(0.0296)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Rotifera,o:Rotifera_X,f:Rotifera_XX
Ga0453162|Ga0453162_0491172 E Predicted Eukaryotic  rRNA (96 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Arthropoda(1.0000),o:Crustacea(1.0000),f:Maxillopoda(0.7600),g:Euryte(0.1900),s:Euryte_sp.(0.0475)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Arthropoda,o:Crustacea
