Ga0334989|Ga0334989_0836072 E Predicted Eukaryotic  rRNA (414 bp) From domain V7l to V7l on main strand	k:Eukaryota(1.0000),d:Cryptista(0.6100),p:Cryptophyta-Cryptophyta_X(0.3721),c:Cryptophyceae(0.2270),o:Cryptomonadales(0.1203),f:Cryptomonadales_X(0.0614),g:Cryptomonadales_XX(0.0196),s:Cryptomonadales_XX_sp.(0.0063)	+	k:Eukaryota
Ga0334989|Ga0334989_0779862 E Predicted Eukaryotic  rRNA (377 bp) From domain V1l to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(0.9000),c:Gyrista_X(0.8100),o:Gyrista_XX(0.7290),f:MAST-2(0.6561),g:MAST-2A(0.3346),s:MAST-2A_sp.(0.1707)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Gyrista_X
Ga0334989|Ga0334989_0846063 E Predicted Eukaryotic  rRNA (410 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Micrococcales(1.0000),f:Microbacteriaceae(1.0000),g:Microbacteriaceae_X(0.5800),s:Microbacteriaceae_X_sp.(0.3364)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Micrococcales,f:Microbacteriaceae
Ga0334989|Ga0334989_0843069 E Predicted Eukaryotic  rRNA (102 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.9600),p:Chlorophyta-Chlorophyta_X(0.9120),c:Chlorophyceae(0.6566),o:Chlamydomonadales(0.2233),f:Chlamydomonadales_X(0.0759),g:Chlamydomonas(0.0129),s:Chlamydomonas_reinhardtii(0.0006)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X
Ga0334989|Ga0334989_0860408 E Predicted Eukaryotic  rRNA (405 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(1.0000),d:Haptista(1.0000),p:Haptophyta-Haptophyta_X(1.0000),c:Pavlovophyceae(0.9700),o:Pavlovales(0.9409),f:Pavlovaceae(0.9127),g:Diacronema(0.7393),s:Diacronema_sp.(0.2661)	+	k:Eukaryota,d:Haptista,p:Haptophyta-Haptophyta_X,c:Pavlovophyceae,o:Pavlovales,f:Pavlovaceae
Ga0334989|Ga0334989_0869557 E Predicted Eukaryotic  rRNA (402 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Haptista(1.0000),p:Haptophyta-Haptophyta_X(1.0000),c:Pavlovophyceae(1.0000),o:Pavlovales(1.0000),f:Pavlovaceae(1.0000),g:Diacronema(0.9700),s:Diacronema_vlkianum(0.6305)	+	k:Eukaryota,d:Haptista,p:Haptophyta-Haptophyta_X,c:Pavlovophyceae,o:Pavlovales,f:Pavlovaceae,g:Diacronema
Ga0334989|Ga0334989_0888638 E Predicted Eukaryotic  rRNA (396 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PVC(0.9800),p:Planctomycetes-Planctomycetes_X(0.9506),c:Planctomycetacia(0.9221),o:Isosphaerales(0.8852),f:Isosphaeraceae(0.8498),g:Singulisphaera(0.4079),s:Singulisphaera_sp.(0.1958)	+	k:Bacteria,d:PVC,p:Planctomycetes-Planctomycetes_X,c:Planctomycetacia,o:Isosphaerales,f:Isosphaeraceae
Ga0334989|Ga0334989_0877536 E Predicted Eukaryotic  rRNA (102 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.9500),p:Chlorophyta-Chlorophyta_X(0.9025),c:Chlorophyceae(0.6769),o:Sphaeropleales(0.2843),f:Sphaeropleales_X(0.1023),g:Sphaeropleales_XX(0.0072),s:Sphaeropleales_XX_sp.(0.0005)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X
Ga0334989|Ga0334989_0896248 E Predicted Eukaryotic  rRNA (393 bp) From domain V3r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Novel-clade-10-12(1.0000),o:Novel-clade-10(1.0000),f:Novel-clade-10_X(1.0000),g:Novel-clade-10_XX(1.0000),s:Novel-clade-10_XX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Novel-clade-10-12,o:Novel-clade-10,f:Novel-clade-10_X,g:Novel-clade-10_XX,s:Novel-clade-10_XX_sp.
Ga0334989|Ga0334989_0934242 E Predicted Eukaryotic  rRNA (382 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(0.1800),d:Archaeplastida:plas(0.0198),p:Streptophyta:plas-Streptophyta_X:plas(0.0012),c:Embryophyceae:plas(0.0001),o:Embryophyceae_X:plas(0.0000),f:Embryophyceae_XX:plas(0.0000),g:Embryophyceae_XXX:plas(0.0000),s:Embryophyceae_XXX_sp.:plas(0.0000)	+	
Ga0334989|Ga0334989_0931943 E Predicted Eukaryotic  rRNA (382 bp) From domain V8l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(0.8400),o:Ochromonadales(0.4200),f:Ochromonadaceae(0.1932),g:Spumella(0.0522),s:Spumella_oblata(0.0078)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae
Ga0334989|Ga0334989_0910633 E Predicted Eukaryotic  rRNA (389 bp) From domain V7l to V8r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Rhizaria-Cercozoa(0.9801),c:Novel-clade-10-12(0.9703),o:Novel-clade-10(0.9606),f:Novel-clade-10_X(0.9510),g:Novel-clade-10_XX(0.9415),s:Novel-clade-10_XX_sp.(0.9321)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Novel-clade-10-12,o:Novel-clade-10,f:Novel-clade-10_X,g:Novel-clade-10_XX,s:Novel-clade-10_XX_sp.
Ga0334989|Ga0334989_0980189 E Predicted Eukaryotic  rRNA (368 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9900),d:TSAR(0.2772),p:Stramenopiles-Gyrista(0.0194),c:Bacillariophyceae(0.0012),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0334989|Ga0334989_1026931 E Predicted Eukaryotic  rRNA (356 bp) From domain V9l to V9l on main strand	k:Eukaryota(0.9900),d:TSAR(0.1683),p:Stramenopiles-Gyrista(0.0151),c:Bacillariophyceae(0.0011),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0334989|Ga0334989_1007271 E Predicted Eukaryotic  rRNA (361 bp) From domain V2r to V3l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Chlorophyceae(1.0000),o:Chlamydomonadales(1.0000),f:Chlamydomonadales_X(1.0000),g:Chlamydomonadales_XX(0.9700),s:Chlamydomonadales_XX_sp.(0.9409)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Chlorophyceae,o:Chlamydomonadales,f:Chlamydomonadales_X,g:Chlamydomonadales_XX,s:Chlamydomonadales_XX_sp.
Ga0334989|Ga0334989_1096870 E Predicted Eukaryotic  rRNA (340 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.6000),p:Chlorophyta-Chlorophyta_X(0.2820),c:Ulvophyceae(0.0677),o:Ulvales-relatives(0.0162),f:Ulvales-relatives_X(0.0039),g:Ulva(0.0009),s:Ulva_compressa(0.0002)	+	k:Eukaryota
Ga0334989|Ga0334989_1070440 E Predicted Eukaryotic  rRNA (346 bp) From domain V7l to V8l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Mamiellophyceae(1.0000),o:Monomastigales(0.9200),f:Monomastigaceae(0.8464),g:Monomastigaceae_X(0.7618),s:Monomastigaceae_X_sp.(0.6856)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Mamiellophyceae,o:Monomastigales,f:Monomastigaceae
Ga0334989|Ga0334989_1034852 E Predicted Eukaryotic  rRNA (176 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(0.9900),c:Chrysophyceae(0.9801),o:Hydrurales(0.9311),f:Hydrurales_Clade-II(0.8380),g:Hydrurales_Clade-II_X(0.7542),s:Hydrurales_Clade-II_X_sp.(0.6788)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae,o:Hydrurales,f:Hydrurales_Clade-II
Ga0334989|Ga0334989_1075478 E Predicted Eukaryotic  rRNA (345 bp) From domain V5l to V5r on main strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Chlorophyceae(0.4000),o:Sphaeropleales(0.0760),f:Sphaeropleales_X(0.0144),g:Tetradesmus(0.0019),s:Tetradesmus_obliquus(0.0002)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X
Ga0334989|Ga0334989_1112916 E Predicted Eukaryotic  rRNA (337 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.4700),p:Rhodophyta-Rhodophyta_X(0.0564),c:Stylonematophyceae(0.0051),o:Stylonematales(0.0005),f:Stylonemataceae(0.0000),g:Bangiopsis(0.0000),s:Bangiopsis_sp.(0.0000)	+	k:Eukaryota
Ga0334989|Ga0334989_1104507 E Predicted Eukaryotic  rRNA (308 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Oligohymenophorea(1.0000),o:Peritrichia_2(1.0000),f:Sessilida(0.5900),g:Sessilida_X(0.1652),s:Sessilida_X_sp.(0.0463)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Oligohymenophorea,o:Peritrichia_2
Ga0334989|Ga0334989_1211530 E Predicted Eukaryotic  rRNA (315 bp) From domain V1l to V2r on main strand	k:Eukaryota(1.0000),d:Obazoa(0.9300),p:Opisthokonta-Fungi(0.8556),c:Chytridiomycota(0.6417),o:Rhizophydiales(0.2053),f:Rhizophydiales_X(0.0657),g:Rhizophydiales_XX(0.0210),s:Rhizophydiales_XX_sp.(0.0067)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi
Ga0334989|Ga0334989_1214445 E Predicted Eukaryotic  rRNA (289 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.7700),p:Stramenopiles-Gyrista(0.1540),c:Bacillariophyceae(0.0231),o:Bacillariales(0.0032),f:Bacillariaceae(0.0005),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0334989|Ga0334989_1218450 E Predicted Eukaryotic  rRNA (317 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.3400),p:Rhodophyta-Rhodophyta_X(0.0374),c:Stylonematophyceae(0.0041),o:Stylonematales(0.0005),f:Stylonemataceae(0.0000),g:Bangiopsis(0.0000),s:Bangiopsis_sp.(0.0000)	+	k:Eukaryota
Ga0334989|Ga0334989_1199181 E Predicted Eukaryotic  rRNA (320 bp) From domain V2l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(1.0000),o:Chrysophyceae_X(0.8800),f:Chrysophyceae_XX(0.7744),g:Chrysophyceae_XXX(0.6815),s:Chrysophyceae_XXX_sp.(0.5997)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae,o:Chrysophyceae_X
Ga0334989|Ga0334989_1222523 E Predicted Eukaryotic  rRNA (316 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(0.1300),p:Cryptophyta-Cryptophyta_X(0.0143),c:Cryptophyceae(0.0016),o:Cryptomonadales(0.0002),f:Cryptomonadales_X(0.0000),g:Cryptomonadales_XX(0.0000),s:Cryptomonadales_XX_sp.(0.0000)	+	k:Eukaryota
Ga0334989|Ga0334989_1252950 E Predicted Eukaryotic  rRNA (122 bp) From domain V9l to V9r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Thecofilosea(1.0000),o:Cryomonadida(1.0000),f:Protaspa-lineage(1.0000),g:Protaspa-lineage_X(1.0000),s:Protaspa-lineage_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Thecofilosea,o:Cryomonadida,f:Protaspa-lineage,g:Protaspa-lineage_X,s:Protaspa-lineage_X_sp.
Ga0334989|Ga0334989_1258087 E Predicted Eukaryotic  rRNA (310 bp) From domain V2l to V2r on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Chlorophyceae(1.0000),o:Chlamydomonadales(1.0000),f:Chlamydomonadales_X(1.0000),g:Chlamydomonas(0.5600),s:Chlamydomonas_applanata(0.2632)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Chlorophyceae,o:Chlamydomonadales,f:Chlamydomonadales_X
Ga0334989|Ga0334989_1282562 E Predicted Eukaryotic  rRNA (306 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9900),d:PANNAM(0.9801),p:Proteobacteria-Proteobacteria_X(0.9703),c:Gammaproteobacteria(0.9606),o:Betaproteobacteriales(0.9510),f:Burkholderiaceae(0.9415),g:Rubrivivax(0.4048),s:Rubrivivax_sp.(0.1741)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae
Ga0334989|Ga0334989_1282994 E Predicted Eukaryotic  rRNA (306 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Acidimicrobiia(1.0000),o:Microtrichales(1.0000),f:Ilumatobacteraceae(0.9900),g:CL50029_marine_group(0.9603),s:CL50029_marine_group_sp.(0.9315)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Acidimicrobiia,o:Microtrichales,f:Ilumatobacteraceae,g:CL50029_marine_group,s:CL50029_marine_group_sp.
Ga0334989|Ga0334989_1291402 E Predicted Eukaryotic  rRNA (305 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(0.9700),p:Stramenopiles-Bigyra(0.7178),c:Sagenista(0.3230),o:Pseudophyllomitidae(0.1034),f:MAST-6(0.0331),g:MAST-6_X(0.0106),s:MAST-6_X_sp.(0.0034)	+	k:Eukaryota,d:TSAR
Ga0334989|Ga0334989_1291471 E Predicted Eukaryotic  rRNA (305 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9700),d:PVC(0.3201),p:Planctomycetes-Planctomycetes_X(0.0576),c:Phycisphaerae(0.0098),o:Phycisphaerales(0.0017),f:Phycisphaeraceae(0.0003),g:Urania1B19_marine_sediment_group(0.0000),s:Urania1B19_marine_sediment_group_sp.(0.0000)	+	k:Bacteria
Ga0334989|Ga0334989_1293753 E Predicted Eukaryotic  rRNA (305 bp) From domain V3r to V3r on main strand	k:Eukaryota(1.0000),d:Excavata(0.3800),p:Metamonada-Preaxostyla(0.1406),c:Preaxostyla_X(0.0520),o:Oxymonadida(0.0192),f:Polymastigidae(0.0071),g:Monocercomonoides(0.0026),s:Monocercomonoides_communis(0.0007)	+	k:Eukaryota
Ga0334989|Ga0334989_1298104 E Predicted Eukaryotic  rRNA (304 bp) From domain V2l to V2r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(0.8200),c:Opalozoa(0.6724),o:Opalozoa_X(0.5177),f:MAST-12(0.3987),g:MAST-12C(0.2791),s:MAST-12C_sp.(0.1953)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra
Ga0334989|Ga0334989_1302653 E Predicted Eukaryotic  rRNA (303 bp) From domain V7l to V8r on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.9900),p:Chlorophyta-Chlorophyta_X(0.9801),c:Chlorophyceae(0.9409),o:Chlamydomonadales(0.8468),f:Chlamydomonadales_X(0.7621),g:Chlamydomonadales_XX(0.4192),s:Chlamydomonadales_XX_sp.(0.2305)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Chlorophyceae,o:Chlamydomonadales
Ga0334989|Ga0334989_1331577 E Predicted Eukaryotic  rRNA (299 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(1.0000),d:Archaeplastida:plas(0.9700),p:Chlorophyta:plas-Chlorophyta_X:plas(0.9312),c:Chlorophyceae:plas(0.8753),o:Chlamydomonadales:plas(0.7790),f:Chlamydomonadales_X:plas(0.6933),g:Protosiphon:plas(0.1803),s:Protosiphon_botryoides:plas(0.0469)	+	k:Eukaryota:plas,d:Archaeplastida:plas,p:Chlorophyta:plas-Chlorophyta_X:plas,c:Chlorophyceae:plas
Ga0334989|Ga0334989_1303394 E Predicted Eukaryotic  rRNA (303 bp) From domain V5l to V5r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Prostomatea(0.6500),o:Prorodontida(0.4225),f:Urotrichidae(0.2746),g:Urotricha(0.1785),s:Urotricha_sp.(0.1160)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0334989|Ga0334989_1311180 E Predicted Eukaryotic  rRNA (245 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Prostomatea(0.8000),o:Prorodontida(0.6400),f:Urotrichidae(0.5120),g:Urotricha(0.4096),s:Urotricha_sp.(0.3277)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Prostomatea
Ga0334989|Ga0334989_1360090 E Predicted Eukaryotic  rRNA (295 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.2700),d:Haptista:plas(0.0216),p:Haptophyta:plas-Haptophyta_X:plas(0.0017),c:Prymnesiophyceae:plas(0.0001),o:Phaeocystales:plas(0.0000),f:Phaeocystaceae:plas(0.0000),g:Phaeocystis:plas(0.0000),s:Phaeocystis_sp.:plas(0.0000)	+	
Ga0334989|Ga0334989_1370942 E Predicted Eukaryotic  rRNA (293 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.5600),p:Rhodophyta-Rhodophyta_X(0.1288),c:Stylonematophyceae(0.0258),o:Stylonematales(0.0052),f:Stylonemataceae(0.0010),g:Bangiopsis(0.0001),s:Bangiopsis_sp.(0.0000)	+	k:Eukaryota
Ga0334989|Ga0334989_1381749 E Predicted Eukaryotic  rRNA (291 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(0.9300),g:Polynucleobacter(0.5766),s:Polynucleobacter_sp.(0.3575)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae
Ga0334989|Ga0334989_1384155 E Predicted Eukaryotic  rRNA (291 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.5600),d:PANNAM(0.1624),p:Proteobacteria-Proteobacteria_X(0.0438),c:Alphaproteobacteria(0.0083),o:Paracaedibacterales(0.0005),f:Paracaedibacteraceae(0.0000),g:Candidatus_Finniella(0.0000),s:Candidatus_Finniella_sp.(0.0000)	+	
Ga0334989|Ga0334989_1381860 E Predicted Eukaryotic  rRNA (291 bp) From domain V7r to V8r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(1.0000),o:Chrysophyceae_env_clade-II(0.1700),f:Chrysophyceae_env_clade-II_X(0.0289),g:Chrysophyceae_env_clade-II_XX(0.0049),s:Chrysophyceae_env_clade-II_XX_sp.(0.0008)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae
Ga0334989|Ga0334989_1396617 E Predicted Eukaryotic  rRNA (290 bp) From domain V5r to V5r on main strand	k:Eukaryota(1.0000),d:TSAR(0.2700),p:Stramenopiles-Gyrista(0.0270),c:Bacillariophyceae(0.0027),o:Bacillariales(0.0003),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0334989|Ga0334989_1400049 E Predicted Eukaryotic  rRNA (289 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.7900),p:Chlorophyta-Chlorophyta_X(0.5293),c:Chlorophyceae(0.3017),o:Sphaeropleales(0.1267),f:Selenastraceae(0.0203),g:Monoraphidium(0.0032),s:Monoraphidium_terrestre(0.0004)	+	k:Eukaryota
Ga0334989|Ga0334989_1400843 E Predicted Eukaryotic  rRNA (289 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9800),p:Stramenopiles-Bigyra(0.7448),c:Sagenista(0.5512),o:Sagenista_X(0.3913),f:MAST-7(0.1917),g:MAST-7B(0.0729),s:MAST-7B_sp.(0.0277)	+	k:Eukaryota,d:TSAR
Ga0334989|Ga0334989_1395936 E Predicted Eukaryotic  rRNA (290 bp) From domain V5r to V5r on main strand	k:Eukaryota(1.0000),d:Cryptista(0.8800),p:Cryptophyta-Cryptophyta_X(0.7656),c:Cryptophyceae(0.6661),o:Cryptomonadales(0.5595),f:Cryptomonadales_X(0.4588),g:Cryptomonas(0.3487),s:Cryptomonas_sp.(0.1046)	+	k:Eukaryota,d:Cryptista
Ga0334989|Ga0334989_1424272 E Predicted Eukaryotic  rRNA (287 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.6700),p:Rhodophyta-Rhodophyta_X(0.1809),c:Stylonematophyceae(0.0452),o:Stylonematales(0.0113),f:Stylonemataceae(0.0028),g:Bangiopsis(0.0006),s:Bangiopsis_sp.(0.0001)	+	k:Eukaryota
Ga0334989|Ga0334989_1409535 E Predicted Eukaryotic  rRNA (289 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9900),d:Archaeplastida(0.4554),p:Chlorophyta-Chlorophyta_X(0.1913),c:Ulvophyceae(0.0497),o:Ulvales-relatives(0.0129),f:Ulvales-relatives_X(0.0034),g:Ulva(0.0009),s:Ulva_compressa(0.0001)	+	k:Eukaryota
Ga0334989|Ga0334989_1442893 E Predicted Eukaryotic  rRNA (114 bp) From domain V9l to V9r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Chytridiomycota(0.6800),o:Rhizophydiales(0.2516),f:Rhizophydiales_X(0.0931),g:Rhizophydiales_XX(0.0344),s:Rhizophydiales_XX_sp.(0.0127)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi
Ga0334989|Ga0334989_1461159 E Predicted Eukaryotic  rRNA (284 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(0.8500),p:Actinobacteria-Actinobacteria_X(0.6375),c:Thermoleophilia(0.1594),o:Solirubrobacterales(0.0335),f:Solirubrobacteraceae(0.0070),g:Solirubrobacter(0.0015),s:Solirubrobacter_sp.(0.0003)	+	k:Bacteria,d:Terrabacteria
Ga0334989|Ga0334989_1482156 E Predicted Eukaryotic  rRNA (282 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PVC(1.0000),p:Verrucomicrobia-Verrucomicrobia_X(1.0000),c:Verrucomicrobiae(1.0000),o:Pedosphaerales(0.9400),f:Pedosphaeraceae(0.8836),g:Pedosphaeraceae_X(0.7687),s:Pedosphaeraceae_X_sp.(0.6688)	+	k:Bacteria,d:PVC,p:Verrucomicrobia-Verrucomicrobia_X,c:Verrucomicrobiae,o:Pedosphaerales,f:Pedosphaeraceae
Ga0334989|Ga0334989_1450836 E Predicted Eukaryotic  rRNA (285 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Chytridiomycota(1.0000),o:Rhizophydiales(0.9900),f:Rhizophydiales_X(0.9801),g:Rhizophydiales_XX(0.9703),s:Rhizophydiales_XX_sp.(0.9606)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Chytridiomycota,o:Rhizophydiales,f:Rhizophydiales_X,g:Rhizophydiales_XX,s:Rhizophydiales_XX_sp.
Ga0334989|Ga0334989_1469991 E Predicted Eukaryotic  rRNA (283 bp) From domain V8l to V8l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(1.0000),o:Dictyochophyceae_X(1.0000),f:Pedinellales(1.0000),g:Pedinellales_X(1.0000),s:Pedinellales_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales,g:Pedinellales_X,s:Pedinellales_X_sp.
Ga0334989|Ga0334989_1541206 E Predicted Eukaryotic  rRNA (268 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(1.0000),g:Acidovorax(0.4000),s:Acidovorax_sp.(0.1600)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae
Ga0334989|Ga0334989_1502848 E Predicted Eukaryotic  rRNA (280 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(1.0000),d:Haptista:plas(1.0000),p:Haptophyta:plas-Haptophyta_X:plas(1.0000),c:Pavlovophyceae:plas(1.0000),o:Pavlovales:plas(1.0000),f:Pavlovaceae:plas(1.0000),g:Pavlova:plas(0.8700),s:Pavlova_lutheri:plas(0.5133)	+	k:Eukaryota:plas,d:Haptista:plas,p:Haptophyta:plas-Haptophyta_X:plas,c:Pavlovophyceae:plas,o:Pavlovales:plas,f:Pavlovaceae:plas,g:Pavlova:plas
Ga0334989|Ga0334989_1547799 E Predicted Eukaryotic  rRNA (259 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.4500),p:Chlorophyta-Chlorophyta_X(0.1485),c:Ulvophyceae(0.0208),o:Ulvales-relatives(0.0029),f:Ulvales-relatives_X(0.0004),g:Ulva(0.0001),s:Ulva_compressa(0.0000)	+	k:Eukaryota
