Ga0157597|Ga0157597_1276327 E Predicted Eukaryotic  rRNA (1605 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.8700),d:TSAR(0.4698),p:Stramenopiles-Gyrista(0.1268),c:Bacillariophyceae(0.0317),o:Bacillariales(0.0076),f:Bacillariaceae(0.0018),g:Fragilariopsis(0.0004),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0157597|Ga0157597_1276632 E Predicted Eukaryotic  rRNA (247 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(1.0000),s:Allovahlkampfia_sp.(1.0000)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia,s:Allovahlkampfia_sp.
Ga0157597|Ga0157597_1279866 E Predicted Eukaryotic  rRNA (310 bp) From domain V2l to V2l on complementary strand	k:Eukaryota(0.9800),d:TSAR(0.1568),p:Stramenopiles-Gyrista(0.0125),c:Bacillariophyceae(0.0008),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157597|Ga0157597_1278306 E Predicted Eukaryotic  rRNA (421 bp) From domain V4l to V5r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Opisthosporidia(1.0000),o:Microsporida(1.0000),f:Microsporida_X(1.0000),g:Euplotespora(0.7800),s:Euplotespora_binucleata(0.6084)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Opisthosporidia,o:Microsporida,f:Microsporida_X
Ga0157597|Ga0157597_1281728 E Predicted Eukaryotic  rRNA (247 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(1.0000),s:Allovahlkampfia_sp.(0.7900)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia
Ga0157597|Ga0157597_1288227 E Predicted Eukaryotic  rRNA (325 bp) From domain V3r to V3r on main strand	k:Eukaryota(0.9900),d:Excavata(0.2475),p:Discoba-Euglenozoa(0.0594),c:Euglenida(0.0119),o:Aphagea(0.0007),f:Astasiidae(0.0000),g:Astasia(0.0000),s:Astasia_curvata(0.0000)	+	k:Eukaryota
Ga0157597|Ga0157597_1284719 E Predicted Eukaryotic  rRNA (317 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9400),p:Alveolata-Apicomplexa(0.8836),c:Gregarinomorphea(0.8306),o:Neogregarinorida(0.7807),f:Actinocephalidae(0.7339),g:Monocystis(0.6899),s:Monocystis_sp.(0.6485)	+	k:Eukaryota,d:TSAR,p:Alveolata-Apicomplexa,c:Gregarinomorphea
Ga0157597|Ga0157597_1290758 E Predicted Eukaryotic  rRNA (397 bp) From domain V4l to V5l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Phyllopharyngea(1.0000),o:Suctoria(1.0000),f:PHYLL_2(1.0000),g:PHYLL_2_X(1.0000),s:PHYLL_2_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Phyllopharyngea,o:Suctoria,f:PHYLL_2,g:PHYLL_2_X,s:PHYLL_2_X_sp.
Ga0157597|Ga0157597_1294974 E Predicted Eukaryotic  rRNA (553 bp) From domain V2r to V2r on main strand	k:Eukaryota(0.9700),d:Cryptista(0.2037),p:Cryptophyta-Cryptophyta_X(0.0428),c:Cryptophyceae(0.0090),o:Cryptophyceae_X(0.0019),f:Basal_Cryptophyceae-1(0.0004),g:Basal_Cryptophyceae-1_X(0.0001),s:Basal_Cryptophyceae-1_X_sp.(0.0000)	+	k:Eukaryota
Ga0157597|Ga0157597_1297023 E Predicted Eukaryotic  rRNA (1120 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9800),d:Excavata(0.4214),p:Discoba-Discoba_X(0.1686),c:Heterolobosea(0.0674),o:Acrasida(0.0229),f:Acrasidae(0.0078),g:Allovahlkampfia(0.0025),s:Allovahlkampfia_sp.(0.0007)	+	k:Eukaryota
Ga0157597|Ga0157597_1296693 E Predicted Eukaryotic  rRNA (1478 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.8000),d:TSAR(0.3440),p:Stramenopiles-Gyrista(0.0585),c:Bacillariophyceae(0.0088),o:Bacillariales(0.0013),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157597|Ga0157597_1298077 E Predicted Eukaryotic  rRNA (327 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:Amoebozoa(0.2000),p:Evosea-Evosea_X(0.0260),c:Variosea(0.0034),o:Flamellidae(0.0003),f:Flamella-lineage(0.0000),g:Flamella(0.0000),s:Flamella_beringiana(0.0000)	+	k:Eukaryota
Ga0157597|Ga0157597_1306107 E Predicted Eukaryotic  rRNA (247 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.4200),d:PANNAM(0.1092),p:Proteobacteria-Proteobacteria_X(0.0262),c:Deltaproteobacteria(0.0052),o:Syntrophobacterales(0.0007),f:Syntrophobacteraceae(0.0001),g:Syntrophobacter(0.0000),s:Syntrophobacter_sp.(0.0000)	+	
Ga0157597|Ga0157597_1306813 E Predicted Eukaryotic  rRNA (247 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(1.0000),s:Allovahlkampfia_sp.(0.6800)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia
Ga0157597|Ga0157597_1306854 E Predicted Eukaryotic  rRNA (247 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(1.0000),s:Allovahlkampfia_sp.(1.0000)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia,s:Allovahlkampfia_sp.
Ga0157597|Ga0157597_1307393 E Predicted Eukaryotic  rRNA (914 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9300),d:TSAR(0.4185),p:Stramenopiles-Gyrista(0.1297),c:Bacillariophyceae(0.0337),o:Bacillariales(0.0071),f:Bacillariaceae(0.0015),g:Fragilariopsis(0.0003),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0157597|Ga0157597_1308552 E Predicted Eukaryotic  rRNA (467 bp) From domain V2l to V3l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(0.3800),p:Cryptophyta-Cryptophyta_X(0.1444),c:Cryptophyceae(0.0549),o:Cryptomonadales(0.0209),f:Cryptomonadales_X(0.0079),g:Cryptomonas(0.0029),s:Cryptomonas_sp.(0.0005)	+	k:Eukaryota
Ga0157597|Ga0157597_1311083 E Predicted Eukaryotic  rRNA (455 bp) From domain V5l to V5l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.3700),p:Stramenopiles-Gyrista(0.0888),c:Bacillariophyceae(0.0151),o:Bacillariales(0.0024),f:Bacillariaceae(0.0004),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0157597|Ga0157597_1313645 E Predicted Eukaryotic  rRNA (247 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(1.0000),s:Allovahlkampfia_sp.(1.0000)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia,s:Allovahlkampfia_sp.
Ga0157597|Ga0157597_1313872 E Predicted Eukaryotic  rRNA (371 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Excavata(0.9400),p:Discoba-Discoba_X(0.8836),c:Discoba_XX(0.8306),o:Jakobida(0.7807),f:Histionidae(0.5699),g:Histionidae_X(0.3705),s:Histionidae_X_sp.(0.2408)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Discoba_XX
Ga0157597|Ga0157597_1315307 E Predicted Eukaryotic  rRNA (630 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Excavata(0.8200),p:Discoba-Discoba_X(0.6314),c:Heterolobosea(0.4862),o:Acrasida(0.3744),f:Acrasidae(0.2883),g:Allovahlkampfia(0.2220),s:Allovahlkampfia_sp.(0.1709)	+	k:Eukaryota,d:Excavata
Ga0157597|Ga0157597_1314008 E Predicted Eukaryotic  rRNA (306 bp) From domain V3l to V3l on main strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(1.0000),s:Allovahlkampfia_sp.(0.8000)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia,s:Allovahlkampfia_sp.
Ga0157597|Ga0157597_1314581 E Predicted Eukaryotic  rRNA (321 bp) From domain V8l to V8r on complementary strand	k:Eukaryota(1.0000),d:Excavata(0.9500),p:Discoba-Euglenozoa(0.9025),c:Euglenida(0.8574),o:Petalomonadida(0.8145),f:Eupetalomonads_X(0.7412),g:Eupetalomonads_XX(0.6745),s:Eupetalomonads_XX_sp.(0.6138)	+	k:Eukaryota,d:Excavata,p:Discoba-Euglenozoa,c:Euglenida,o:Petalomonadida
Ga0157597|Ga0157597_1315726 E Predicted Eukaryotic  rRNA (306 bp) From domain V3l to V3l on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Acrasida(1.0000),f:Acrasidae(1.0000),g:Allovahlkampfia(1.0000),s:Allovahlkampfia_sp.(0.9400)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Acrasida,f:Acrasidae,g:Allovahlkampfia,s:Allovahlkampfia_sp.
