Ga0335023|Ga0335023_0293070 E Predicted Eukaryotic  rRNA (259 bp) From domain V8r to V9r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Choanoflagellata(1.0000),c:Choanoflagellatea(1.0000),o:Choanoflagellatea_X(1.0000),f:Choanoflagellata_XX_Clade-2(1.0000),g:Sphaeroeca(1.0000),s:Sphaeroeca_volvox(1.0000)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Choanoflagellata,c:Choanoflagellatea,o:Choanoflagellatea_X,f:Choanoflagellata_XX_Clade-2,g:Sphaeroeca,s:Sphaeroeca_volvox
Ga0335023|Ga0335023_0293585 E Predicted Eukaryotic  rRNA (883 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PVC(0.9700),p:Planctomycetes-Planctomycetes_X(0.9409),c:Planctomycetacia(0.9127),o:Gemmatales(0.8214),f:Gemmataceae(0.7393),g:Gemmataceae_X(0.4879),s:Gemmataceae_X_sp.(0.3220)	+	k:Bacteria,d:PVC,p:Planctomycetes-Planctomycetes_X,c:Planctomycetacia,o:Gemmatales
Ga0335023|Ga0335023_0316422 E Predicted Eukaryotic  rRNA (843 bp) From domain V5r to V5r on main strand	k:Eukaryota(1.0000),d:TSAR(0.4600),p:Stramenopiles-Gyrista(0.0736),c:Bacillariophyceae(0.0088),o:Bacillariales(0.0007),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335023|Ga0335023_0309203 E Predicted Eukaryotic  rRNA (637 bp) From domain V5r to V9r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Thecofilosea(1.0000),o:Ebriacea(0.8300),f:Botuliformidae(0.6557),g:Botuliformidae_X(0.5180),s:Botuliformidae_X_sp.(0.4092)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Thecofilosea,o:Ebriacea
Ga0335023|Ga0335023_0309581 E Predicted Eukaryotic  rRNA (854 bp) From domain V3l to V5r on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(0.9600),f:Cryptomonadales_X(0.9120),g:Cryptomonadales_XX(0.7752),s:Cryptomonadales_XX_sp.(0.6589)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X
Ga0335023|Ga0335023_0318385 E Predicted Eukaryotic  rRNA (839 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Flavobacteriaceae(1.0000),g:Flavobacterium(1.0000),s:Flavobacterium_sp.(1.0000)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Flavobacteriaceae,g:Flavobacterium,s:Flavobacterium_sp.
Ga0335023|Ga0335023_0329675 E Predicted Eukaryotic  rRNA (821 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.9900),d:Archaeplastida:plas(0.9504),p:Chlorophyta:plas-Chlorophyta_X:plas(0.8934),c:Chlorophyceae:plas(0.3484),o:Chlamydomonadales:plas(0.1359),f:Coccomyxaceae:plas(0.0503),g:Coccomyxaceae_X:plas(0.0171),s:Coccomyxaceae_X_sp.:plas(0.0058)	+	k:Eukaryota:plas,d:Archaeplastida:plas,p:Chlorophyta:plas-Chlorophyta_X:plas
Ga0335023|Ga0335023_0332735 E Predicted Eukaryotic  rRNA (816 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Methylococcales(0.9900),f:Methylomonaceae(0.9801),g:Methylobacter(0.9311),s:Methylobacter_sp.(0.8845)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Methylococcales,f:Methylomonaceae,g:Methylobacter,s:Methylobacter_sp.
Ga0335023|Ga0335023_0319015 E Predicted Eukaryotic  rRNA (418 bp) From domain V1l to V3l on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Metazoa(1.0000),c:Rotifera(1.0000),o:Rotifera_X(1.0000),f:Rotifera_XX(1.0000),g:Conochilus(0.5300),s:Conochilus_hippocrepis(0.2809)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Metazoa,c:Rotifera,o:Rotifera_X,f:Rotifera_XX
Ga0335023|Ga0335023_0350560 E Predicted Eukaryotic  rRNA (789 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(0.4400),d:Archaeplastida:plas(0.1936),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0852),c:Chlorophyceae:plas(0.0375),o:Chlamydomonadales:plas(0.0165),f:Chlamydomonadales_X:plas(0.0073),g:Haematococcus:plas(0.0032),s:Haematococcus_lacustris:plas(0.0014)	+	
Ga0335023|Ga0335023_0350292 E Predicted Eukaryotic  rRNA (790 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9800),d:TSAR(0.2842),p:Stramenopiles-Gyrista(0.0284),c:Bacillariophyceae(0.0028),o:Bacillariales(0.0003),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335023|Ga0335023_0352824 E Predicted Eukaryotic  rRNA (786 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9900),d:TSAR(0.1782),p:Stramenopiles-Gyrista(0.0196),c:Bacillariophyceae(0.0022),o:Bacillariales(0.0002),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335023|Ga0335023_0352376 E Predicted Eukaryotic  rRNA (165 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(1.0000),o:Ochromonadales(1.0000),f:Ochromonadaceae(0.9600),g:Poterioochromonas(0.9216),s:Poterioochromonas_sp.(0.5345)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae,o:Ochromonadales,f:Ochromonadaceae,g:Poterioochromonas
Ga0335023|Ga0335023_0351977 E Predicted Eukaryotic  rRNA (787 bp) From domain V3l to V5r on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Trebouxiophyceae(0.9100),o:Chlorellales(0.7917),f:Chlorellales_X(0.6729),g:Nannochloris(0.1884),s:Nannochloris_sp.(0.0528)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Trebouxiophyceae
Ga0335023|Ga0335023_0354739 E Predicted Eukaryotic  rRNA (783 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(0.9900),o:Frankiales(0.7524),f:Cryptosporangiaceae(0.4063),g:Fodinicola(0.1910),s:Fodinicola_sp.(0.0898)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX
Ga0335023|Ga0335023_0354881 E Predicted Eukaryotic  rRNA (698 bp) From domain V1l to V4l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Sagenista(1.0000),o:Labyrinthulomycetes(1.0000),f:Thraustochytriaceae(1.0000),g:Thraustochytriaceae_LAB18(1.0000),s:Thraustochytriaceae_LAB18_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Sagenista,o:Labyrinthulomycetes,f:Thraustochytriaceae,g:Thraustochytriaceae_LAB18,s:Thraustochytriaceae_LAB18_sp.
Ga0335023|Ga0335023_0380728 E Predicted Eukaryotic  rRNA (749 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(0.6300),d:Archaeplastida:plas(0.3339),p:Chlorophyta:plas-Chlorophyta_X:plas(0.1770),c:Ulvophyceae:plas(0.0265),o:Bryopsidales:plas(0.0037),f:Bryopsidales_X:plas(0.0005),g:Bryopsis:plas(0.0000),s:Bryopsis_hypnoides:plas(0.0000)	+	
Ga0335023|Ga0335023_0387773 E Predicted Eukaryotic  rRNA (740 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Cytophagales(1.0000),f:Cyclobacteriaceae(1.0000),g:Algoriphagus(1.0000),s:Algoriphagus_sp.(1.0000)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Cytophagales,f:Cyclobacteriaceae,g:Algoriphagus,s:Algoriphagus_sp.
Ga0335023|Ga0335023_0388061 E Predicted Eukaryotic  rRNA (740 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Gammaproteobacteria_Incertae_Sedis(0.8900),f:Gammaproteobacteria_Incertae_Sedis_X(0.7921),g:Acidibacter(0.7050),s:Acidibacter_sp.(0.6274)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Gammaproteobacteria_Incertae_Sedis
Ga0335023|Ga0335023_0419376 E Predicted Eukaryotic  rRNA (704 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.8700),p:Stramenopiles-Bigyra(0.5742),c:Bicoecea(0.3560),o:Bicoecales(0.2029),f:Bicoecaceae(0.1157),g:Bicoecaceae_X(0.0659),s:Bicoecaceae_X_sp.(0.0376)	+	k:Eukaryota,d:TSAR
Ga0335023|Ga0335023_0413816 E Predicted Eukaryotic  rRNA (247 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Oligotrichida(1.0000),f:Pelagostrombidiidae(0.9800),g:Pelagostrombidiidae_X(0.9604),s:Pelagostrombidiidae_X_sp.(0.9412)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Oligotrichida,f:Pelagostrombidiidae,g:Pelagostrombidiidae_X,s:Pelagostrombidiidae_X_sp.
Ga0335023|Ga0335023_0435872 E Predicted Eukaryotic  rRNA (687 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Alveolata-Ciliophora(0.9801),c:Spirotrichea(0.9703),o:Choreotrichida-Tintinnina(0.9509),f:Tintinnidae(0.4374),g:Amphorellopsis(0.2012),s:Amphorellopsis_quinquealata(0.0926)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida-Tintinnina
Ga0335023|Ga0335023_0427984 E Predicted Eukaryotic  rRNA (596 bp) From domain V1l to V4l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(0.9900),o:Dictyochophyceae_X(0.9801),f:Pedinellales(0.9605),g:Pedinellales_X(0.8548),s:Pedinellales_X_sp.(0.7608)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales,g:Pedinellales_X
Ga0335023|Ga0335023_0469472 E Predicted Eukaryotic  rRNA (655 bp) From domain V2l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.5500),p:Stramenopiles-Gyrista(0.1430),c:Bacillariophyceae(0.0243),o:Bacillariales(0.0032),f:Bacillariaceae(0.0004),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335023|Ga0335023_0447673 E Predicted Eukaryotic  rRNA (675 bp) From domain V3r to V5r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Oligohymenophorea(1.0000),o:Peritrichia_2(1.0000),f:Sessilida(0.8700),g:Sessilida_X(0.4611),s:Sessilida_X_sp.(0.2444)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Oligohymenophorea,o:Peritrichia_2,f:Sessilida
Ga0335023|Ga0335023_0480887 E Predicted Eukaryotic  rRNA (645 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(0.9200),p:Cryptophyta-Cryptophyta_X(0.8464),c:Cryptophyceae(0.7787),o:Pyrenomonadales(0.4594),f:Pyrenomonadaceae(0.2711),g:Rhodomonas(0.1599),s:Rhodomonas_sp.(0.0736)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X
Ga0335023|Ga0335023_0511520 E Predicted Eukaryotic  rRNA (620 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.3465),p:Stramenopiles-Gyrista(0.0554),c:Bacillariophyceae(0.0050),o:Bacillariales(0.0004),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335023|Ga0335023_0483478 E Predicted Eukaryotic  rRNA (596 bp) From domain V1l to V4l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Thecofilosea(0.9900),o:Filosa-Thecofilosea_X(0.8811),f:Mataza-lineage(0.7842),g:Mataza-lineage_X(0.6979),s:Mataza-lineage_X_sp.(0.6211)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Thecofilosea,o:Filosa-Thecofilosea_X
Ga0335023|Ga0335023_0501321 E Predicted Eukaryotic  rRNA (628 bp) From domain V3r to V5r on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Chlorophyceae(1.0000),o:Chlamydomonadales(1.0000),f:Chlamydomonadales_X(1.0000),g:Chlamydomonas(0.4900),s:Chlamydomonas_sp.(0.1274)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Chlorophyceae,o:Chlamydomonadales,f:Chlamydomonadales_X
Ga0335023|Ga0335023_0541107 E Predicted Eukaryotic  rRNA (598 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:Cryptista(0.2800),p:Cryptophyta-Cryptophyta_X(0.0784),c:Cryptophyceae(0.0220),o:Cryptomonadales(0.0050),f:Cryptomonadales_X(0.0012),g:Cryptomonadales_XX(0.0002),s:Cryptomonadales_XX_sp.(0.0000)	+	k:Eukaryota
Ga0335023|Ga0335023_0553114 E Predicted Eukaryotic  rRNA (589 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Acidimicrobiia(0.9900),o:Microtrichales(0.9801),f:Ilumatobacteraceae(0.9703),g:CL50029_marine_group(0.9606),s:CL50029_marine_group_sp.(0.9510)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Acidimicrobiia,o:Microtrichales,f:Ilumatobacteraceae,g:CL50029_marine_group,s:CL50029_marine_group_sp.
Ga0335023|Ga0335023_0542633 E Predicted Eukaryotic  rRNA (597 bp) From domain V4r to V5r on main strand	k:Eukaryota:nucl(1.0000),d:Cryptista:nucl(1.0000),p:Cryptophyta:nucl-Cryptophyta_X:nucl(1.0000),c:Cryptophyceae:nucl(1.0000),o:Cryptomonadales:nucl(1.0000),f:Cryptomonadales_X:nucl(1.0000),g:Cryptomonas:nucl(1.0000),s:Cryptomonas_curvata:nucl(0.8500)	+	k:Eukaryota:nucl,d:Cryptista:nucl,p:Cryptophyta:nucl-Cryptophyta_X:nucl,c:Cryptophyceae:nucl,o:Cryptomonadales:nucl,f:Cryptomonadales_X:nucl,g:Cryptomonas:nucl,s:Cryptomonas_curvata:nucl
Ga0335023|Ga0335023_0523271 E Predicted Eukaryotic  rRNA (231 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Haptista(1.0000),p:Haptophyta-Haptophyta_X(1.0000),c:Prymnesiophyceae(1.0000),o:Isochrysidales(0.9100),f:Prymnesiophyceae_Clade_C1(0.2366),g:Prymnesiophyceae_Clade_C1_X(0.0615),s:Prymnesiophyceae_Clade_C1_X_sp.(0.0160)	+	k:Eukaryota,d:Haptista,p:Haptophyta-Haptophyta_X,c:Prymnesiophyceae,o:Isochrysidales
Ga0335023|Ga0335023_0560829 E Predicted Eukaryotic  rRNA (584 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Deltaproteobacteria(1.0000),o:Bdellovibrionales(1.0000),f:Bacteriovoracaceae(0.9900),g:Peredibacter(0.9801),s:Peredibacter_sp.(0.9703)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Deltaproteobacteria,o:Bdellovibrionales,f:Bacteriovoracaceae,g:Peredibacter,s:Peredibacter_sp.
Ga0335023|Ga0335023_0571078 E Predicted Eukaryotic  rRNA (577 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Crocinitomicaceae(0.9900),g:Fluviicola(0.7623),s:Fluviicola_sp.(0.5870)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Crocinitomicaceae
Ga0335023|Ga0335023_0597487 E Predicted Eukaryotic  rRNA (433 bp) From domain V1l to V2l on main strand	k:Eukaryota(0.9700),d:TSAR(0.4753),p:Stramenopiles-Gyrista(0.1093),c:Bacillariophyceae(0.0186),o:Bacillariales(0.0022),f:Bacillariaceae(0.0003),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335023|Ga0335023_0581682 E Predicted Eukaryotic  rRNA (570 bp) From domain V4r to V5r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(1.0000),o:Dictyochophyceae_X(1.0000),f:Pedinellales(1.0000),g:Pedinellales_X(1.0000),s:Pedinellales_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales,g:Pedinellales_X,s:Pedinellales_X_sp.
Ga0335023|Ga0335023_0621389 E Predicted Eukaryotic  rRNA (546 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(1.0000),g:Limnohabitans(0.4600),s:Limnohabitans_sp.(0.2116)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae
Ga0335023|Ga0335023_0612716 E Predicted Eukaryotic  rRNA (551 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Acidimicrobiia(0.9500),o:Microtrichales(0.9025),f:Ilumatobacteraceae(0.6408),g:CL50029_marine_group(0.4165),s:CL50029_marine_group_sp.(0.2707)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Acidimicrobiia,o:Microtrichales
Ga0335023|Ga0335023_0628643 E Predicted Eukaryotic  rRNA (542 bp) From domain V2l to V2l on main strand	k:Eukaryota(0.9300),d:Amoebozoa(0.3441),p:Evosea-Eumycetozoa(0.1204),c:Myxogastria_Fuscisporidia(0.0422),o:Stemonitida(0.0089),f:Stemonitidae(0.0019),g:Lamproderma(0.0003),s:Lamproderma_columbinum(0.0000)	-	k:Eukaryota
Ga0335023|Ga0335023_0636193 E Predicted Eukaryotic  rRNA (538 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.4100),d:TSAR(0.0738),p:Stramenopiles-Gyrista(0.0074),c:Bacillariophyceae(0.0007),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0335023|Ga0335023_0635790 E Predicted Eukaryotic  rRNA (538 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Acidimicrobiia(1.0000),o:Microtrichales(1.0000),f:Ilumatobacteraceae(1.0000),g:CL50029_marine_group(0.9500),s:CL50029_marine_group_sp.(0.9025)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Acidimicrobiia,o:Microtrichales,f:Ilumatobacteraceae,g:CL50029_marine_group,s:CL50029_marine_group_sp.
Ga0335023|Ga0335023_0583137 E Predicted Eukaryotic  rRNA (569 bp) From domain V5r to V9l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(0.9900),f:Cryptomonadales_X(0.9801),g:Cryptomonadales_XX(0.7841),s:Cryptomonadales_XX_sp.(0.6273)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X
Ga0335023|Ga0335023_0666221 E Predicted Eukaryotic  rRNA (522 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.3700),p:Stramenopiles-Gyrista(0.0777),c:Bacillariophyceae(0.0132),o:Bacillariales(0.0021),f:Bacillariaceae(0.0003),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335023|Ga0335023_0674374 E Predicted Eukaryotic  rRNA (518 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(0.7900),p:Cryptophyta-Cryptophyta_X(0.6241),c:Cryptophyceae(0.4930),o:Pyrenomonadales(0.3057),f:Pyrenomonadaceae(0.1895),g:Rhodomonas(0.1175),s:Rhodomonas_sp.(0.0541)	+	k:Eukaryota
Ga0335023|Ga0335023_0639658 E Predicted Eukaryotic  rRNA (536 bp) From domain V3r to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Choreotrichida(1.0000),f:Strobilidiidae(1.0000),g:Rimostrombidium(1.0000),s:Rimostrombidium_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Choreotrichida,f:Strobilidiidae,g:Rimostrombidium,s:Rimostrombidium_sp.
Ga0335023|Ga0335023_0681085 E Predicted Eukaryotic  rRNA (515 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Corynebacteriales(1.0000),f:Mycobacteriaceae(0.9900),g:Mycobacterium(0.9801),s:Mycobacterium_sp.(0.9703)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Corynebacteriales,f:Mycobacteriaceae,g:Mycobacterium,s:Mycobacterium_sp.
Ga0335023|Ga0335023_0697589 E Predicted Eukaryotic  rRNA (507 bp) From domain V3l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Spirotrichea(1.0000),o:Oligotrichida(1.0000),f:Strombidiidae(0.7600),g:Strombidiidae_X(0.4864),s:Strombidiidae_X_sp.(0.3113)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Oligotrichida
Ga0335023|Ga0335023_0675175 E Predicted Eukaryotic  rRNA (393 bp) From domain V1l to V2r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Chytridiomycota(0.9100),o:Spizellomycetales(0.3822),f:Spizellomycetales_X(0.1452),g:Spizellomycetales_XX(0.0552),s:Spizellomycetales_XX_sp.(0.0210)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Chytridiomycota
Ga0335023|Ga0335023_0720488 E Predicted Eukaryotic  rRNA (216 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(1.0000),c:Dinophyceae(1.0000),o:Dinophyceae_X(0.7700),f:Dinophyceae_XX(0.5929),g:Dinophyceae_XXX(0.4565),s:Dinophyceae_XXX_sp.(0.3515)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae
Ga0335023|Ga0335023_0737973 E Predicted Eukaryotic  rRNA (489 bp) From domain V8l to V8l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(0.9800),c:Dictyochophyceae(0.8036),o:Dictyochophyceae_X(0.6590),f:Pedinellales(0.5403),g:Pedinellales_X(0.3782),s:Pedinellales_X_sp.(0.2648)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae
Ga0335023|Ga0335023_0740350 E Predicted Eukaryotic  rRNA (488 bp) From domain V3l to V4l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:CONThreeP(1.0000),o:CONThreeP_X(1.0000),f:CONThreeP_XX(1.0000),g:Askenasia(1.0000),s:Askenasia_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:CONThreeP,o:CONThreeP_X,f:CONThreeP_XX,g:Askenasia,s:Askenasia_sp.
Ga0335023|Ga0335023_0762362 E Predicted Eukaryotic  rRNA (479 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.2200),d:TSAR(0.0308),p:Stramenopiles-Gyrista(0.0028),c:Bacillariophyceae(0.0002),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0335023|Ga0335023_0799004 E Predicted Eukaryotic  rRNA (465 bp) From domain V3r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(1.0000),o:Dictyochophyceae_X(1.0000),f:Pedinellales(1.0000),g:Pedinellales_X(0.9700),s:Pedinellales_X_sp.(0.9409)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales,g:Pedinellales_X,s:Pedinellales_X_sp.
