Ga0453966|Ga0453966_0484348 E Predicted Eukaryotic  rRNA (79 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(0.9800),f:Cryptomonadales_X(0.7742),g:Cryptomonadales_XX(0.2168),s:Cryptomonadales_XX_sp.(0.0607)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales
Ga0453966|Ga0453966_0501630 E Predicted Eukaryotic  rRNA (633 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Stramenopiles-Gyrista(0.9504),c:Chrysophyceae(0.6653),o:Ochromonadales(0.4191),f:Ochromonadales_clade-V(0.1132),g:Ochromonadales_clade-V_X(0.0306),s:Ochromonadales_clade-V_X_sp.(0.0082)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista
Ga0453966|Ga0453966_0492665 E Predicted Eukaryotic  rRNA (640 bp) From domain V5r to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(0.9700),c:Filosa-Thecofilosea(0.9409),o:Cryomonadida(0.9127),f:Cryothecomonas-lineage(0.8762),g:Cryothecomonas(0.8236),s:Cryothecomonas_aestivalis(0.6424)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Thecofilosea,o:Cryomonadida,f:Cryothecomonas-lineage,g:Cryothecomonas
Ga0453966|Ga0453966_0522980 E Predicted Eukaryotic  rRNA (617 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.2000),d:TSAR(0.0300),p:Stramenopiles-Gyrista(0.0042),c:Bacillariophyceae(0.0006),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0453966|Ga0453966_0524297 E Predicted Eukaryotic  rRNA (616 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(1.0000),g:Burkholderiaceae_X(0.4900),s:Burkholderiaceae_X_sp.(0.2401)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae
Ga0453966|Ga0453966_0506670 E Predicted Eukaryotic  rRNA (629 bp) From domain V4l to V5r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Phyllopharyngea(1.0000),o:Suctoria(1.0000),f:PHYLL_2(0.9800),g:PHYLL_2_X(0.9604),s:PHYLL_2_X_sp.(0.9412)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Phyllopharyngea,o:Suctoria,f:PHYLL_2,g:PHYLL_2_X,s:PHYLL_2_X_sp.
Ga0453966|Ga0453966_0527943 E Predicted Eukaryotic  rRNA (613 bp) From domain V3r to V5l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(1.0000),o:Chrysophyceae_X(0.7700),f:Chrysophyceae_XX(0.5929),g:Chrysophyceae_XXX(0.4506),s:Chrysophyceae_XXX_sp.(0.3425)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae
Ga0453966|Ga0453966_0569899 E Predicted Eukaryotic  rRNA (584 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Sphingomonadales(1.0000),f:Sphingomonadaceae(1.0000),g:Sphingomonas(0.9300),s:Sphingomonas_sp.(0.8649)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Sphingomonas,s:Sphingomonas_sp.
Ga0453966|Ga0453966_0569857 E Predicted Eukaryotic  rRNA (584 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9800),d:TSAR(0.4704),p:Stramenopiles-Gyrista(0.1599),c:Bacillariophyceae(0.0512),o:Bacillariales(0.0164),f:Bacillariaceae(0.0052),g:Fragilariopsis(0.0017),s:Fragilariopsis_kerguelensis(0.0005)	+	k:Eukaryota
Ga0453966|Ga0453966_0596896 E Predicted Eukaryotic  rRNA (567 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Rhizobiales(1.0000),f:Beijerinckiaceae(1.0000),g:Methylorosula(0.9800),s:Methylorosula_sp.(0.9604)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Rhizobiales,f:Beijerinckiaceae,g:Methylorosula,s:Methylorosula_sp.
Ga0453966|Ga0453966_0598293 E Predicted Eukaryotic  rRNA (567 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9800),d:TSAR(0.2058),p:Stramenopiles-Gyrista(0.0350),c:Bacillariophyceae(0.0052),o:Bacillariales(0.0006),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0453966|Ga0453966_0587108 E Predicted Eukaryotic  rRNA (573 bp) From domain V7l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(1.0000),c:Dinophyceae(0.9900),o:Dinophyceae_X(0.4653),f:Dinophyceae_XX(0.2187),g:Dinophyceae_XXX(0.1006),s:Dinophyceae_XXX_sp.(0.0463)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae
Ga0453966|Ga0453966_0665386 E Predicted Eukaryotic  rRNA (529 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Acidimicrobiia(1.0000),o:Microtrichales(1.0000),f:Ilumatobacteraceae(1.0000),g:CL50029_marine_group(1.0000),s:CL50029_marine_group_sp.(1.0000)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Acidimicrobiia,o:Microtrichales,f:Ilumatobacteraceae,g:CL50029_marine_group,s:CL50029_marine_group_sp.
Ga0453966|Ga0453966_0601929 E Predicted Eukaryotic  rRNA (564 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(1.0000),g:Achromobacter(0.4100),s:Achromobacter_sp.(0.1681)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae
Ga0453966|Ga0453966_0685796 E Predicted Eukaryotic  rRNA (519 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(0.9700),f:Crocinitomicaceae(0.8633),g:Fluviicola(0.5870),s:Fluviicola_sp.(0.3992)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Crocinitomicaceae
Ga0453966|Ga0453966_0683580 E Predicted Eukaryotic  rRNA (520 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Rhodobacterales(1.0000),f:Rhodobacteraceae(1.0000),g:Rhodobacter(0.8500),s:Rhodobacter_sp.(0.7225)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Rhodobacterales,f:Rhodobacteraceae,g:Rhodobacter
Ga0453966|Ga0453966_0672594 E Predicted Eukaryotic  rRNA (526 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Chitinophagales(1.0000),f:Chitinophagaceae(1.0000),g:Chitinophagaceae_X(0.7700),s:Chitinophagaceae_X_sp.(0.5929)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Chitinophagales,f:Chitinophagaceae
Ga0453966|Ga0453966_0696166 E Predicted Eukaryotic  rRNA (514 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(1.0000),f:Sporichthyaceae(1.0000),g:hgcI_clade(0.9800),s:hgcI_clade_sp.(0.9604)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Frankiales,f:Sporichthyaceae,g:hgcI_clade,s:hgcI_clade_sp.
Ga0453966|Ga0453966_0710878 E Predicted Eukaryotic  rRNA (508 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PVC(1.0000),p:Verrucomicrobia-Verrucomicrobia_X(1.0000),c:Verrucomicrobiae(1.0000),o:Chthoniobacterales(1.0000),f:Chthoniobacteraceae(0.9900),g:LD29(0.9801),s:LD29_sp.(0.9703)	+	k:Bacteria,d:PVC,p:Verrucomicrobia-Verrucomicrobia_X,c:Verrucomicrobiae,o:Chthoniobacterales,f:Chthoniobacteraceae,g:LD29,s:LD29_sp.
Ga0453966|Ga0453966_0690801 E Predicted Eukaryotic  rRNA (517 bp) From domain V3r to V5l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(0.9100),c:Gyrista_X(0.8281),o:Gyrista_XX(0.7536),f:MAST-2(0.6857),g:MAST-2A(0.5349),s:MAST-2A_sp.(0.4172)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Gyrista_X
Ga0453966|Ga0453966_0687983 E Predicted Eukaryotic  rRNA (518 bp) From domain V3l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(0.9000),c:Gyrista_X(0.8100),o:Gyrista_XX(0.7290),f:MAST-2(0.6561),g:MAST-2A(0.5183),s:MAST-2A_sp.(0.4095)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Gyrista_X
Ga0453966|Ga0453966_0713894 E Predicted Eukaryotic  rRNA (506 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.4300),d:Terrabacteria(0.0430),p:Firmicutes-Firmicutes_X(0.0034),c:Clostridia(0.0003),o:Clostridiales(0.0000),f:Lachnospiraceae(0.0000),g:Tyzzerella_3(0.0000),s:Tyzzerella_3_sp.(0.0000)	+	
