Ga0138282|Ga0138282_1218893 E Predicted Eukaryotic  rRNA (417 bp) From domain V5l to V5r on main strand	k:Eukaryota(0.9800),d:Excavata(0.3822),p:Discoba-Discoba_X(0.1414),c:Heterolobosea(0.0523),o:Tetramitia_I(0.0173),f:Neovahlkampfiidae(0.0057),g:Neovahlkampfiidae_X(0.0016),s:Neovahlkampfiidae_X_sp.(0.0004)	+	k:Eukaryota
Ga0138282|Ga0138282_1217909 E Predicted Eukaryotic  rRNA (386 bp) From domain V5l to V5l on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Tetramitia_I(1.0000),f:Tetramitia_I_X(1.0000),g:TET_I_1(1.0000),s:TET_I_1_sp.(1.0000)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Tetramitia_I,f:Tetramitia_I_X,g:TET_I_1,s:TET_I_1_sp.
Ga0138282|Ga0138282_1218972 E Predicted Eukaryotic  rRNA (460 bp) From domain V3l to V3r on main strand	k:Eukaryota(1.0000),d:Eukaryota_X(0.7000),p:Ancyromonadida-Ancyromonadida_X(0.4900),c:Ancyromonadida_XX(0.3430),o:Ancyromonadida_XXX(0.2401),f:Ancyromonadida_Group-1(0.1032),g:Ancyromonadida_Group-1_X(0.0444),s:Ancyromonas_sigmoides(0.0107)	+	k:Eukaryota
Ga0138282|Ga0138282_1220472 E Predicted Eukaryotic  rRNA (361 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.8200),p:Rhodophyta-Rhodophyta_X(0.6724),c:Bangiophyceae(0.5514),o:Cyanidiales(0.4521),f:Cyanidiales_X(0.3707),g:Cyanidiales_XX(0.3040),s:Cyanidiales_XX_sp.(0.2493)	+	k:Eukaryota,d:Archaeplastida
Ga0138282|Ga0138282_1223015 E Predicted Eukaryotic  rRNA (372 bp) From domain V2l to V2l on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.7425),p:Stramenopiles-Gyrista(0.1559),c:Bacillariophyceae(0.0249),o:Bacillariales(0.0035),f:Bacillariaceae(0.0005),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0138282|Ga0138282_1224052 E Predicted Eukaryotic  rRNA (706 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.3900),d:TSAR(0.0546),p:Stramenopiles-Gyrista(0.0060),c:Bacillariophyceae(0.0005),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0138282|Ga0138282_1225884 E Predicted Eukaryotic  rRNA (992 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.6300),d:TSAR(0.1575),p:Stramenopiles-Gyrista(0.0268),c:Bacillariophyceae(0.0035),o:Bacillariales(0.0005),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0138282|Ga0138282_1223396 E Predicted Eukaryotic  rRNA (342 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.5600),p:Opisthokonta-Fungi(0.2408),c:Rozellomycota(0.0241),o:Rozellomycota_X(0.0024),f:Rozellomycota_XX(0.0002),g:Rozellomycota_XXX(0.0000),s:Rozellomycota_XXX_sp.(0.0000)	+	k:Eukaryota
Ga0138282|Ga0138282_1225919 E Predicted Eukaryotic  rRNA (410 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:Haptista(1.0000),p:Centroplasthelida-Centroplasthelida_X(1.0000),c:Pterocystida(1.0000),o:Raphidista(1.0000),f:Raphidiophryidae(1.0000),g:Raphidiophrys(1.0000),s:Raphidiophrys_sp.(1.0000)	+	k:Eukaryota,d:Haptista,p:Centroplasthelida-Centroplasthelida_X,c:Pterocystida,o:Raphidista,f:Raphidiophryidae,g:Raphidiophrys,s:Raphidiophrys_sp.
Ga0138282|Ga0138282_1226031 E Predicted Eukaryotic  rRNA (1091 bp) From domain V5l to V5r on complementary strand	k:Eukaryota(0.9600),d:TSAR(0.7008),p:Rhizaria-Cercozoa(0.4765),c:Endomyxa-Ascetosporea(0.3240),o:Mikrocytida(0.2204),f:Mikrocytiidae(0.1498),g:Mikrocytos(0.0944),s:Mikrocytos_boweri(0.0208)	+	k:Eukaryota
Ga0138282|Ga0138282_1226721 E Predicted Eukaryotic  rRNA (1064 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.6800),d:TSAR(0.3196),p:Stramenopiles-Gyrista(0.0543),c:Bacillariophyceae(0.0076),o:Bacillariales(0.0011),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0138282|Ga0138282_1229057 E Predicted Eukaryotic  rRNA (247 bp) From domain V2r to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Sagenista(1.0000),o:Labyrinthulomycetes(1.0000),f:Thraustochytriaceae(1.0000),g:Thraustochytriaceae_LAB18(1.0000),s:Thraustochytriaceae_LAB18_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Sagenista,o:Labyrinthulomycetes,f:Thraustochytriaceae,g:Thraustochytriaceae_LAB18,s:Thraustochytriaceae_LAB18_sp.
Ga0138282|Ga0138282_1228463 E Predicted Eukaryotic  rRNA (428 bp) From domain V1l to V2l on main strand	k:Eukaryota(0.9800),d:Excavata(0.0686),p:Metamonada-Fornicata(0.0034),c:Fornicata_X(0.0002),o:Diplomonadida(0.0000),f:Hexamitidae(0.0000),g:Giardia(0.0000),s:Giardia_intestinalis(0.0000)	+	k:Eukaryota
Ga0138282|Ga0138282_1229859 E Predicted Eukaryotic  rRNA (314 bp) From domain V3l to V3l on main strand	k:Eukaryota(0.9100),d:TSAR(0.3276),p:Stramenopiles-Gyrista(0.0393),c:Bacillariophyceae(0.0039),o:Bacillariales(0.0004),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0138282|Ga0138282_1231173 E Predicted Eukaryotic  rRNA (242 bp) From domain V2r to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Sagenista(1.0000),o:Labyrinthulomycetes(1.0000),f:Thraustochytriaceae(1.0000),g:Thraustochytriaceae_LAB18(1.0000),s:Thraustochytriaceae_LAB18_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Sagenista,o:Labyrinthulomycetes,f:Thraustochytriaceae,g:Thraustochytriaceae_LAB18,s:Thraustochytriaceae_LAB18_sp.
Ga0138282|Ga0138282_1233078 E Predicted Eukaryotic  rRNA (205 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:mito(0.1300),d:TSAR:mito(0.0156),p:Alveolata:mito-Ciliophora:mito(0.0019),c:Spirotrichea:mito(0.0002),o:Euplotia:mito(0.0000),f:Euplotidae:mito(0.0000),g:Euplotes:mito(0.0000),s:Euplotes_focardii:mito(0.0000)	+	
Ga0138282|Ga0138282_1234839 E Predicted Eukaryotic  rRNA (840 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.8800),d:Obazoa(0.2024),p:Opisthokonta-Fungi(0.0385),c:Opisthosporidia(0.0038),o:Microsporida(0.0004),f:Microsporida_X(0.0000),g:Nosema(0.0000),s:Nosema_bombycis(0.0000)	+	k:Eukaryota
Ga0138282|Ga0138282_1237363 E Predicted Eukaryotic  rRNA (307 bp) From domain V7r to V8l on complementary strand	k:Eukaryota(1.0000),d:Amoebozoa(0.9700),p:Tubulinea-Tubulinea_X(0.9409),c:Elardia(0.9127),o:Euamoebida(0.8853),f:Hartmannellidae(0.8587),g:Copromyxa(0.8330),s:Copromyxa_vandevyveri(0.7080)	+	k:Eukaryota,d:Amoebozoa,p:Tubulinea-Tubulinea_X,c:Elardia,o:Euamoebida,f:Hartmannellidae,g:Copromyxa
Ga0138282|Ga0138282_1233786 E Predicted Eukaryotic  rRNA (380 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.8300),p:Stramenopiles-Gyrista(0.6308),c:Bacillariophyceae(0.3217),o:Bacillariales(0.1351),f:Bacillariaceae(0.0567),g:Fragilariopsis(0.0238),s:Fragilariopsis_kerguelensis(0.0100)	+	k:Eukaryota,d:TSAR
Ga0138282|Ga0138282_1238206 E Predicted Eukaryotic  rRNA (357 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9600),d:Amoebozoa(0.2496),p:Evosea-Eumycetozoa(0.0200),c:Myxogastria_Fuscisporidia(0.0014),o:Physarida(0.0001),f:Didymiidae(0.0000),g:Diderma(0.0000),s:Diderma_niveum(0.0000)	+	k:Eukaryota
Ga0138282|Ga0138282_1239084 E Predicted Eukaryotic  rRNA (920 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.4600),d:TSAR(0.0598),p:Stramenopiles-Gyrista(0.0048),c:Bacillariophyceae(0.0003),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0138282|Ga0138282_1239290 E Predicted Eukaryotic  rRNA (305 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Choanoflagellata(1.0000),c:Choanoflagellatea(1.0000),o:Choanoflagellatea_X(1.0000),f:Choanoflagellatea_XX(1.0000),g:Choanoflagellatea_XXX(1.0000),s:Choanoflagellatea_XXX_sp.(1.0000)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Choanoflagellata,c:Choanoflagellatea,o:Choanoflagellatea_X,f:Choanoflagellatea_XX,g:Choanoflagellatea_XXX,s:Choanoflagellatea_XXX_sp.
Ga0138282|Ga0138282_1239733 E Predicted Eukaryotic  rRNA (568 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.3700),d:TSAR(0.0666),p:Stramenopiles-Gyrista(0.0033),c:Bacillariophyceae(0.0001),o:Bacillariales(0.0000),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0138282|Ga0138282_1240076 E Predicted Eukaryotic  rRNA (462 bp) From domain V4r to V4r on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.2100),p:Rhodophyta-Rhodophyta_X(0.0294),c:Stylonematophyceae(0.0024),o:Stylonematales(0.0002),f:Stylonemataceae(0.0000),g:Bangiopsis(0.0000),s:Bangiopsis_sp.(0.0000)	+	k:Eukaryota
Ga0138282|Ga0138282_1240989 E Predicted Eukaryotic  rRNA (605 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9800),d:TSAR(0.3822),p:Stramenopiles-Gyrista(0.0764),c:Bacillariophyceae(0.0122),o:Bacillariales(0.0015),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0138282|Ga0138282_1240554 E Predicted Eukaryotic  rRNA (443 bp) From domain V2r to V2r on main strand	k:Eukaryota(1.0000),d:TSAR(0.6800),p:Stramenopiles-Gyrista(0.4080),c:Dictyochophyceae(0.1550),o:Dictyochophyceae_X(0.0589),f:Pedinellales(0.0218),g:Pedinellales_X(0.0078),s:Pedinellales_X_sp.(0.0028)	+	k:Eukaryota
Ga0138282|Ga0138282_1242689 E Predicted Eukaryotic  rRNA (1944 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.7700),d:TSAR(0.2849),p:Stramenopiles-Gyrista(0.0541),c:Bacillariophyceae(0.0092),o:Bacillariales(0.0016),f:Bacillariaceae(0.0003),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0138282|Ga0138282_1242462 E Predicted Eukaryotic  rRNA (462 bp) From domain V4l to V4l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Ciliophora_X(1.0000),o:Ciliophora_XX(1.0000),f:Ciliophora_XXX(1.0000),g:Mesodinium(1.0000),s:Mesodinium_sp.(0.9800)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Ciliophora_X,o:Ciliophora_XX,f:Ciliophora_XXX,g:Mesodinium,s:Mesodinium_sp.
Ga0138282|Ga0138282_1246731 E Predicted Eukaryotic  rRNA (616 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(1.0000),d:Excavata(1.0000),p:Discoba-Discoba_X(1.0000),c:Heterolobosea(1.0000),o:Tetramitia_I(1.0000),f:Tetramitia_I_X(1.0000),g:Tetramitia_I_XX(1.0000),s:Tetramitia_I_XX_sp.(1.0000)	+	k:Eukaryota,d:Excavata,p:Discoba-Discoba_X,c:Heterolobosea,o:Tetramitia_I,f:Tetramitia_I_X,g:Tetramitia_I_XX,s:Tetramitia_I_XX_sp.
Ga0138282|Ga0138282_1245146 E Predicted Eukaryotic  rRNA (465 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.5500),d:TSAR(0.1210),p:Stramenopiles-Gyrista(0.0194),c:Bacillariophyceae(0.0023),o:Bacillariales(0.0003),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	
Ga0138282|Ga0138282_1244904 E Predicted Eukaryotic  rRNA (381 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Alveolata-Ciliophora(0.9801),c:Prostomatea(0.8625),o:Prorodontida(0.7590),f:Urotrichidae(0.6679),g:Urotricha(0.5878),s:Urotricha_sp.(0.5172)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Prostomatea
Ga0138282|Ga0138282_1248197 E Predicted Eukaryotic  rRNA (1473 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.8700),d:TSAR(0.3915),p:Stramenopiles-Gyrista(0.0705),c:Bacillariophyceae(0.0106),o:Bacillariales(0.0015),f:Bacillariaceae(0.0002),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
