Ga0335003|Ga0335003_0834110 E Predicted Eukaryotic  rRNA (353 bp) From domain V3l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(0.9900),c:Spirotrichea(0.9801),o:Oligotrichida(0.9703),f:Strombidiidae(0.8345),g:Strombidiidae_X(0.5507),s:Strombidiidae_X_sp.(0.3635)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Spirotrichea,o:Oligotrichida,f:Strombidiidae
Ga0335003|Ga0335003_0853896 E Predicted Eukaryotic  rRNA (348 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Sphingomonadales(1.0000),f:Sphingomonadaceae(1.0000),g:Sphingorhabdus(0.6900),s:Sphingorhabdus_sp.(0.4761)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae
Ga0335003|Ga0335003_0928121 E Predicted Eukaryotic  rRNA (329 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:TSAR(0.5000),p:Stramenopiles-Gyrista(0.2000),c:Bacillariophyceae(0.0280),o:Naviculales(0.0025),f:Naviculaceae(0.0002),g:Haslea(0.0000),s:Haslea_sp.(0.0000)	+	k:Eukaryota
Ga0335003|Ga0335003_0866952 E Predicted Eukaryotic  rRNA (161 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Bicoecea(1.0000),o:Bicoecales(1.0000),f:Bicoecaceae(1.0000),g:Bicoecaceae_X(1.0000),s:Bicoecaceae_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Bicoecales,f:Bicoecaceae,g:Bicoecaceae_X,s:Bicoecaceae_X_sp.
Ga0335003|Ga0335003_0937839 E Predicted Eukaryotic  rRNA (327 bp) From domain V8r to V9l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(0.9900),g:Cryptomonadales_XX(0.3069),s:Cryptomonadales_XX_sp.(0.0951)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X
Ga0335003|Ga0335003_0973317 E Predicted Eukaryotic  rRNA (319 bp) From domain V3l to V4l on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Chytridiomycota(1.0000),o:Rhizophydiales(1.0000),f:Rhizophydiales_X(0.9900),g:Rhizophydiales_XX(0.9801),s:Rhizophydiales_XX_sp.(0.9703)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Chytridiomycota,o:Rhizophydiales,f:Rhizophydiales_X,g:Rhizophydiales_XX,s:Rhizophydiales_XX_sp.
Ga0335003|Ga0335003_0993273 E Predicted Eukaryotic  rRNA (315 bp) From domain V4l to V4r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Prostomatea(1.0000),o:Prorodontida(1.0000),f:Urotrichidae(1.0000),g:Urotricha(0.9800),s:Urotricha_sp.(0.9604)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Prostomatea,o:Prorodontida,f:Urotrichidae,g:Urotricha,s:Urotricha_sp.
Ga0335003|Ga0335003_0980051 E Predicted Eukaryotic  rRNA (318 bp) From domain V5r to V7l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(0.8800),o:Paraphysomonadales(0.2376),f:Paraphysomonadaceae(0.0546),g:Paraphysomonas(0.0126),s:Paraphysomonas_sp.(0.0024)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae
Ga0335003|Ga0335003_1019074 E Predicted Eukaryotic  rRNA (310 bp) From domain V4l to V4r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Chytridiomycota(1.0000),o:Rhizophydiales(1.0000),f:Rhizophydiales_X(1.0000),g:Rhizophydiales_XX(1.0000),s:Rhizophydiales_XX_sp.(1.0000)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Chytridiomycota,o:Rhizophydiales,f:Rhizophydiales_X,g:Rhizophydiales_XX,s:Rhizophydiales_XX_sp.
Ga0335003|Ga0335003_1033815 E Predicted Eukaryotic  rRNA (307 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PVC(0.6400),p:Verrucomicrobia-Verrucomicrobia_X(0.3776),c:Verrucomicrobiae(0.2228),o:Opitutales(0.0713),f:Puniceicoccaceae(0.0228),g:Puniceicoccus(0.0037),s:Puniceicoccus_sp.(0.0006)	+	k:Bacteria
Ga0335003|Ga0335003_1031050 E Predicted Eukaryotic  rRNA (308 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9200),d:PANNAM(0.6716),p:Proteobacteria-Proteobacteria_X(0.4768),c:Deltaproteobacteria(0.1812),o:Desulfovibrionales(0.0326),f:Desulfovibrionaceae(0.0046),g:Desulfovibrio(0.0005),s:Desulfovibrio_sp.(0.0001)	+	k:Bacteria
Ga0335003|Ga0335003_1037265 E Predicted Eukaryotic  rRNA (307 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Bacteroidetes_VC2.1_Bac22(0.2900),f:Bacteroidetes_VC2.1_Bac22_X(0.0841),g:Bacteroidetes_VC2.1_Bac22_XX(0.0244),s:Bacteroidetes_VC2.1_Bac22_XX_sp.(0.0071)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia
Ga0335003|Ga0335003_1061000 E Predicted Eukaryotic  rRNA (302 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Sphingomonadales(1.0000),f:Sphingomonadaceae(1.0000),g:Novosphingobium(0.9900),s:Novosphingobium_sp.(0.9801)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Sphingomonadales,f:Sphingomonadaceae,g:Novosphingobium,s:Novosphingobium_sp.
Ga0335003|Ga0335003_1063327 E Predicted Eukaryotic  rRNA (302 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Chlorophyceae(0.9900),o:Chaetophorales(0.9702),f:Chaetophorales_X(0.9508),g:Draparnaldia(0.9128),s:Draparnaldia_mutabilis(0.8306)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Chlorophyceae,o:Chaetophorales,f:Chaetophorales_X,g:Draparnaldia,s:Draparnaldia_mutabilis
Ga0335003|Ga0335003_1083331 E Predicted Eukaryotic  rRNA (298 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(1.0000),g:Acidovorax(0.4800),s:Acidovorax_sp.(0.2304)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae
Ga0335003|Ga0335003_1074065 E Predicted Eukaryotic  rRNA (300 bp) From domain V8l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Dinoflagellata(1.0000),c:Dinophyceae(0.9900),o:Peridiniales(0.5643),f:Thoracosphaeraceae(0.3217),g:Thoracosphaeraceae_X(0.1833),s:Thoracosphaeraceae_X_sp.(0.1045)	+	k:Eukaryota,d:TSAR,p:Alveolata-Dinoflagellata,c:Dinophyceae
Ga0335003|Ga0335003_1106195 E Predicted Eukaryotic  rRNA (294 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Methylophilaceae(1.0000),g:Methylotenera(0.9800),s:Methylotenera_sp.(0.9604)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Methylophilaceae,g:Methylotenera,s:Methylotenera_sp.
Ga0335003|Ga0335003_1105114 E Predicted Eukaryotic  rRNA (294 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(0.9900),g:Actimicrobium(0.3069),s:Actimicrobium_sp.(0.0951)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae
Ga0335003|Ga0335003_1088131 E Predicted Eukaryotic  rRNA (297 bp) From domain V9l to V9l on main strand	k:Eukaryota(1.0000),d:Cryptista(0.9900),p:Cryptophyta-Cryptophyta_X(0.9801),c:Cryptophyceae(0.9703),o:Cryptomonadales(0.9509),f:Cryptomonadales_X(0.9319),g:Cryptomonas(0.8666),s:Cryptomonas_sp.(0.7540)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X,g:Cryptomonas
Ga0335003|Ga0335003_1112173 E Predicted Eukaryotic  rRNA (293 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:TSAR(0.7800),p:Stramenopiles-Gyrista(0.5538),c:Bacillariophyceae(0.3489),o:Bacillariales(0.1430),f:Bacillariaceae(0.0586),g:Fragilariopsis(0.0217),s:Fragilariopsis_kerguelensis(0.0080)	+	k:Eukaryota
Ga0335003|Ga0335003_1133123 E Predicted Eukaryotic  rRNA (290 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9900),d:CCD(0.9009),p:Patescibacteria-Patescibacteria_X(0.8018),c:Parcubacteria(0.6815),o:Candidatus_Nomurabacteria(0.2113),f:Candidatus_Nomurabacteria_X(0.0655),g:Candidatus_Nomurabacteria_XX(0.0203),s:Candidatus_Nomurabacteria_XX_sp.(0.0063)	+	k:Bacteria,d:CCD,p:Patescibacteria-Patescibacteria_X
Ga0335003|Ga0335003_1142449 E Predicted Eukaryotic  rRNA (289 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9600),d:TSAR(0.5184),p:Stramenopiles-Gyrista(0.1089),c:Bacillariophyceae(0.0196),o:Bacillariales(0.0033),f:Bacillariaceae(0.0006),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	-	k:Eukaryota
Ga0335003|Ga0335003_1140139 E Predicted Eukaryotic  rRNA (290 bp) From domain V3l to V3l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9700),p:Stramenopiles-Gyrista(0.9409),c:Chrysophyceae(0.9127),o:Paraphysomonadales(0.6206),f:Paraphysomonadales_Clade-EC1Gb(0.3662),g:Paraphysomonadales_Clade-EC1Gb_X(0.2160),s:Paraphysomonadales_Clade-EC1Gb_X_sp.(0.1275)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae
Ga0335003|Ga0335003_1229874 E Predicted Eukaryotic  rRNA (283 bp) From domain V3r to V4l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(1.0000),o:Dictyochophyceae_X(1.0000),f:Pedinellales(1.0000),g:Pedinellales_X(1.0000),s:Pedinellales_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales,g:Pedinellales_X,s:Pedinellales_X_sp.
Ga0335003|Ga0335003_1160053 E Predicted Eukaryotic  rRNA (288 bp) From domain V4r to V4r on main strand	k:Eukaryota(1.0000),d:Archaeplastida(1.0000),p:Chlorophyta-Chlorophyta_X(1.0000),c:Trebouxiophyceae(0.9800),o:Prasiolales(0.8624),f:Prasiolales_X(0.7589),g:Koliella(0.4174),s:Koliella_longiseta(0.2004)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X,c:Trebouxiophyceae,o:Prasiolales
Ga0335003|Ga0335003_1245400 E Predicted Eukaryotic  rRNA (281 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.3900),p:Prasinodermophyta-Prasinodermophyta_X(0.0351),c:Prasinodermophyceae(0.0032),o:Prasinodermales(0.0003),f:Prasinodermaceae(0.0000),g:Prasinoderma(0.0000),s:Prasinoderma_singulare(0.0000)	+	k:Eukaryota
Ga0335003|Ga0335003_1271879 E Predicted Eukaryotic  rRNA (174 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Sagenista(1.0000),o:Labyrinthulomycetes(1.0000),f:Thraustochytriaceae(1.0000),g:Thraustochytriaceae_LAB18(0.9800),s:Thraustochytriaceae_LAB18_sp.(0.9604)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Sagenista,o:Labyrinthulomycetes,f:Thraustochytriaceae,g:Thraustochytriaceae_LAB18,s:Thraustochytriaceae_LAB18_sp.
Ga0335003|Ga0335003_1288822 E Predicted Eukaryotic  rRNA (278 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Deltaproteobacteria(1.0000),o:Bdellovibrionales(1.0000),f:Bacteriovoracaceae(1.0000),g:Peredibacter(1.0000),s:Peredibacter_sp.(1.0000)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Deltaproteobacteria,o:Bdellovibrionales,f:Bacteriovoracaceae,g:Peredibacter,s:Peredibacter_sp.
Ga0335003|Ga0335003_1269842 E Predicted Eukaryotic  rRNA (279 bp) From domain V7l to V7r on main strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Stramenopiles-Gyrista(0.9207),c:Chrysophyceae(0.8563),o:Chrysophyceae_X(0.7963),f:Chrysophyceae_XX(0.7406),g:Chrysophyceae_XXX(0.6887),s:Chrysophyceae_XXX_sp.(0.6405)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae
Ga0335003|Ga0335003_1282960 E Predicted Eukaryotic  rRNA (219 bp) From domain V8r to V9r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(0.9900),c:Rozellomycota(0.7524),o:Rozellomycota_X(0.5718),f:Rozellomycota_XX(0.4346),g:Rozella(0.2999),s:Rozella_sp.(0.2069)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi
Ga0335003|Ga0335003_1293142 E Predicted Eukaryotic  rRNA (278 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(0.9200),p:Bacteroidetes-Bacteroidetes_X(0.8464),c:Ignavibacteria(0.7533),o:OPB56(0.6629),f:OPB56_X(0.5834),g:OPB56_XX(0.5134),s:OPB56_XX_sp.(0.4517)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X
Ga0335003|Ga0335003_1295420 E Predicted Eukaryotic  rRNA (276 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Flavobacteriaceae(1.0000),g:Flavobacterium(0.9600),s:Flavobacterium_sp.(0.9216)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Flavobacteriaceae,g:Flavobacterium,s:Flavobacterium_sp.
Ga0335003|Ga0335003_1289748 E Predicted Eukaryotic  rRNA (278 bp) From domain V2r to V2r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(0.9900),c:Filosa-Thecofilosea(0.9801),o:Cryomonadida(0.9703),f:Protaspa-lineage(0.9606),g:Protaspa-lineage_X(0.9510),s:Protaspa-lineage_X_sp.(0.9415)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Thecofilosea,o:Cryomonadida,f:Protaspa-lineage,g:Protaspa-lineage_X,s:Protaspa-lineage_X_sp.
Ga0335003|Ga0335003_1308646 E Predicted Eukaryotic  rRNA (221 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.4800),p:Stramenopiles-Gyrista(0.1488),c:Bacillariophyceae(0.0402),o:Bacillariales(0.0108),f:Bacillariaceae(0.0029),g:Fragilariopsis(0.0008),s:Fragilariopsis_kerguelensis(0.0002)	+	k:Eukaryota
Ga0335003|Ga0335003_1307832 E Predicted Eukaryotic  rRNA (225 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.3200),p:Chlorophyta-Chlorophyta_X(0.0576),c:Mamiellophyceae(0.0063),o:Mamiellales(0.0007),f:Mamiellaceae(0.0001),g:Micromonas(0.0000),s:Micromonas_bravo(0.0000)	+	k:Eukaryota
Ga0335003|Ga0335003_1300733 E Predicted Eukaryotic  rRNA (253 bp) From domain V2r to V2r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Mediophyceae(0.9800),o:Thalassiosirales(0.8820),f:Stephanodiscaceae(0.5998),g:Cyclostephanos(0.3599),s:Cyclostephanos_dubius(0.1044)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Mediophyceae,o:Thalassiosirales
