Ga0335064|Ga0335064_0575604 E Predicted Eukaryotic  rRNA (708 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(1.0000),f:Sporichthyaceae(1.0000),g:hgcI_clade(0.9500),s:hgcI_clade_sp.(0.9025)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Frankiales,f:Sporichthyaceae,g:hgcI_clade,s:hgcI_clade_sp.
Ga0335064|Ga0335064_0488873 E Predicted Eukaryotic  rRNA (99 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Archaeplastida(0.9800),p:Chlorophyta-Chlorophyta_X(0.9604),c:Chlorophyceae(0.7491),o:Sphaeropleales(0.3296),f:Sphaeropleales_X(0.1285),g:Tetradesmus(0.0103),s:Tetradesmus_obliquus(0.0006)	+	k:Eukaryota,d:Archaeplastida,p:Chlorophyta-Chlorophyta_X
Ga0335064|Ga0335064_0528232 E Predicted Eukaryotic  rRNA (702 bp) From domain V1l to V4l on complementary strand	k:Eukaryota(1.0000),d:Haptista(1.0000),p:Haptophyta-Haptophyta_X(1.0000),c:Prymnesiophyceae(1.0000),o:Prymnesiales(1.0000),f:Chrysochromulinaceae(1.0000),g:Chrysochromulina(1.0000),s:Chrysochromulina_parva(0.3900)	+	k:Eukaryota,d:Haptista,p:Haptophyta-Haptophyta_X,c:Prymnesiophyceae,o:Prymnesiales,f:Chrysochromulinaceae,g:Chrysochromulina
Ga0335064|Ga0335064_0554115 E Predicted Eukaryotic  rRNA (725 bp) From domain V7l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9800),p:Alveolata-Ciliophora(0.9114),c:Oligohymenophorea(0.8294),o:Peritrichia_2(0.7547),f:Sessilida(0.6717),g:Sessilida_X(0.3560),s:Sessilida_X_sp.(0.1887)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Oligohymenophorea
Ga0335064|Ga0335064_0593890 E Predicted Eukaryotic  rRNA (695 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(0.7000),f:Cryomorphaceae(0.1960),g:Cryomorphaceae_X(0.0451),s:Cryomorphaceae_X_sp.(0.0104)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia
Ga0335064|Ga0335064_0596299 E Predicted Eukaryotic  rRNA (693 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(0.4200),d:Archaeplastida:plas(0.1722),p:Chlorophyta:plas-Chlorophyta_X:plas(0.0689),c:Chlorophyceae:plas(0.0276),o:Chlamydomonadales:plas(0.0110),f:Chlamydomonadales_X:plas(0.0044),g:Haematococcus:plas(0.0018),s:Haematococcus_lacustris:plas(0.0007)	+	
Ga0335064|Ga0335064_0616742 E Predicted Eukaryotic  rRNA (679 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(0.9900),p:Proteobacteria-Proteobacteria_X(0.9801),c:Deltaproteobacteria(0.9213),o:Myxococcales(0.4606),f:mle127(0.0599),g:mle127_X(0.0078),s:mle127_X_sp.(0.0010)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Deltaproteobacteria
Ga0335064|Ga0335064_0628572 E Predicted Eukaryotic  rRNA (671 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9800),d:PVC(0.9604),p:Verrucomicrobia-Verrucomicrobia_X(0.9412),c:Verrucomicrobiae(0.9224),o:Chthoniobacterales(0.8209),f:Xiphinematobacteraceae(0.2709),g:Candidatus_Xiphinematobacter(0.0894),s:Candidatus_Xiphinematobacter_sp.(0.0295)	+	k:Bacteria,d:PVC,p:Verrucomicrobia-Verrucomicrobia_X,c:Verrucomicrobiae,o:Chthoniobacterales
Ga0335064|Ga0335064_0637723 E Predicted Eukaryotic  rRNA (665 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9900),d:PVC(0.9801),p:Verrucomicrobia-Verrucomicrobia_X(0.9703),c:Verrucomicrobiae(0.9606),o:Pedosphaerales(0.8357),f:Pedosphaeraceae(0.7271),g:Pedosphaeraceae_X(0.4581),s:Pedosphaeraceae_X_sp.(0.2886)	+	k:Bacteria,d:PVC,p:Verrucomicrobia-Verrucomicrobia_X,c:Verrucomicrobiae,o:Pedosphaerales
Ga0335064|Ga0335064_0642964 E Predicted Eukaryotic  rRNA (662 bp) From domain V3l to V4l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Sagenista(1.0000),o:Labyrinthulomycetes(1.0000),f:Thraustochytriaceae(1.0000),g:Thraustochytriaceae_LAB18(1.0000),s:Thraustochytriaceae_LAB18_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Sagenista,o:Labyrinthulomycetes,f:Thraustochytriaceae,g:Thraustochytriaceae_LAB18,s:Thraustochytriaceae_LAB18_sp.
Ga0335064|Ga0335064_0632970 E Predicted Eukaryotic  rRNA (345 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(0.9800),c:Bicoecea(0.9506),o:Pseudodendromonadales(0.9031),f:Pseudodendromonadales_X(0.8579),g:Pseudodendromonadales_XX(0.8150),s:Pseudodendromonadales_XX_sp.(0.7743)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Pseudodendromonadales,f:Pseudodendromonadales_X,g:Pseudodendromonadales_XX
Ga0335064|Ga0335064_0654794 E Predicted Eukaryotic  rRNA (655 bp) From domain V5r to V5r on main strand	k:Bacteria(0.9800),d:FCB(0.8722),p:Bacteroidetes-Bacteroidetes_X(0.7763),c:Bacteroidia(0.6909),o:Flavobacteriales(0.4767),f:Crocinitomicaceae(0.1525),g:Fluviicola(0.0336),s:Fluviicola_sp.(0.0074)	+	k:Bacteria,d:FCB
Ga0335064|Ga0335064_0627067 E Predicted Eukaryotic  rRNA (672 bp) From domain V3r to V5r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.9900),p:Opisthokonta-Fungi(0.9801),c:Rozellomycota(0.9605),o:Rozellomycota_X(0.9413),f:Rozellomycota_XX(0.9225),g:Rozellomycota_XXX(0.7287),s:Rozellomycota_XXX_sp.(0.5757)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Rozellomycota,o:Rozellomycota_X,f:Rozellomycota_XX
Ga0335064|Ga0335064_0690273 E Predicted Eukaryotic  rRNA (633 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9100),d:PVC(0.5096),p:Verrucomicrobia-Verrucomicrobia_X(0.2752),c:Verrucomicrobiae(0.1486),o:Pedosphaerales(0.0371),f:Pedosphaeraceae(0.0093),g:Pedosphaeraceae_X(0.0018),s:Pedosphaeraceae_X_sp.(0.0003)	+	k:Bacteria
Ga0335064|Ga0335064_0688512 E Predicted Eukaryotic  rRNA (634 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:Archaeplastida(0.2200),p:Prasinodermophyta-Prasinodermophyta_X(0.0132),c:Prasinodermophyceae(0.0008),o:Prasinodermales(0.0000),f:Prasinodermaceae(0.0000),g:Prasinoderma(0.0000),s:Prasinoderma_singulare(0.0000)	+	k:Eukaryota
Ga0335064|Ga0335064_0661677 E Predicted Eukaryotic  rRNA (399 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(0.9500),c:Gyrista_X(0.9025),o:Gyrista_XX(0.8574),f:MAST-2(0.8145),g:MAST-2A(0.4154),s:MAST-2A_sp.(0.2119)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Gyrista_X,o:Gyrista_XX,f:MAST-2
Ga0335064|Ga0335064_0704328 E Predicted Eukaryotic  rRNA (114 bp) From domain V9l to V9r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Chytridiomycota(1.0000),o:Chytridiomycota_X(0.5500),f:Chytridiomycota_XX(0.3025),g:Chytridiomycota_XXX(0.1664),s:Chytridiomycota_XXX_sp.(0.0915)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Chytridiomycota
Ga0335064|Ga0335064_0709301 E Predicted Eukaryotic  rRNA (622 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(0.4400),f:Cryptosporangiaceae(0.0792),g:Fodinicola(0.0143),s:Fodinicola_sp.(0.0026)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX
Ga0335064|Ga0335064_0817267 E Predicted Eukaryotic  rRNA (568 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Chitinophagales(1.0000),f:Chitinophagaceae(1.0000),g:Chitinophagaceae_X(0.4300),s:Chitinophagaceae_X_sp.(0.1849)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Chitinophagales,f:Chitinophagaceae
Ga0335064|Ga0335064_0903246 E Predicted Eukaryotic  rRNA (532 bp) From domain V5r to V5r on complementary strand	k:Eukaryota:plas(1.0000),d:Archaeplastida:plas(1.0000),p:Chlorophyta:plas-Chlorophyta_X:plas(1.0000),c:Chlorophyceae:plas(0.9900),o:Chlamydomonadales:plas(0.9801),f:Chlamydomonadales_X:plas(0.9703),g:Chlamydomonas:plas(0.3687),s:Chlamydomonas_eustigma:plas(0.1254)	+	k:Eukaryota:plas,d:Archaeplastida:plas,p:Chlorophyta:plas-Chlorophyta_X:plas,c:Chlorophyceae:plas,o:Chlamydomonadales:plas,f:Chlamydomonadales_X:plas
Ga0335064|Ga0335064_0877076 E Predicted Eukaryotic  rRNA (542 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Caulobacterales(0.9900),f:Caulobacteraceae(0.9801),g:Caulobacter(0.8429),s:Caulobacter_sp.(0.7249)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Caulobacterales,f:Caulobacteraceae,g:Caulobacter
Ga0335064|Ga0335064_0904411 E Predicted Eukaryotic  rRNA (531 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(1.0000),f:Sporichthyaceae(1.0000),g:hgcI_clade(0.7400),s:hgcI_clade_sp.(0.5476)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Frankiales,f:Sporichthyaceae
Ga0335064|Ga0335064_0736844 E Predicted Eukaryotic  rRNA (216 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptophyceae_X(1.0000),f:Basal_Cryptophyceae-1(0.9900),g:Basal_Cryptophyceae-1_X(0.9801),s:Basal_Cryptophyceae-1_X_sp.(0.9703)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptophyceae_X,f:Basal_Cryptophyceae-1,g:Basal_Cryptophyceae-1_X,s:Basal_Cryptophyceae-1_X_sp.
Ga0335064|Ga0335064_0920538 E Predicted Eukaryotic  rRNA (525 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Rhizobiales(1.0000),f:Beijerinckiaceae(1.0000),g:alphaI_cluster(0.8600),s:alphaI_cluster_sp.(0.7396)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Rhizobiales,f:Beijerinckiaceae,g:alphaI_cluster
Ga0335064|Ga0335064_0933504 E Predicted Eukaryotic  rRNA (520 bp) From domain V3l to V3l on main strand	k:Eukaryota(0.9500),d:TSAR(0.5510),p:Stramenopiles-Gyrista(0.2039),c:Bacillariophyceae(0.0693),o:Bacillariales(0.0236),f:Bacillariaceae(0.0080),g:Fragilariopsis(0.0027),s:Fragilariopsis_kerguelensis(0.0009)	+	k:Eukaryota
Ga0335064|Ga0335064_0935774 E Predicted Eukaryotic  rRNA (520 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9400),d:TSAR(0.3760),p:Stramenopiles-Gyrista(0.0451),c:Bacillariophyceae(0.0045),o:Bacillariales(0.0005),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335064|Ga0335064_0928798 E Predicted Eukaryotic  rRNA (522 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9500),d:TSAR(0.3990),p:Stramenopiles-Gyrista(0.0479),c:Bacillariophyceae(0.0038),o:Bacillariales(0.0003),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335064|Ga0335064_0937058 E Predicted Eukaryotic  rRNA (519 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Alteromonadales(0.9300),f:Alteromonadaceae(0.8649),g:Rheinheimera(0.8044),s:Rheinheimera_sp.(0.7481)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Alteromonadales,f:Alteromonadaceae,g:Rheinheimera
Ga0335064|Ga0335064_0954291 E Predicted Eukaryotic  rRNA (513 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9200),d:TSAR(0.3404),p:Stramenopiles-Gyrista(0.0374),c:Bacillariophyceae(0.0034),o:Bacillariales(0.0003),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335064|Ga0335064_0944034 E Predicted Eukaryotic  rRNA (516 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(1.0000),f:Sporichthyaceae(1.0000),g:hgcI_clade(1.0000),s:hgcI_clade_sp.(1.0000)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Frankiales,f:Sporichthyaceae,g:hgcI_clade,s:hgcI_clade_sp.
Ga0335064|Ga0335064_0967066 E Predicted Eukaryotic  rRNA (508 bp) From domain V4l to V5l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Bicoecea(1.0000),o:Bicoecales(1.0000),f:Bicoecaceae(1.0000),g:Bicoecaceae_X(1.0000),s:Bicoecaceae_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Bicoecales,f:Bicoecaceae,g:Bicoecaceae_X,s:Bicoecaceae_X_sp.
Ga0335064|Ga0335064_1002120 E Predicted Eukaryotic  rRNA (497 bp) From domain V4r to V4r on main strand	k:Eukaryota(0.9900),d:TSAR(0.2673),p:Stramenopiles-Gyrista(0.0374),c:Bacillariophyceae(0.0052),o:Bacillariales(0.0007),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335064|Ga0335064_1017346 E Predicted Eukaryotic  rRNA (492 bp) From domain V2l to V2l on main strand	k:Eukaryota(0.9500),d:TSAR(0.3230),p:Stramenopiles-Gyrista(0.0452),c:Bacillariophyceae(0.0063),o:Bacillariales(0.0009),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335064|Ga0335064_0993306 E Predicted Eukaryotic  rRNA (91 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(0.9500),g:Cryptomonas(0.5890),s:Cryptomonas_sp.(0.1767)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X
Ga0335064|Ga0335064_1003872 E Predicted Eukaryotic  rRNA (386 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9500),p:Stramenopiles-Gyrista(0.8930),c:Chrysophyceae(0.8394),o:Paraphysomonadales(0.5456),f:Paraphysomonadales_X(0.2019),g:Paraphysomonadales_XX(0.0747),s:Paraphysomonadales_XX_sp.(0.0276)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae
Ga0335064|Ga0335064_1052387 E Predicted Eukaryotic  rRNA (480 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Flavobacteriaceae(1.0000),g:Flavobacterium(1.0000),s:Flavobacterium_sp.(1.0000)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Flavobacteriaceae,g:Flavobacterium,s:Flavobacterium_sp.
Ga0335064|Ga0335064_1114092 E Predicted Eukaryotic  rRNA (462 bp) From domain V3r to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Oligohymenophorea(1.0000),o:Peritrichia_2(1.0000),f:Sessilida(1.0000),g:Sessilida_X(0.7700),s:Sessilida_X_sp.(0.5929)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Oligohymenophorea,o:Peritrichia_2,f:Sessilida
Ga0335064|Ga0335064_1113260 E Predicted Eukaryotic  rRNA (463 bp) From domain V4l to V5l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Bicoecea(1.0000),o:Pseudodendromonadales(0.9900),f:Pseudodendromonadales_X(0.9801),g:Pseudodendromonadales_XX(0.9311),s:Pseudodendromonadales_XX_sp.(0.8845)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Pseudodendromonadales,f:Pseudodendromonadales_X,g:Pseudodendromonadales_XX,s:Pseudodendromonadales_XX_sp.
Ga0335064|Ga0335064_1139565 E Predicted Eukaryotic  rRNA (455 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(0.5600),d:Obazoa(0.0840),p:Opisthokonta-Fungi(0.0118),c:Fungi_X(0.0016),o:Fungi_XX(0.0002),f:Fungi_XXX(0.0000),g:Fungi_XXXX(0.0000),s:Fungi_XXXX_sp.(0.0000)	+	
Ga0335064|Ga0335064_1045853 E Predicted Eukaryotic  rRNA (482 bp) From domain V5r to V8l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Novel-clade-10-12(1.0000),o:Novel-clade-10(1.0000),f:Novel-clade-10_X(1.0000),g:Novel-clade-10_XX(1.0000),s:Novel-clade-10_XX_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Novel-clade-10-12,o:Novel-clade-10,f:Novel-clade-10_X,g:Novel-clade-10_XX,s:Novel-clade-10_XX_sp.
Ga0335064|Ga0335064_1143324 E Predicted Eukaryotic  rRNA (454 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(0.9900),f:Crocinitomicaceae(0.9702),g:Fluviicola(0.8053),s:Fluviicola_sp.(0.6684)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Crocinitomicaceae,g:Fluviicola
Ga0335064|Ga0335064_1189634 E Predicted Eukaryotic  rRNA (442 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Cellvibrionales(0.6200),f:Halieaceae(0.2232),g:Haliea(0.0647),s:Haliea_sp.(0.0188)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria
Ga0335064|Ga0335064_1222264 E Predicted Eukaryotic  rRNA (434 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9200),d:TSAR(0.4876),p:Alveolata-Ciliophora(0.0926),c:Oligohymenophorea(0.0148),o:Hymenostomatia(0.0021),f:Tetrahymenida(0.0003),g:Tetrahymena(0.0000),s:Tetrahymena_rostrata(0.0000)	-	k:Eukaryota
Ga0335064|Ga0335064_1143510 E Predicted Eukaryotic  rRNA (454 bp) From domain V1l to V3l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Bicoecea(1.0000),o:Bicoecales(1.0000),f:Bicoecaceae(1.0000),g:Bicoecaceae_X(0.9700),s:Bicoecaceae_X_sp.(0.9409)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Bicoecales,f:Bicoecaceae,g:Bicoecaceae_X,s:Bicoecaceae_X_sp.
Ga0335064|Ga0335064_1243964 E Predicted Eukaryotic  rRNA (429 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Acetobacterales(1.0000),f:Acetobacteraceae(1.0000),g:Acidicaldus(0.5000),s:Acidicaldus_sp.(0.2500)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Acetobacterales,f:Acetobacteraceae
Ga0335064|Ga0335064_1216933 E Predicted Eukaryotic  rRNA (120 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:Obazoa(0.9800),p:Opisthokonta-Fungi(0.9506),c:Chytridiomycota(0.8175),o:Spizellomycetales(0.5150),f:Spizellomycetales_X(0.3142),g:Spizellomycetales_XX(0.1916),s:Spizellomycetales_XX_sp.(0.1169)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Chytridiomycota
Ga0335064|Ga0335064_1247655 E Predicted Eukaryotic  rRNA (428 bp) From domain V4l to V4l on complementary strand	k:Eukaryota:nucl(0.8900),d:Cryptista:nucl(0.7921),p:Cryptophyta:nucl-Cryptophyta_X:nucl(0.7050),c:Cryptophyceae:nucl(0.6274),o:Cryptomonadales:nucl(0.5584),f:Cryptomonadales_X:nucl(0.4970),g:Plagioselmis:nucl(0.4373),s:Plagioselmis_lacustris:nucl(0.3849)	+	k:Eukaryota:nucl
Ga0335064|Ga0335064_1259846 E Predicted Eukaryotic  rRNA (426 bp) From domain V8l to V8l on complementary strand	k:Eukaryota(0.9800),d:TSAR(0.2842),p:Stramenopiles-Gyrista(0.0398),c:Bacillariophyceae(0.0052),o:Bacillariales(0.0007),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0335064|Ga0335064_1282911 E Predicted Eukaryotic  rRNA (420 bp) From domain V7l to V8r on main strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(1.0000),g:Cryptomonas(0.9500),s:Cryptomonas_sp.(0.3325)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X,g:Cryptomonas
Ga0335064|Ga0335064_1302853 E Predicted Eukaryotic  rRNA (416 bp) From domain V8l to V8l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(0.9800),o:Dictyochophyceae_X(0.9604),f:Pedinellales(0.9412),g:Pedinellales_X(0.7718),s:Pedinellales_X_sp.(0.6329)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales
Ga0335064|Ga0335064_1354283 E Predicted Eukaryotic  rRNA (405 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(0.9800),p:Bacteroidetes-Bacteroidetes_X(0.9604),c:Bacteroidia(0.9412),o:Chitinophagales(0.8377),f:Saprospiraceae(0.7288),g:Saprospira(0.5393),s:Saprospira_sp.(0.3991)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Chitinophagales
Ga0335064|Ga0335064_1365750 E Predicted Eukaryotic  rRNA (403 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Nitrosomonadaceae(0.9600),g:Ellin6067(0.9216),s:Ellin6067_sp.(0.8847)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Nitrosomonadaceae,g:Ellin6067,s:Ellin6067_sp.
Ga0335064|Ga0335064_1287551 E Predicted Eukaryotic  rRNA (419 bp) From domain V7l to V8r on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(1.0000),g:Cryptomonas(0.6700),s:Cryptomonas_obovoidea(0.3618)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X
Ga0335064|Ga0335064_1375200 E Predicted Eukaryotic  rRNA (106 bp) From domain V9l to V9r on main strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Ascomycota(0.6100),o:Saccharomycotina(0.3538),f:Saccharomycetales(0.1627),g:Candida(0.0521),s:Candida_sp.(0.0078)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi
