Ga0453666|Ga0453666_0431797 E Predicted Eukaryotic  rRNA (757 bp) From domain V4l to V7l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Litostomatea(1.0000),o:Litostomatea_X(0.9400),f:Litostomatea_XX(0.8836),g:Litostomatea_XXX(0.2209),s:Litostomatea_XXX_sp.(0.0552)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Litostomatea,o:Litostomatea_X,f:Litostomatea_XX
Ga0453666|Ga0453666_0482554 E Predicted Eukaryotic  rRNA (706 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(1.0000),f:Sporichthyaceae(1.0000),g:Sporichthyaceae_X(0.5400),s:Sporichthyaceae_X_sp.(0.2916)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Frankiales,f:Sporichthyaceae
Ga0453666|Ga0453666_0484511 E Predicted Eukaryotic  rRNA (704 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9900),d:TSAR(0.2970),p:Stramenopiles-Gyrista(0.0475),c:Bacillariophyceae(0.0048),o:Bacillariales(0.0005),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0453666|Ga0453666_0490362 E Predicted Eukaryotic  rRNA (699 bp) From domain V7l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Alveolata-Ciliophora(0.9702),c:Litostomatea(0.9120),o:Litostomatea_X(0.7387),f:Litostomatea_XX(0.5984),g:Litostomatea_XXX(0.2393),s:Litostomatea_XXX_sp.(0.0957)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Litostomatea
Ga0453666|Ga0453666_0490370 E Predicted Eukaryotic  rRNA (699 bp) From domain V3l to V5l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Stramenopiles-Bigyra(0.9801),c:Bicoecea(0.9703),o:Bicoecales(0.9606),f:Bicoecaceae(0.9510),g:Bicoecaceae_X(0.8654),s:Bicoecaceae_X_sp.(0.7875)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Bicoecea,o:Bicoecales,f:Bicoecaceae,g:Bicoecaceae_X
Ga0453666|Ga0453666_0492468 E Predicted Eukaryotic  rRNA (697 bp) From domain V1l to V1l on main strand	k:Eukaryota(1.0000),d:TSAR(0.4900),p:Stramenopiles-Gyrista(0.1078),c:Bacillariophyceae(0.0172),o:Bacillariales(0.0024),f:Bacillariaceae(0.0003),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0453666|Ga0453666_0491361 E Predicted Eukaryotic  rRNA (698 bp) From domain V3r to V5r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(1.0000),o:Dictyochophyceae_X(1.0000),f:Pedinellales(0.9600),g:Pedinellales_X(0.4512),s:Pedinellales_X_sp.(0.2121)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales
Ga0453666|Ga0453666_0500662 E Predicted Eukaryotic  rRNA (690 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(1.0000),g:Achromobacter(0.4400),s:Achromobacter_sp.(0.1936)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae
Ga0453666|Ga0453666_0495501 E Predicted Eukaryotic  rRNA (695 bp) From domain V7r to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(0.9200),p:Alveolata-Ciliophora(0.8372),c:Oligohymenophorea(0.6112),o:Scuticociliatia_1(0.4095),f:Philasterida(0.2457),g:Parauronema(0.0393),s:Parauronema_longum(0.0063)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0453666|Ga0453666_0507971 E Predicted Eukaryotic  rRNA (684 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9700),d:TSAR(0.5044),p:Stramenopiles-Gyrista(0.1160),c:Bacillariophyceae(0.0244),o:Bacillariales(0.0051),f:Bacillariaceae(0.0011),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0453666|Ga0453666_0495987 E Predicted Eukaryotic  rRNA (91 bp) From domain V1l to V2l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Oligohymenophorea(0.7500),o:Peniculia(0.5625),f:Parameciidae(0.4219),g:Paramecium(0.3164),s:Paramecium_bursaria(0.0791)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora
Ga0453666|Ga0453666_0508142 E Predicted Eukaryotic  rRNA (684 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.9900),p:Stramenopiles-Gyrista(0.9702),c:Chrysophyceae(0.8635),o:Ochromonadales(0.7599),f:Ochromonadales_clade-V(0.5471),g:Ochromonadales_clade-V_X(0.3939),s:Ochromonadales_clade-V_X_sp.(0.2836)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae
Ga0453666|Ga0453666_0523429 E Predicted Eukaryotic  rRNA (672 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.9000),d:TSAR(0.5130),p:Stramenopiles-Gyrista(0.1744),c:Bacillariophyceae(0.0541),o:Bacillariales(0.0168),f:Bacillariaceae(0.0052),g:Fragilariopsis(0.0016),s:Fragilariopsis_kerguelensis(0.0005)	-	k:Eukaryota
Ga0453666|Ga0453666_0516844 E Predicted Eukaryotic  rRNA (677 bp) From domain V1l to V1l on complementary strand	k:Eukaryota(0.9800),d:TSAR(0.1960),p:Stramenopiles-Gyrista(0.0235),c:Bacillariophyceae(0.0028),o:Bacillariales(0.0003),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	-	k:Eukaryota
Ga0453666|Ga0453666_0515071 E Predicted Eukaryotic  rRNA (679 bp) From domain V5r to V5r on complementary strand	k:Bacteria(0.9900),d:FCB(0.9801),p:Bacteroidetes-Bacteroidetes_X(0.9703),c:Bacteroidia(0.9606),o:Chitinophagales(0.9222),f:Chitinophagaceae(0.8853),g:Sediminibacterium(0.7968),s:Sediminibacterium_sp.(0.7171)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Chitinophagales,f:Chitinophagaceae
Ga0453666|Ga0453666_0537170 E Predicted Eukaryotic  rRNA (661 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(0.7000),g:Limnobacter(0.0630),s:Limnobacter_sp.(0.0057)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales
Ga0453666|Ga0453666_0549932 E Predicted Eukaryotic  rRNA (652 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.9900),d:TSAR(0.2970),p:Stramenopiles-Gyrista(0.0505),c:Bacillariophyceae(0.0081),o:Bacillariales(0.0007),f:Bacillariaceae(0.0001),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0453666|Ga0453666_0548875 E Predicted Eukaryotic  rRNA (191 bp) From domain V9l to V9r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Thecofilosea(1.0000),o:Cryomonadida(1.0000),f:Protaspa-lineage(1.0000),g:Protaspa-lineage_X(1.0000),s:Protaspa-lineage_X_sp.(1.0000)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Thecofilosea,o:Cryomonadida,f:Protaspa-lineage,g:Protaspa-lineage_X,s:Protaspa-lineage_X_sp.
Ga0453666|Ga0453666_0550274 E Predicted Eukaryotic  rRNA (651 bp) From domain V9l to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(0.7600),p:Stramenopiles-Gyrista(0.3040),c:Bacillariophyceae(0.0669),o:Bacillariales(0.0120),f:Bacillariaceae(0.0022),g:Fragilariopsis(0.0004),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0453666|Ga0453666_0570759 E Predicted Eukaryotic  rRNA (636 bp) From domain V7l to V9l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Litostomatea(1.0000),o:Litostomatea_X(0.7300),f:Litostomatea_XX(0.5329),g:Litostomatea_XXX(0.0959),s:Litostomatea_XXX_sp.(0.0173)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Litostomatea
Ga0453666|Ga0453666_0589913 E Predicted Eukaryotic  rRNA (305 bp) From domain V1l to V2r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Dictyochophyceae(0.9700),o:Dictyochophyceae_X(0.9409),f:Pedinellales(0.9127),g:Pedinellales_X(0.8853),s:Pedinellales_X_sp.(0.8587)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Dictyochophyceae,o:Dictyochophyceae_X,f:Pedinellales,g:Pedinellales_X,s:Pedinellales_X_sp.
Ga0453666|Ga0453666_0608752 E Predicted Eukaryotic  rRNA (610 bp) From domain V5r to V5r on complementary strand	k:Eukaryota(0.4800),d:TSAR(0.1440),p:Rhizaria-Foraminifera(0.0202),c:Globothalamea(0.0022),o:Rotaliida(0.0002),f:Globorotaliidae(0.0000),g:Pulleniatina(0.0000),s:Pulleniatina_obliquiloculata(0.0000)	+	
Ga0453666|Ga0453666_0600200 E Predicted Eukaryotic  rRNA (616 bp) From domain V2l to V2l on main strand	k:Eukaryota(0.9400),d:TSAR(0.3948),p:Stramenopiles-Gyrista(0.1263),c:Bacillariophyceae(0.0379),o:Bacillariales(0.0110),f:Bacillariaceae(0.0032),g:Fragilariopsis(0.0009),s:Fragilariopsis_kerguelensis(0.0003)	+	k:Eukaryota
Ga0453666|Ga0453666_0596564 E Predicted Eukaryotic  rRNA (616 bp) From domain V1l to V4l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Oligohymenophorea(1.0000),o:Scuticociliatia_1(0.9800),f:Thigmophryidae(0.7056),g:Myxophyllum(0.5080),s:Myxophyllum_sp.(0.2083)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Oligohymenophorea,o:Scuticociliatia_1
Ga0453666|Ga0453666_0618236 E Predicted Eukaryotic  rRNA (603 bp) From domain V9l to V9l on main strand	k:Eukaryota(0.9900),d:TSAR(0.3861),p:Stramenopiles-Gyrista(0.1120),c:Bacillariophyceae(0.0269),o:Bacillariales(0.0056),f:Bacillariaceae(0.0012),g:Fragilariopsis(0.0002),s:Fragilariopsis_kerguelensis(0.0001)	+	k:Eukaryota
Ga0453666|Ga0453666_0613474 E Predicted Eukaryotic  rRNA (606 bp) From domain V5r to V9l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(0.9900),c:CONThreeP(0.8811),o:CONThreeP_X(0.7842),f:CONThreeP_XX(0.6979),g:Askenasia(0.6142),s:Askenasia_sp.(0.5405)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:CONThreeP
Ga0453666|Ga0453666_0630032 E Predicted Eukaryotic  rRNA (595 bp) From domain V1l to V1l on main strand	k:Eukaryota(0.9900),d:Archaeplastida(0.2376),p:Rhodophyta-Rhodophyta_X(0.0380),c:Stylonematophyceae(0.0038),o:Stylonematales(0.0004),f:Stylonemataceae(0.0000),g:Bangiopsis(0.0000),s:Bangiopsis_sp.(0.0000)	+	k:Eukaryota
Ga0453666|Ga0453666_0633233 E Predicted Eukaryotic  rRNA (593 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(1.0000),f:Sporichthyaceae(1.0000),g:hgcI_clade(0.6200),s:hgcI_clade_sp.(0.3844)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Frankiales,f:Sporichthyaceae
Ga0453666|Ga0453666_0662409 E Predicted Eukaryotic  rRNA (575 bp) From domain V5r to V5r on main strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Gammaproteobacteria(1.0000),o:Betaproteobacteriales(1.0000),f:Burkholderiaceae(1.0000),g:Candidatus_Symbiobacter(0.4400),s:Candidatus_Symbiobacter_sp.(0.1936)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Gammaproteobacteria,o:Betaproteobacteriales,f:Burkholderiaceae
Ga0453666|Ga0453666_0620954 E Predicted Eukaryotic  rRNA (601 bp) From domain V3l to V4r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(1.0000),o:Ochromonadales(0.9800),f:Ochromonadaceae(0.7840),g:Chrysolepidomonas(0.3371),s:Chrysolepidomonas_sp.(0.1450)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae,o:Ochromonadales
Ga0453666|Ga0453666_0683600 E Predicted Eukaryotic  rRNA (563 bp) From domain V7l to V9l on complementary strand	k:Eukaryota(1.0000),d:Eukaryota_X(0.2400),p:Hemimastigophora-Hemimastigophora_X(0.0432),c:Hemimastigophora_XX(0.0078),o:Hemimastigophora_XXX(0.0014),f:Spironemidae(0.0003),g:Hemimastix(0.0000),s:Hemimastix_sp.(0.0000)	+	k:Eukaryota
Ga0453666|Ga0453666_0672621 E Predicted Eukaryotic  rRNA (569 bp) From domain V5r to V9l on complementary strand	k:Eukaryota(1.0000),d:Cryptista(1.0000),p:Cryptophyta-Cryptophyta_X(1.0000),c:Cryptophyceae(1.0000),o:Cryptomonadales(1.0000),f:Cryptomonadales_X(1.0000),g:Cryptomonadales_XX(0.8800),s:Cryptomonadales_XX_sp.(0.7744)	+	k:Eukaryota,d:Cryptista,p:Cryptophyta-Cryptophyta_X,c:Cryptophyceae,o:Cryptomonadales,f:Cryptomonadales_X,g:Cryptomonadales_XX
Ga0453666|Ga0453666_0700003 E Predicted Eukaryotic  rRNA (191 bp) From domain V9l to V9r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Rhizaria-Cercozoa(1.0000),c:Filosa-Thecofilosea(1.0000),o:Cryomonadida(1.0000),f:Protaspa-lineage(0.9800),g:Protaspa-lineage_X(0.9604),s:Protaspa-lineage_X_sp.(0.9412)	+	k:Eukaryota,d:TSAR,p:Rhizaria-Cercozoa,c:Filosa-Thecofilosea,o:Cryomonadida,f:Protaspa-lineage,g:Protaspa-lineage_X,s:Protaspa-lineage_X_sp.
Ga0453666|Ga0453666_0713209 E Predicted Eukaryotic  rRNA (548 bp) From domain V3r to V3r on main strand	k:Eukaryota(0.9600),d:TSAR(0.4128),p:Stramenopiles-Gyrista(0.0867),c:Bacillariophyceae(0.0156),o:Bacillariales(0.0023),f:Bacillariaceae(0.0004),g:Fragilariopsis(0.0001),s:Fragilariopsis_kerguelensis(0.0000)	-	k:Eukaryota
Ga0453666|Ga0453666_0746479 E Predicted Eukaryotic  rRNA (532 bp) From domain V5r to V5r on main strand	k:Eukaryota(0.9900),d:TSAR(0.2079),p:Stramenopiles-Gyrista(0.0208),c:Bacillariophyceae(0.0019),o:Bacillariales(0.0001),f:Bacillariaceae(0.0000),g:Fragilariopsis(0.0000),s:Fragilariopsis_kerguelensis(0.0000)	+	k:Eukaryota
Ga0453666|Ga0453666_0754301 E Predicted Eukaryotic  rRNA (528 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:FCB(1.0000),p:Bacteroidetes-Bacteroidetes_X(1.0000),c:Bacteroidia(1.0000),o:Flavobacteriales(1.0000),f:Flavobacteriaceae(1.0000),g:Flavobacterium(1.0000),s:Flavobacterium_sp.(1.0000)	+	k:Bacteria,d:FCB,p:Bacteroidetes-Bacteroidetes_X,c:Bacteroidia,o:Flavobacteriales,f:Flavobacteriaceae,g:Flavobacterium,s:Flavobacterium_sp.
Ga0453666|Ga0453666_0764316 E Predicted Eukaryotic  rRNA (524 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:Terrabacteria(1.0000),p:Actinobacteria-Actinobacteria_X(1.0000),c:Actinobacteria_XX(1.0000),o:Frankiales(1.0000),f:Sporichthyaceae(1.0000),g:hgcI_clade(1.0000),s:hgcI_clade_sp.(1.0000)	+	k:Bacteria,d:Terrabacteria,p:Actinobacteria-Actinobacteria_X,c:Actinobacteria_XX,o:Frankiales,f:Sporichthyaceae,g:hgcI_clade,s:hgcI_clade_sp.
Ga0453666|Ga0453666_0770022 E Predicted Eukaryotic  rRNA (521 bp) From domain V5r to V5r on complementary strand	k:Bacteria(1.0000),d:PANNAM(1.0000),p:Proteobacteria-Proteobacteria_X(1.0000),c:Alphaproteobacteria(1.0000),o:Rhodobacterales(1.0000),f:Rhodobacteraceae(1.0000),g:Rhodobacter(0.7900),s:Rhodobacter_sp.(0.6241)	+	k:Bacteria,d:PANNAM,p:Proteobacteria-Proteobacteria_X,c:Alphaproteobacteria,o:Rhodobacterales,f:Rhodobacteraceae
Ga0453666|Ga0453666_0791569 E Predicted Eukaryotic  rRNA (155 bp) From domain V1l to V2l on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(0.9900),o:Chrysosaccales(0.6336),f:Stylococcaceae(0.4055),g:Lagynion(0.2595),s:Lagynion_scherffelii(0.1661)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae
Ga0453666|Ga0453666_0802890 E Predicted Eukaryotic  rRNA (508 bp) From domain V5l to V7r on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Alveolata-Ciliophora(1.0000),c:Oligohymenophorea(1.0000),o:Scuticociliatia_1(1.0000),f:Thigmophryidae(0.4300),g:Myxophyllum(0.1849),s:Myxophyllum_sp.(0.0777)	+	k:Eukaryota,d:TSAR,p:Alveolata-Ciliophora,c:Oligohymenophorea,o:Scuticociliatia_1
Ga0453666|Ga0453666_0823050 E Predicted Eukaryotic  rRNA (168 bp) From domain V9l to V9r on complementary strand	k:Eukaryota(1.0000),d:Obazoa(1.0000),p:Opisthokonta-Fungi(1.0000),c:Chytridiomycota(1.0000),o:Rhizophydiales(0.9800),f:Rhizophydiales_X(0.9604),g:Rhizophydiales_XX(0.9412),s:Rhizophydiales_XX_sp.(0.9224)	+	k:Eukaryota,d:Obazoa,p:Opisthokonta-Fungi,c:Chytridiomycota,o:Rhizophydiales,f:Rhizophydiales_X,g:Rhizophydiales_XX,s:Rhizophydiales_XX_sp.
Ga0453666|Ga0453666_0809110 E Predicted Eukaryotic  rRNA (505 bp) From domain V5l to V7l on complementary strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Gyrista(1.0000),c:Chrysophyceae(0.9700),o:Ochromonadales(0.4656),f:Ochromonadales_X(0.0559),g:Ochromonadales_XX(0.0067),s:Ochromonadales_XX_sp.(0.0008)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Gyrista,c:Chrysophyceae
Ga0453666|Ga0453666_0815807 E Predicted Eukaryotic  rRNA (503 bp) From domain V5l to V5r on main strand	k:Eukaryota(1.0000),d:TSAR(1.0000),p:Stramenopiles-Bigyra(1.0000),c:Sagenista(1.0000),o:Labyrinthulomycetes(1.0000),f:Amphifilaceae(1.0000),g:Fibrophrys(0.8000),s:Fibrophrys_sp.(0.5600)	+	k:Eukaryota,d:TSAR,p:Stramenopiles-Bigyra,c:Sagenista,o:Labyrinthulomycetes,f:Amphifilaceae,g:Fibrophrys
Ga0453666|Ga0453666_0824456 E Predicted Eukaryotic  rRNA (500 bp) From domain V5r to V5r on main strand	k:Eukaryota:plas(1.0000),d:Haptista:plas(0.9900),p:Haptophyta:plas-Haptophyta_X:plas(0.9801),c:Prymnesiophyceae:plas(0.9703),o:Isochrysidales:plas(0.5725),f:Noelaerhabdaceae:plas(0.2175),g:Emiliania:plas(0.0805),s:Emiliania_huxleyi:plas(0.0298)	+	k:Eukaryota:plas,d:Haptista:plas,p:Haptophyta:plas-Haptophyta_X:plas,c:Prymnesiophyceae:plas
